20
20
94	3	39	1	63	86	44	19	55	67	98	30	21	63	75	20	57	73	71	38	
43	18	23	92	96	36	25	82	46	66	79	63	18	20	56	50	28	11	18	4	
6	43	28	83	50	19	85	12	68	66	44	88	98	70	87	37	27	38	93	40	
47	41	31	43	12	71	86	70	15	32	90	79	59	12	52	68	51	53	74	98	
45	83	86	3	15	8	73	6	55	8	22	44	17	1	77	23	42	79	30	22	
51	62	19	3	11	77	58	64	74	30	72	54	29	75	78	64	95	40	86	8	
73	27	85	51	33	8	95	3	42	92	84	12	42	72	93	15	94	56	50	31	
49	75	90	5	7	6	13	4	40	40	42	15	19	79	65	10	35	60	12	41	
31	52	77	38	4	40	50	29	88	13	46	3	17	48	21	20	26	25	6	25	
58	58	4	37	58	39	39	43	68	79	72	89	49	77	35	15	42	54	80	91	
19	18	85	44	27	24	24	40	67	19	98	84	71	16	1	19	31	78	96	95	
36	1	81	66	7	82	55	77	67	29	12	23	25	60	15	92	26	78	10	83	
54	61	9	31	7	69	58	88	8	27	14	4	22	47	52	63	14	53	95	38	
75	67	52	8	54	82	79	74	13	18	6	32	84	67	94	69	75	39	17	93	
7	55	67	79	31	39	42	13	74	42	70	60	50	45	10	15	6	50	98	62	
5	72	77	42	94	52	98	13	47	86	1	70	46	67	61	94	86	64	29	87	
82	16	45	85	25	85	44	17	3	30	41	20	60	35	8	94	32	67	13	27	
20	12	7	92	8	48	16	45	95	41	60	43	31	55	79	54	92	15	64	33	
31	87	21	89	61	22	13	2	36	27	51	2	64	26	40	45	71	24	56	58	
32	21	26	29	51	57	74	22	46	50	82	52	53	32	29	51	63	74	81	26	
0	94	43	6	47	45	51	73	49	31	58	19	36	54	75	7	5	82	20	31	
32	0	3	18	43	41	83	62	27	75	52	58	18	1	61	67	55	72	16	12	
87	21	0	39	23	28	31	86	19	85	90	77	4	85	81	9	52	67	77	45	
7	21	26	0	1	92	83	43	3	3	51	5	38	37	44	66	31	8	79	42	
85	92	89	29	0	63	96	50	12	15	11	33	7	4	58	27	7	7	54	31	
94	25	8	61	51	0	86	36	19	71	8	77	8	6	40	39	24	82	69	82	
39	52	85	48	22	57	0	44	25	85	86	73	58	95	13	50	39	24	55	58	
79	42	98	44	16	13	74	0	19	82	12	70	6	64	3	4	29	43	40	77	
88	74	13	13	17	45	2	22	0	55	46	68	15	55	74	42	40	88	68	67	
67	8	13	74	47	3	95	36	46	0	67	66	66	32	8	30	92	40	13	79	
19	29	27	18	42	86	30	41	27	50	0	98	79	44	90	22	72	84	42	46	
72	98	12	14	6	70	1	41	60	51	82	0	30	63	88	79	44	54	12	15	
3	89	84	23	4	32	60	70	20	43	2	52	0	21	18	98	59	17	29	42	
19	17	49	71	25	22	84	50	46	60	31	64	53	0	63	20	70	12	1	75	
72	79	48	77	16	60	47	67	45	67	35	55	26	32	0	75	56	87	52	77	
78	93	65	21	35	1	15	52	94	10	61	8	79	40	29	0	20	50	37	68	
23	64	15	10	20	15	19	92	63	69	15	94	94	54	45	51	0	57	28	27	
51	42	95	94	35	26	42	31	26	14	75	6	86	32	92	71	63	0	73	11	
38	53	79	40	56	60	25	54	78	78	53	39	50	64	67	15	24	74	0	71	
18	93	74	30	86	50	12	6	80	96	10	95	17	98	29	13	64	56	81	0	
0	38	4	40	98	22	8	31	41	25	91	95	83	38	93	62	87	27	33	58	
