20
20
74	63	8	21	14	19	71	50	24	54	77	67	20	72	34	17	23	91	1	26	
45	31	75	7	7	41	1	4	63	6	22	98	6	90	85	92	21	75	6	83	
23	40	82	73	95	6	99	96	60	15	15	98	45	94	40	35	26	53	71	66	
20	47	34	24	49	6	44	12	99	98	46	47	67	90	99	54	20	59	16	61	
6	21	68	59	23	44	47	57	84	88	51	65	22	36	97	5	52	6	97	54	
21	8	61	62	67	28	30	70	92	31	26	65	13	6	24	49	73	68	31	25	
83	14	55	23	86	68	70	76	34	12	45	58	60	28	55	97	92	30	32	62	
47	60	19	76	68	44	35	88	45	31	59	13	31	86	34	75	62	58	71	16	
42	64	47	35	75	29	29	4	85	48	24	33	72	20	60	15	53	12	14	30	
54	59	2	2	11	85	99	77	88	74	13	53	68	44	80	89	82	93	92	62	
88	16	83	60	18	56	96	56	46	80	50	2	49	62	44	25	84	26	86	67	
92	66	28	62	57	53	46	58	69	26	86	10	64	37	83	8	41	13	53	36	
42	77	31	67	57	23	58	94	30	51	12	34	3	65	56	75	2	65	61	70	
70	38	37	4	75	81	95	78	94	50	60	41	18	55	88	50	77	79	55	31	
13	41	84	13	69	3	14	47	58	7	78	77	19	44	37	28	50	38	15	30	
23	79	17	12	33	16	24	63	65	34	79	40	30	48	27	34	31	52	96	7	
30	49	10	91	68	40	54	78	53	20	64	82	57	68	58	28	83	90	50	13	
45	68	33	43	34	53	25	53	86	55	56	80	83	58	3	63	33	58	4	41	
96	62	57	82	19	62	2	78	72	64	35	98	9	70	46	59	71	28	55	44	
71	47	4	83	15	45	66	37	41	27	57	89	1	97	39	97	29	88	17	76	
0	37	23	12	10	3	11	41	23	21	27	44	46	21	35	7	12	15	22	48	
35	0	32	16	20	24	11	4	7	30	32	30	8	33	38	19	21	39	25	34	
31	23	0	4	37	41	17	34	30	28	10	24	1	41	14	16	19	42	9	5	
16	29	2	0	11	4	36	12	29	31	12	38	17	1	30	31	33	2	7	6	
45	21	41	41	0	7	4	47	24	12	33	43	34	37	6	9	28	29	38	34	
17	34	17	10	8	0	10	20	3	3	22	14	34	22	15	42	28	26	12	40	
2	8	20	27	31	23	0	35	1	49	22	23	15	35	18	15	49	48	23	29	
47	7	12	27	13	1	33	0	25	2	48	6	29	35	38	44	2	39	28	29	
47	39	24	31	39	27	39	18	0	12	31	30	49	42	46	17	23	42	44	23	
34	15	47	29	33	27	43	36	20	0	27	3	8	49	44	15	6	16	24	37	
40	13	26	25	4	17	10	27	32	14	0	38	11	8	23	26	13	22	29	12	
7	25	43	6	30	39	39	32	28	17	29	0	34	49	49	24	32	33	29	7	
17	27	1	5	17	21	38	20	41	40	49	44	0	10	3	22	33	11	7	30	
16	36	34	25	32	2	9	10	15	28	41	4	1	0	36	45	47	45	18	3	
14	43	10	22	31	19	32	28	22	24	34	29	35	48	0	17	42	20	49	48	
12	27	17	30	40	22	41	28	44	19	14	29	2	23	19	0	9	46	18	27	
3	24	48	37	7	44	13	4	38	25	14	17	14	31	29	48	0	12	11	13	
10	26	37	46	31	26	41	42	20	1	38	25	16	42	17	36	15	0	45	37	
27	30	3	34	15	29	6	46	13	7	32	39	19	26	45	29	14	44	0	1	
3	36	8	48	16	16	35	7	46	43	26	31	28	8	48	25	2	28	9	0	
0	13	41	33	31	27	12	31	8	15	31	33	18	35	16	15	4	7	20	22	
38	0	33	15	21	24	11	14	45	40	37	13	24	4	47	40	41	18	16	44	
40	30	0	44	24	27	24	18	6	20	29	15	40	20	28	49	42	3	19	1	
17	34	21	0	23	44	34	17	46	8	38	4	32	24	20	3	20	27	10	46	
37	27	29	14	0	32	15	44	12	45	39	1	27	36	30	28	41	43	5	4	
36	38	39	48	4	0	3	7	35	12	7	3	17	26	40	2	24	11	8	37	
13	6	20	7	9	27	0	22	37	34	43	2	27	45	18	26	38	39	2	21	
33	36	15	6	17	19	1	0	37	15	15	20	21	28	20	34	31	38	43	4	
46	33	24	34	24	12	18	15	0	48	49	20	42	3	17	27	31	19	23	37	
38	2	32	30	32	14	19	19	30	0	7	18	21	14	49	45	9	9	11	1	
19	12	40	27	42	9	38	39	40	8	0	40	40	21	18	47	41	24	49	33	
36	41	1	49	44	37	49	14	36	35	47	0	37	15	16	22	34	2	40	19	
19	14	5	30	30	39	22	1	12	21	13	24	0	31	32	19	26	35	26	16	
44	23	24	47	40	10	33	38	17	1	8	38	5	0	17	23	18	34	35	28	
37	10	31	22	16	28	25	3	41	35	43	35	39	14	0	31	26	47	49	40	
37	34	2	49	20	1	19	28	41	10	36	2	11	6	40	0	47	24	34	26	
7	20	17	13	28	13	39	25	49	9	8	43	32	29	12	45	0	18	14	28	
39	38	41	15	15	7	38	13	46	15	30	30	23	22	35	25	7	0	24	34	
38	40	31	33	38	1	18	2	1	29	43	9	44	28	44	19	11	42	0	47	
5	16	3	26	34	30	2	40	9	1	27	48	20	25	37	2	31	26	42	0	
0	34	34	2	42	28	12	39	12	7	34	29	6	9	24	44	31	32	40	44	
27	0	27	48	15	2	16	49	24	37	21	1	43	1	28	15	37	29	10	39	
42	34	0	44	6	7	25	37	41	48	47	18	31	1	45	31	30	33	31	48	
19	47	24	0	31	15	41	34	18	25	41	41	23	32	18	41	13	20	9	25	
3	20	4	42	0	28	34	9	15	49	24	41	42	46	27	1	23	46	25	20	
8	44	27	11	41	0	19	49	5	10	31	13	10	18	6	43	1	40	41	14	
38	40	48	3	1	7	0	43	16	26	12	27	44	8	44	48	44	8	35	48	
21	22	35	13	28	16	25	0	43	4	43	23	15	11	2	19	41	45	45	6	
22	31	29	45	9	34	7	49	0	31	20	24	40	40	16	3	33	38	30	8	
24	12	14	32	48	26	34	49	22	0	44	6	18	20	10	21	32	19	49	2	
35	2	32	25	16	39	19	7	17	11	0	17	15	16	44	22	47	30	24	19	
9	4	25	32	26	24	48	25	27	20	24	0	5	21	11	44	11	12	40	13	
37	19	42	47	47	33	8	37	43	3	27	30	0	48	31	27	43	20	16	14	
13	34	42	38	2	8	47	25	45	33	9	7	9	0	21	37	1	17	36	8	
29	35	45	3	27	11	9	28	37	31	13	26	7	28	0	24	20	23	26	48	
36	48	22	48	16	34	45	12	17	38	26	22	19	14	25	0	21	9	28	2	
23	12	29	43	33	40	38	13	35	34	22	24	17	37	21	47	0	18	21	47	
19	33	1	17	3	2	12	33	9	40	21	30	35	19	19	46	49	0	38	18	
31	25	18	29	30	48	23	9	48	13	11	6	34	41	27	11	26	39	0	4	
28	8	48	44	43	7	29	4	26	29	42	46	26	1	35	37	8	20	32	0	
0	33	31	38	29	1	22	20	16	43	9	31	44	38	47	11	28	28	39	46	
33	0	34	7	23	16	13	25	33	10	25	27	21	40	43	6	19	20	17	44	
8	15	0	21	25	7	17	42	49	5	29	40	42	29	34	28	14	44	42	11	
5	37	44	0	1	48	11	29	4	17	36	6	40	49	14	40	15	7	47	10	
6	30	33	25	0	3	18	37	27	13	34	19	21	34	37	46	20	37	27	5	
30	7	37	35	11	0	5	33	20	49	38	20	25	7	37	14	46	37	10	35	
22	3	38	12	34	41	0	14	6	37	9	35	6	9	14	44	7	7	20	48	
35	48	6	33	38	1	21	0	34	17	5	45	49	30	2	43	27	47	36	33	
12	11	3	33	20	29	2	15	0	47	38	12	2	41	33	44	38	14	32	27	
32	17	9	26	49	47	11	29	18	0	45	19	10	42	24	19	15	42	46	49	
22	20	9	20	12	49	31	36	10	38	0	43	16	4	8	27	21	2	32	17	
18	35	9	10	38	4	17	33	36	8	47	0	40	5	32	7	44	33	21	22	
14	20	29	46	35	12	48	1	46	39	28	44	0	30	35	19	47	47	15	25	
9	21	14	17	24	24	40	25	43	11	47	2	40	0	9	37	43	19	7	14	
6	24	44	45	26	20	1	28	19	18	49	9	35	33	0	7	49	39	10	28	
34	9	14	13	18	33	37	17	24	33	40	16	27	28	17	0	33	15	44	22	
22	45	9	33	47	20	39	14	7	28	14	14	13	49	49	38	0	39	6	48	
39	15	14	7	26	14	26	23	49	48	19	39	44	33	46	25	31	0	39	46	
13	30	29	10	46	1	18	48	39	18	36	38	45	4	39	42	20	12	0	3	
36	32	15	15	49	30	13	19	23	38	33	26	20	11	35	31	47	31	43	0	
0	22	23	23	5	5	21	21	23	4	8	16	40	2	37	21	49	12	13	7	
19	0	2	35	19	31	4	27	45	2	3	12	16	19	18	18	26	7	39	16	
