20
5
27	79	22	93	38	
92	23	93	22	84	
75	66	62	64	62	
94	5	53	81	10	
18	15	30	94	11	
41	51	34	97	93	
37	2	27	54	57	
58	81	30	82	81	
56	12	54	11	10	
20	40	77	91	40	
2	59	24	23	62	
39	32	47	32	49	
91	16	39	26	90	
81	87	66	22	34	
33	78	41	12	11	
14	41	46	23	81	
88	43	24	34	51	
22	94	23	87	21	
36	1	68	59	39	
65	93	50	2	27	
0	13	46	38	47	9	20	19	29	28	10	1	20	45	40	17	7	44	11	18	
32	0	39	12	33	3	8	26	1	40	6	20	29	16	8	43	39	21	21	47	
1	46	0	11	46	31	26	15	17	14	15	27	38	12	24	19	33	21	23	12	
12	34	25	0	47	11	32	40	47	48	27	41	6	45	12	16	13	11	6	11	
17	43	29	1	0	19	42	31	5	5	46	29	40	5	20	31	25	45	17	6	
40	25	11	20	14	0	6	36	9	42	21	38	7	41	18	17	38	10	47	46	
32	41	30	4	33	28	0	20	6	6	10	30	36	26	31	42	33	33	34	9	
5	1	46	33	11	47	29	0	39	13	22	25	35	14	17	38	6	10	7	32	
4	30	38	37	32	43	46	36	0	3	9	38	10	15	49	10	35	27	6	39	
33	46	28	45	28	1	9	30	25	0	2	36	36	11	1	18	21	29	6	16	
36	20	49	5	34	14	11	30	14	33	0	41	26	36	40	30	18	5	31	6	
23	21	16	20	22	47	5	48	27	33	43	0	37	29	5	32	5	11	28	17	
49	41	32	34	24	49	18	25	10	34	12	18	0	4	5	35	36	25	15	18	
5	5	1	10	38	31	14	38	17	48	44	10	13	0	2	15	20	9	18	49	
12	35	33	8	48	15	37	20	8	36	46	5	5	22	0	16	5	23	41	32	
29	39	13	44	39	39	19	7	20	38	30	29	1	35	5	0	45	17	3	26	
15	10	13	27	45	20	26	27	5	17	16	8	38	15	19	39	0	34	16	9	
4	10	10	31	2	49	47	31	12	1	49	4	46	1	13	10	48	0	40	11	
37	8	11	23	34	20	27	29	13	30	29	26	40	16	32	7	33	2	0	16	
39	28	13	39	46	29	45	34	36	28	27	10	23	43	13	48	23	2	9	0	
0	5	30	12	27	21	15	39	22	40	22	4	14	12	27	33	45	32	19	32	
41	0	23	38	24	28	1	39	23	34	10	35	48	30	31	7	8	41	22	9	
18	25	0	11	33	17	23	21	12	28	29	40	9	9	34	12	21	49	24	43	
14	40	22	0	46	14	49	36	3	3	44	18	10	12	38	11	4	18	25	43	
25	30	13	4	0	6	38	16	37	34	5	1	27	29	41	7	5	5	24	45	
44	2	10	12	33	0	45	10	36	29	47	42	29	21	40	19	31	43	42	42	
35	16	20	20	20	20	0	3	32	28	31	37	28	11	44	15	17	23	48	26	
22	30	43	23	42	42	27	0	37	10	41	9	29	3	42	41	1	8	37	26	
7	1	22	42	36	39	45	26	0	1	23	2	13	8	11	9	4	10	16	3	
6	14	35	2	36	8	31	42	46	0	29	45	25	37	8	32	22	5	39	40	
46	9	35	11	11	39	3	43	47	23	0	28	40	48	47	3	14	25	26	25	
15	33	15	6	7	23	16	16	3	47	48	0	11	12	27	31	27	43	33	45	
22	33	31	39	43	6	48	30	8	2	34	40	0	32	14	46	43	40	5	40	
41	9	15	26	37	27	45	8	5	42	8	30	32	0	14	4	16	43	23	28	
32	40	25	38	9	28	37	36	12	32	31	36	45	45	0	21	46	4	32	35	
16	15	35	40	23	42	19	16	30	36	3	8	12	11	32	0	17	31	12	42	
31	4	25	43	47	28	47	12	36	39	10	33	30	33	48	10	0	35	26	2	
