20
10
39	9	72	93	8	75	16	98	65	21	
16	19	13	77	83	70	98	49	93	98	
84	71	49	20	29	16	85	46	14	61	
51	7	37	1	87	72	63	66	73	78	
19	23	89	60	77	85	10	63	97	6	
57	7	37	36	15	94	14	88	17	34	
33	65	58	85	26	49	82	41	91	53	
1	56	4	18	97	40	39	13	71	63	
23	37	13	97	44	64	23	43	59	3	
39	87	48	24	85	98	29	54	45	50	
27	43	4	60	22	46	30	69	45	29	
37	4	43	28	17	18	99	97	21	29	
37	92	18	94	47	47	34	10	98	20	
1	75	9	34	30	2	16	51	64	68	
82	86	81	61	10	77	34	95	50	84	
24	26	66	10	84	74	28	51	74	29	
28	17	82	4	13	77	69	92	77	75	
98	7	21	83	26	32	85	71	32	85	
74	80	60	91	16	65	50	98	70	98	
36	24	26	38	48	91	58	33	95	68	
0	39	16	84	51	19	57	33	1	23	39	27	37	37	1	82	24	28	98	74	
36	0	9	19	71	7	23	7	65	56	37	87	43	4	92	75	86	26	17	7	
80	24	0	72	13	49	37	89	37	58	4	13	48	4	43	18	9	81	66	82	
21	60	26	0	93	77	20	1	60	36	85	18	97	24	60	28	94	34	61	10	
4	83	91	38	0	8	83	29	87	77	15	26	97	44	85	22	17	47	30	10	
84	13	26	16	48	0	75	70	16	72	85	94	49	40	64	98	46	18	47	2	
77	74	77	32	65	91	0	16	98	85	63	10	14	82	39	23	29	30	99	34	
16	34	28	69	85	50	58	0	98	49	46	66	63	88	41	13	43	54	69	97	
10	51	95	51	92	71	98	33	0	65	93	14	73	97	17	91	71	59	45	45	
21	98	64	50	74	77	32	70	95	0	21	98	61	78	6	34	53	63	3	50	
29	29	20	68	84	29	75	85	98	68	0	20	24	40	36	31	46	59	28	99	
7	74	84	13	40	68	85	35	39	11	79	0	58	89	71	81	84	36	79	77	
36	1	18	64	79	6	54	67	97	73	84	48	0	80	13	33	57	10	11	21	
72	5	16	72	75	15	5	25	67	37	73	13	31	0	19	14	41	89	2	48	
97	22	8	41	25	26	50	99	24	22	88	51	78	28	0	50	47	62	41	53	
96	36	48	35	54	10	80	96	90	11	65	44	27	11	51	0	70	33	54	8	
19	76	29	91	62	57	31	61	69	40	16	47	84	88	20	6	0	94	40	52	
79	65	81	2	85	32	82	63	88	25	47	58	42	96	66	31	39	0	7	64	
92	47	64	16	72	99	6	15	26	33	76	72	56	86	84	38	55	78	0	84	
30	88	71	43	24	31	28	81	46	21	37	72	65	35	29	31	16	28	82	0	
0	17	17	34	94	86	41	66	70	81	1	60	35	9	88	36	95	25	42	33	
27	0	3	21	75	41	50	39	32	87	9	72	56	38	79	36	89	1	62	73	
45	54	0	81	70	7	56	61	6	67	87	9	58	71	4	34	94	34	2	69	
33	85	63	0	48	60	16	57	49	83	90	62	25	12	72	86	63	53	49	30	
29	53	92	58	0	84	27	82	13	96	58	81	48	1	40	74	68	70	71	28	
23	47	71	23	34	0	53	34	79	62	53	64	44	62	10	85	12	68	27	27	
34	14	35	16	75	59	0	28	70	36	45	3	31	87	92	4	68	93	87	67	
22	9	50	81	60	21	2	0	93	99	97	28	9	14	44	87	71	84	3	35	
99	27	53	10	12	75	22	32	0	85	43	31	31	57	91	22	10	62	40	26	
11	93	59	75	83	60	69	65	34	0	25	53	40	97	3	3	88	35	53	38	
57	37	53	31	3	85	26	67	8	60	0	72	42	49	62	84	82	58	94	54	
32	83	78	88	45	99	34	73	92	4	19	0	91	97	41	72	75	40	67	11	
53	21	84	85	18	57	26	80	16	22	92	36	0	93	34	13	78	35	85	86	
47	88	50	41	30	90	96	38	56	55	3	99	23	0	44	89	9	65	53	43	
33	1	7	5	92	69	98	71	59	96	77	82	14	82	0	11	96	78	14	42	
2	82	32	10	8	70	45	93	74	45	9	98	49	4	75	0	53	28	51	93	
92	59	68	96	38	89	23	70	39	64	12	60	33	74	17	17	0	39	85	18	
90	31	14	93	48	45	31	76	38	60	87	8	58	79	61	18	94	0	99	93	
28	7	74	62	57	7	73	92	15	88	10	81	18	50	33	90	71	82	0	98	
20	42	70	51	50	5	64	80	50	57	84	6	95	21	8	9	10	31	78	0	
0	58	26	79	35	16	53	72	30	33	38	23	49	54	56	60	91	3	67	2	
