20
5
27	79	22	93	38	
92	23	93	22	84	
75	66	62	64	62	
94	5	53	81	10	
18	15	30	94	11	
41	51	34	97	93	
37	2	27	54	57	
58	81	30	82	81	
56	12	54	11	10	
20	40	77	91	40	
2	59	24	23	62	
39	32	47	32	49	
91	16	39	26	90	
81	87	66	22	34	
33	78	41	12	11	
14	41	46	23	81	
88	43	24	34	51	
22	94	23	87	21	
36	1	68	59	39	
65	93	50	2	27	
0	33	115	94	117	22	51	47	73	70	25	2	49	113	101	42	18	110	28	45	
81	0	99	29	82	7	18	64	2	102	15	50	74	40	20	108	98	51	53	117	
1	116	0	27	117	77	66	37	42	34	37	67	96	30	59	49	82	51	57	30	
29	85	62	0	117	28	80	101	117	122	67	103	14	114	29	40	33	28	15	28	
43	109	74	3	0	48	105	77	12	13	116	72	101	13	50	78	61	113	43	14	
101	64	27	49	34	0	15	90	23	106	53	95	16	102	44	42	96	24	118	116	
80	102	75	10	83	69	0	51	13	15	25	76	90	64	78	106	84	84	85	22	
12	1	116	83	28	119	74	0	99	31	54	63	87	34	42	95	14	24	16	80	
9	75	94	94	79	109	116	91	0	6	23	94	26	38	124	24	88	69	13	98	
82	115	71	114	70	1	21	76	63	0	4	90	90	26	2	45	52	73	14	39	
90	49	124	11	85	34	28	75	35	82	0	103	64	91	101	76	45	12	77	14	
57	53	40	49	55	119	12	120	68	83	107	0	94	73	13	81	11	28	70	43	
122	102	81	85	61	123	45	63	23	85	30	44	0	10	12	87	91	62	37	45	
12	11	1	25	97	78	35	96	43	120	111	25	32	0	4	38	50	23	45	123	
30	87	83	19	120	36	92	49	20	90	115	11	12	56	0	40	12	58	104	79	
73	97	33	110	97	99	47	16	49	94	75	73	3	88	11	0	114	41	6	64	
38	25	32	66	114	50	65	69	11	41	39	21	96	38	46	98	0	85	39	21	
8	24	24	77	4	124	118	78	30	2	124	8	116	2	33	24	122	0	101	28	
94	19	26	59	85	51	68	73	31	76	73	65	101	41	80	17	83	3	0	40	
98	69	33	99	115	72	113	85	91	71	69	23	59	108	32	120	56	4	21	0	
0	12	75	29	67	52	37	98	54	100	54	9	34	29	68	82	112	79	47	81	
103	0	58	96	59	71	2	97	56	86	24	88	122	76	77	18	20	102	55	21	
46	63	0	28	83	42	57	53	29	70	73	100	23	22	84	28	52	123	60	107	
36	100	54	0	117	35	123	91	6	7	110	45	25	29	96	26	10	44	62	108	
63	75	32	8	0	13	95	41	93	85	13	2	67	73	102	17	11	13	60	112	
111	4	25	30	84	0	112	24	90	73	118	105	73	53	101	47	78	107	107	106	
89	39	49	50	51	51	0	8	79	70	78	94	70	28	111	36	41	57	120	65	
54	74	109	57	106	106	68	0	92	24	103	23	72	8	106	102	2	20	94	65	
17	1	54	106	91	98	114	64	0	1	57	4	33	19	28	23	10	25	40	7	
14	34	89	5	91	20	79	106	115	0	71	112	61	94	19	80	55	13	97	100	
116	23	88	27	27	98	7	107	117	57	0	71	100	120	118	6	35	62	65	62	
38	82	37	13	18	56	40	39	7	119	119	0	27	29	68	78	68	107	84	114	
55	82	77	99	109	15	122	75	19	5	86	102	0	79	35	117	108	101	11	100	
103	22	37	64	93	69	114	21	12	104	20	75	81	0	36	9	40	107	58	69	
81	99	62	96	23	71	93	89	31	81	77	90	114	113	0	53	114	8	80	89	
39	38	88	100	57	106	48	39	76	89	7	19	29	26	81	0	43	77	29	106	
