20
20
94	3	39	1	63	86	44	19	55	67	98	30	21	63	75	20	57	73	71	38	
43	18	23	92	96	36	25	82	46	66	79	63	18	20	56	50	28	11	18	4	
6	43	28	83	50	19	85	12	68	66	44	88	98	70	87	37	27	38	93	40	
47	41	31	43	12	71	86	70	15	32	90	79	59	12	52	68	51	53	74	98	
45	83	86	3	15	8	73	6	55	8	22	44	17	1	77	23	42	79	30	22	
51	62	19	3	11	77	58	64	74	30	72	54	29	75	78	64	95	40	86	8	
73	27	85	51	33	8	95	3	42	92	84	12	42	72	93	15	94	56	50	31	
49	75	90	5	7	6	13	4	40	40	42	15	19	79	65	10	35	60	12	41	
31	52	77	38	4	40	50	29	88	13	46	3	17	48	21	20	26	25	6	25	
58	58	4	37	58	39	39	43	68	79	72	89	49	77	35	15	42	54	80	91	
19	18	85	44	27	24	24	40	67	19	98	84	71	16	1	19	31	78	96	95	
36	1	81	66	7	82	55	77	67	29	12	23	25	60	15	92	26	78	10	83	
54	61	9	31	7	69	58	88	8	27	14	4	22	47	52	63	14	53	95	38	
75	67	52	8	54	82	79	74	13	18	6	32	84	67	94	69	75	39	17	93	
7	55	67	79	31	39	42	13	74	42	70	60	50	45	10	15	6	50	98	62	
5	72	77	42	94	52	98	13	47	86	1	70	46	67	61	94	86	64	29	87	
82	16	45	85	25	85	44	17	3	30	41	20	60	35	8	94	32	67	13	27	
20	12	7	92	8	48	16	45	95	41	60	43	31	55	79	54	92	15	64	33	
31	87	21	89	61	22	13	2	36	27	51	2	64	26	40	45	71	24	56	58	
32	21	26	29	51	57	74	22	46	50	82	52	53	32	29	51	63	74	81	26	
0	9	4	1	5	5	5	7	5	3	6	2	4	5	7	1	1	8	2	3	
3	0	1	2	4	4	8	6	3	7	5	6	2	1	6	7	5	7	2	2	
8	2	0	4	3	3	3	8	2	8	9	7	1	8	8	1	5	7	7	5	
1	2	3	0	1	9	8	4	1	1	5	1	4	4	4	6	3	1	8	4	
8	9	9	3	0	6	9	5	2	2	1	3	1	1	6	3	1	1	5	3	
9	3	1	6	5	0	8	4	2	7	1	7	1	1	4	4	3	8	7	8	
4	5	8	5	2	6	0	4	3	8	8	7	6	9	2	5	4	3	5	6	
8	4	9	4	2	2	7	0	2	8	2	7	1	6	1	1	3	4	4	7	
8	7	2	2	2	5	1	2	0	5	5	7	2	5	7	4	4	8	7	7	
7	1	2	7	5	1	9	4	5	0	7	6	6	3	1	3	9	4	2	8	
2	3	3	2	4	8	3	4	3	5	0	9	8	4	9	2	7	8	4	5	
7	9	2	2	1	7	1	4	6	5	8	0	3	6	8	8	4	5	2	2	
1	9	8	3	1	3	6	7	2	4	1	5	0	2	2	9	6	2	3	4	
2	2	5	7	3	2	8	5	5	6	3	6	5	0	6	2	7	2	1	7	
7	8	5	7	2	6	5	7	5	7	4	5	3	3	0	7	6	8	5	7	
8	9	6	2	4	1	2	5	9	1	6	1	8	4	3	0	2	5	4	7	
3	6	2	1	2	2	2	9	6	7	2	9	9	5	5	5	0	6	3	3	
5	4	9	9	4	3	4	3	3	2	7	1	8	3	9	7	6	0	7	1	
4	5	8	4	6	6	3	5	8	8	5	4	5	6	7	2	3	7	0	7	
2	9	7	3	8	5	2	1	8	9	1	9	2	9	3	2	6	6	8	0	
0	4	1	4	9	2	1	3	4	3	9	9	8	4	9	6	8	3	3	6	
