20
20
74	60	98	54	85	31	14	92	28	51	64	48	30	84	9	93	71	72	33	85	
15	62	79	41	65	73	32	39	70	6	96	6	94	24	1	44	34	65	95	47	
51	9	24	7	90	51	43	99	27	75	13	34	52	84	66	2	40	20	7	54	
4	59	25	98	43	29	30	47	4	81	9	22	49	16	57	87	57	67	34	31	
36	28	57	75	61	29	92	20	60	35	17	12	32	87	90	93	29	61	6	31	
61	61	38	24	39	25	64	84	55	34	19	78	61	22	61	23	78	69	34	83	
65	81	81	57	82	44	72	32	92	22	52	87	30	51	90	92	99	19	62	28	
25	53	50	32	95	64	16	66	55	62	1	24	6	27	60	51	88	63	97	70	
55	86	49	56	94	85	38	85	49	90	54	87	33	87	40	5	40	50	7	49	
70	77	19	8	58	92	91	79	81	65	86	10	33	87	38	32	40	68	18	27	
18	19	14	52	64	23	61	83	19	8	90	46	42	34	25	69	35	7	8	40	
81	67	59	63	41	26	10	3	8	57	26	16	87	99	15	92	57	93	39	37	
22	52	36	97	36	2	10	44	36	14	16	11	55	37	89	21	56	58	86	55	
3	17	5	95	26	36	72	34	32	19	39	73	13	14	5	77	65	31	58	59	
48	80	46	55	98	94	29	79	79	28	51	24	39	59	81	95	63	97	35	46	
74	11	62	19	39	53	28	51	84	17	4	16	20	13	16	17	48	89	12	25	
82	91	98	91	5	72	64	29	52	6	18	68	9	17	28	47	24	5	50	34	
19	61	4	62	87	79	61	40	61	49	35	14	57	33	58	1	40	98	44	84	
84	55	39	29	87	58	42	63	92	79	65	92	83	31	98	13	20	41	81	72	
83	2	90	56	31	91	80	40	31	76	5	93	2	18	90	73	21	81	89	32	
0	7	2	5	1	4	6	6	3	5	7	2	8	2	1	5	7	8	2	8	
8	0	6	6	1	6	3	6	8	5	8	7	2	7	5	2	8	1	9	6	
5	1	0	9	8	3	3	6	4	8	5	5	2	2	6	4	1	5	6	9	
1	4	9	0	5	4	1	9	7	3	6	3	6	1	5	6	9	9	5	2	
9	6	3	6	0	8	6	9	4	6	4	8	9	9	6	6	4	4	3	9	
4	1	8	8	3	0	3	7	5	3	3	3	4	6	8	9	3	3	1	4	
9	5	7	8	6	9	0	2	3	4	3	9	6	7	2	4	9	6	1	1	
7	3	3	6	6	4	8	0	9	4	9	5	2	8	3	6	8	8	8	1	
4	4	8	5	3	4	6	4	0	3	7	3	1	6	5	9	5	5	8	2	
1	4	3	8	8	5	6	9	3	0	5	1	7	8	4	4	2	6	9	6	
1	6	2	2	3	2	1	5	8	7	0	6	9	2	1	2	2	5	1	5	
8	9	3	2	4	5	1	2	4	6	1	0	5	1	4	2	2	8	8	3	
8	1	5	2	1	7	3	2	7	2	9	9	0	3	9	5	5	3	6	3	
1	3	3	4	8	5	2	4	2	1	6	8	1	0	8	3	8	2	8	2	
5	3	8	8	4	9	4	2	6	2	2	3	3	2	0	1	1	6	6	9	
6	9	6	4	4	3	2	9	1	8	2	3	6	9	9	0	9	4	1	8	
9	3	9	5	1	3	7	9	2	7	9	2	5	1	2	7	0	7	4	4	
6	3	8	9	8	4	4	4	6	6	6	6	5	3	4	2	2	0	7	6	
2	7	6	7	2	6	5	7	1	9	6	3	9	9	1	9	4	8	0	3	
9	1	4	1	4	6	9	1	2	1	4	8	6	4	2	5	4	8	9	0	
0	8	5	5	3	3	8	3	7	5	3	4	4	5	6	5	3	4	8	7	
3	0	5	7	6	2	7	2	3	1	8	9	4	9	9	6	4	4	4	3	
3	1	0	8	5	4	8	8	7	2	7	2	1	4	3	1	4	7	4	1	
2	1	3	0	5	8	4	6	2	7	7	1	3	6	5	2	2	8	4	3	
7	1	9	8	0	6	2	5	5	7	2	4	1	2	5	6	5	2	8	7	
2	9	4	6	3	0	6	2	2	6	7	3	4	4	7	3	4	6	1	1	
3	8	5	1	1	7	0	7	9	6	2	4	8	6	6	3	5	5	8	7	
3	3	3	9	6	6	2	0	4	7	6	9	6	4	9	7	7	4	2	1	
6	9	5	4	6	1	9	1	0	3	1	6	8	1	8	6	5	2	2	3	
2	9	5	4	6	1	2	7	2	0	1	4	7	1	9	7	5	6	9	2	
6	2	9	3	4	1	5	3	5	1	0	1	2	4	5	2	5	3	6	3	
8	3	3	1	9	1	5	4	8	7	9	0	5	6	4	8	6	6	2	6	
4	6	2	2	4	8	1	5	6	6	7	5	0	1	9	1	1	6	7	8	
2	2	7	8	1	1	3	8	9	4	6	9	7	0	3	6	6	9	6	9	
2	5	4	3	6	2	8	9	7	1	6	9	3	8	0	3	7	7	6	2	
7	4	6	8	4	7	6	6	2	9	5	5	6	5	6	0	3	3	1	2	
1	4	6	5	1	1	5	3	6	7	8	1	4	2	2	6	0	7	7	7	
1	8	8	4	3	1	6	7	9	5	5	5	9	1	8	1	4	0	5	7	
7	9	4	8	8	9	4	7	4	4	9	2	7	7	5	7	1	3	0	8	
3	1	3	8	1	4	8	5	4	3	9	3	4	2	4	8	5	5	9	0	
0	8	9	2	3	9	8	9	1	2	7	4	8	4	8	1	6	4	9	7	
9	0	5	5	6	1	6	9	9	6	4	8	7	3	4	9	9	1	6	6	
3	4	0	2	7	1	9	7	5	4	2	6	4	1	1	4	9	6	1	4	
5	4	2	0	7	6	1	3	2	6	3	3	1	1	3	2	8	1	6	1	
8	8	8	3	0	3	4	4	4	1	8	2	8	6	7	5	1	5	1	4	
3	6	9	9	6	0	9	6	5	4	7	2	3	8	4	6	9	6	6	3	
2	4	8	6	9	4	0	4	1	6	1	5	4	7	2	4	4	6	5	9	
8	2	3	6	9	1	8	0	7	8	7	8	4	8	6	5	3	7	3	2	
7	4	9	9	2	8	2	6	0	4	1	5	6	3	7	8	7	7	2	1	
9	5	8	3	2	8	7	2	1	0	2	9	1	5	9	5	7	3	8	2	
6	1	4	8	5	6	2	1	9	2	0	7	9	4	2	8	9	1	4	8	
4	6	3	2	8	1	4	2	8	7	7	0	2	7	2	8	6	1	4	3	
4	4	8	3	3	5	3	6	5	2	2	6	0	6	9	2	2	6	8	6	
1	8	2	5	1	7	4	8	3	7	8	2	4	0	4	6	6	8	8	6	
2	6	6	6	3	4	2	1	3	5	9	3	1	6	0	1	2	4	5	5	
1	2	2	3	6	5	7	1	4	3	2	8	4	7	2	0	9	9	5	2	
6	7	1	4	6	6	6	3	7	7	8	5	3	4	5	8	0	1	3	5	
3	3	6	8	7	3	6	7	9	3	2	9	1	2	9	2	5	0	9	7	
8	9	8	1	2	2	2	4	8	5	3	5	6	1	9	8	4	3	0	5	
7	6	3	3	9	5	9	5	3	6	6	2	6	3	1	4	1	6	2	0	
0	5	2	4	6	4	4	8	7	5	4	3	9	6	3	7	4	1	7	6	
4	0	1	5	2	9	4	2	1	1	1	4	6	2	5	2	8	4	9	5	
6	3	0	8	1	7	6	9	2	7	1	2	5	2	5	7	4	7	4	7	
9	1	3	0	7	5	5	4	5	8	7	3	4	3	4	8	9	4	5	4	
9	7	5	6	0	7	5	7	9	7	3	6	9	6	1	7	1	7	5	6	
9	8	3	7	5	0	8	5	9	5	6	9	2	4	3	5	8	9	4	2	
2	6	3	1	1	7	0	9	7	9	9	7	6	3	4	1	3	8	5	8	
5	2	6	4	1	9	2	0	1	8	2	7	7	6	7	8	9	9	1	5	
8	7	7	4	3	4	6	6	0	9	3	8	7	5	1	3	1	1	9	4	
8	7	3	9	3	5	2	4	2	0	4	3	4	1	1	8	3	8	6	9	
6	3	2	3	3	7	7	3	2	1	0	9	8	9	2	8	3	9	7	7	
5	6	6	1	6	9	5	3	3	4	8	0	9	8	3	9	7	9	9	8	
3	9	2	4	2	5	7	2	1	6	4	2	0	2	5	3	2	6	9	4	
8	8	5	8	5	9	9	6	2	8	2	3	8	0	1	4	5	3	4	5	
3	5	1	2	6	8	1	8	3	4	7	9	6	4	0	6	4	9	2	2	
7	9	7	4	1	9	5	6	4	3	7	9	6	4	2	0	9	9	3	4	
7	3	3	2	7	9	1	6	2	3	6	8	1	1	7	9	0	9	5	4	
4	5	2	9	9	3	7	4	3	1	2	7	4	8	9	3	7	0	9	9	
7	1	5	6	6	2	6	7	3	9	1	4	1	9	6	4	4	2	0	5	
7	3	5	5	4	2	4	6	5	7	5	5	1	7	5	6	1	1	7	0	
0	5	8	6	1	3	2	2	3	6	1	2	8	7	1	4	2	7	6	7	
9	0	9	9	8	6	9	2	3	7	3	7	8	1	7	3	5	4	6	4	
5	5	0	4	6	8	7	7	4	1	3	6	2	2	1	1	7	9	1	8	
4	9	6	0	3	3	6	8	1	2	5	2	7	7	4	5	8	6	3	6	
2	6	7	3	0	5	8	4	2	9	2	1	3	8	2	1	8	6	4	4	
8	7	4	2	3	0	6	3	3	5	8	9	1	4	1	9	1	9	6	9	
1	2	3	2	7	3	0	1	9	9	9	7	8	3	4	3	2	6	3	1	
1	6	9	3	2	3	5	0	3	5	1	7	8	2	5	5	3	2	7	8	
1	6	4	8	1	3	7	6	0	1	5	9	3	1	7	2	5	4	4	8	
7	4	2	8	2	8	3	5	3	0	5	7	9	5	8	7	1	1	7	3	
6	5	2	2	8	3	2	7	7	7	0	8	4	9	1	9	8	3	8	9	
8	6	9	6	9	4	5	8	1	6	1	0	7	4	3	4	2	4	9	6	
8	1	3	7	5	1	3	1	2	5	7	3	0	6	8	2	5	2	4	9	
4	2	1	7	1	3	2	3	5	5	8	7	7	0	2	5	1	2	4	2	
2	1	7	6	3	4	7	8	5	4	8	6	6	9	0	7	6	2	5	6	
9	5	3	1	7	9	9	2	1	8	4	5	5	8	3	0	3	5	8	6	
9	3	6	1	3	4	5	3	3	6	8	4	2	3	3	6	0	8	6	3	
6	5	1	7	4	5	2	1	9	2	1	1	5	1	1	9	2	0	3	2	
4	5	5	4	5	1	3	6	3	1	1	6	8	3	8	4	5	1	0	3	
9	5	5	2	3	7	6	2	7	2	2	7	9	4	2	8	3	1	8	0	
0	6	3	5	5	1	8	9	8	8	7	5	9	2	1	9	6	3	3	6	
7	0	9	8	9	1	4	4	3	6	6	3	1	4	5	3	5	8	1	6	
3	9	0	3	1	3	6	3	6	8	7	1	3	6	7	3	9	7	6	2	
1	8	4	0	9	5	6	9	5	4	9	8	2	9	3	7	6	3	6	3	
4	3	5	6	0	6	3	8	4	3	3	5	3	7	6	7	6	8	6	2	
1	4	8	1	1	0	2	7	9	4	1	5	5	3	1	6	4	1	3	2	
8	6	7	2	6	3	0	8	7	1	8	4	4	2	5	2	1	3	2	8	
6	9	2	6	6	4	6	0	6	4	6	3	8	4	9	9	6	2	9	7	
4	1	8	3	9	1	3	4	0	7	1	6	5	6	2	8	8	4	8	9	
9	4	5	2	6	8	6	1	8	0	6	8	7	2	2	6	8	4	7	6	
1	9	4	1	7	8	5	6	5	5	0	8	6	6	1	2	8	2	6	1	
9	7	6	3	8	7	9	5	4	3	9	0	7	4	2	2	3	7	3	5	
3	5	7	9	4	8	1	8	3	2	6	2	0	3	7	6	4	8	2	1	
2	2	8	6	6	2	8	7	2	2	5	2	9	0	1	5	9	2	4	3	
2	9	1	6	4	4	3	5	1	9	2	6	2	8	0	1	1	5	2	5	
3	6	3	8	3	8	4	5	4	2	2	8	3	4	9	0	1	8	3	8	
7	9	9	3	7	5	3	8	9	1	5	6	4	6	9	5	0	1	2	9	
3	5	4	7	9	7	6	5	5	1	6	9	6	8	4	7	9	0	6	6	
5	4	5	2	4	7	7	8	9	3	1	9	4	4	4	6	6	9	0	8	
3	8	2	1	7	3	5	8	3	7	8	3	1	2	4	1	7	8	2	0	
0	2	2	9	9	1	1	7	5	7	8	3	4	1	9	6	1	2	5	3	
3	0	1	3	6	8	4	4	5	4	3	5	2	3	6	1	5	3	7	2	
9	7	0	4	5	9	4	7	5	6	3	5	3	7	7	3	4	9	5	3	
7	1	7	0	8	1	3	4	4	5	8	6	4	3	8	9	4	7	1	8	
4	6	4	5	0	4	1	5	4	6	8	6	7	4	1	9	7	2	5	6	
2	6	8	8	6	0	3	1	2	1	4	1	6	3	2	3	7	9	8	8	
9	7	5	4	7	3	0	6	5	3	3	2	4	2	2	7	1	6	1	9	
