20
10
64	43	9	38	2	79	16	85	89	69	
44	97	87	85	74	18	95	77	6	88	
58	49	3	29	16	99	26	74	41	24	
7	2	15	26	21	75	25	17	22	41	
69	54	55	23	10	47	71	38	68	53	
12	12	5	28	98	96	50	42	83	8	
5	31	8	19	74	6	38	20	79	58	
69	52	94	10	84	22	15	68	69	19	
46	29	60	72	55	3	85	93	44	50	
23	98	18	33	19	29	20	15	64	21	
95	46	20	21	20	12	25	28	77	43	
24	83	65	79	37	53	67	91	46	18	
58	78	50	55	90	42	7	32	76	74	
88	52	76	69	76	61	12	56	64	50	
46	63	75	38	10	49	50	70	25	20	
65	66	7	15	81	56	8	51	55	81	
31	45	82	58	27	9	82	9	30	98	
84	49	49	36	52	6	5	94	89	92	
4	21	3	11	21	54	9	63	96	21	
73	13	56	98	1	57	41	33	71	83	
0	64	44	58	7	69	12	5	69	46	23	95	24	58	88	46	65	31	84	4	
73	0	43	97	49	2	54	12	31	52	29	98	46	83	78	52	63	66	45	49	
21	13	0	9	87	3	15	55	5	8	94	60	18	20	65	50	76	75	7	82	
49	3	56	0	38	85	29	26	23	28	19	10	72	33	21	79	55	69	38	15	
58	36	11	98	0	2	74	16	21	10	98	74	84	55	19	20	37	90	76	10	
81	27	52	21	1	0	79	18	99	75	47	96	6	22	3	29	12	53	42	61	
49	56	9	6	54	57	0	16	95	26	25	71	50	38	15	85	20	25	67	7	
12	50	8	82	5	9	41	0	85	77	74	17	38	42	20	68	93	15	28	91	
32	56	70	51	9	94	63	33	0	89	6	41	22	68	83	79	69	44	64	77	
46	76	64	25	55	30	89	96	71	0	69	88	24	41	53	8	58	19	50	21	
43	18	74	50	20	81	98	92	21	83	0	17	15	88	2	46	99	98	30	24	
55	56	2	74	53	97	97	34	78	56	54	0	88	80	92	50	87	66	67	66	
12	34	64	84	52	99	7	51	65	87	38	53	0	65	94	6	1	76	40	68	
92	89	28	44	55	99	53	26	47	19	27	82	63	0	13	56	74	96	76	47	
91	82	33	10	40	5	22	73	51	72	27	22	5	74	0	85	41	5	59	15	
43	68	94	26	93	27	25	37	42	54	83	7	23	70	34	0	84	1	36	97	
25	86	26	92	99	48	48	32	87	90	60	72	14	73	29	7	0	58	46	39	
86	64	22	50	25	6	25	24	74	64	63	42	90	65	1	25	50	0	75	37	
60	72	88	63	70	35	14	21	99	56	67	94	48	14	12	36	73	76	0	13	
15	19	73	43	29	4	14	25	38	80	27	2	85	66	17	13	65	24	49	0	
0	55	67	89	88	42	33	74	29	79	73	14	28	45	62	33	78	41	20	84	
34	0	20	48	2	60	36	42	11	63	56	72	73	57	24	75	56	69	51	83	
75	67	0	58	54	50	41	10	67	88	23	4	71	79	76	84	67	62	30	87	
80	44	32	0	15	45	25	45	88	7	61	98	8	56	37	5	8	37	71	65	
13	35	52	63	0	58	13	69	35	9	90	57	90	55	36	84	31	50	44	38	
12	57	70	92	1	0	72	94	96	78	30	46	60	95	82	94	62	7	51	44	
31	40	29	78	57	42	0	77	64	66	33	47	67	61	99	54	66	57	65	24	
30	95	40	85	46	46	55	0	39	22	41	41	40	19	56	16	48	38	25	2	
