20
5
54	79	16	66	58	
83	3	89	58	56	
15	11	49	31	20	
71	99	15	68	85	
77	56	89	78	53	
36	70	45	91	35	
53	99	60	13	53	
38	60	23	59	41	
27	5	57	49	69	
87	56	64	85	13	
76	3	7	85	86	
91	61	1	9	72	
14	73	63	39	8	
29	75	41	41	49	
12	47	63	56	47	
77	14	47	40	87	
32	21	26	54	58	
87	86	75	77	18	
68	5	77	51	68	
94	77	40	31	28	
0	27	41	8	36	39	18	27	19	14	43	38	45	7	15	6	38	16	43	34	
47	0	39	2	6	49	28	35	49	30	3	28	2	30	36	37	24	7	10	43	
2	38	0	8	44	24	8	44	22	30	12	29	32	4	1	31	21	31	24	13	
37	38	20	0	33	29	15	34	39	45	7	30	25	42	42	5	19	21	28	20	
27	38	25	15	0	29	28	10	42	26	17	26	20	34	6	43	36	4	25	23	
44	29	9	34	14	0	11	4	34	13	41	22	18	2	31	5	26	1	46	20	
43	36	23	48	4	43	0	34	17	2	11	45	23	24	13	15	22	48	17	18	
31	21	18	22	4	42	4	0	1	1	24	31	30	15	47	41	15	2	2	26	
34	20	8	33	22	12	31	31	0	14	38	33	41	49	18	8	9	38	22	13	
38	43	30	31	31	41	46	29	31	0	19	2	2	22	32	19	25	31	3	17	
27	48	41	24	14	16	37	1	47	4	0	46	34	31	17	48	3	20	25	41	
46	35	18	8	11	37	25	25	19	40	10	0	26	35	21	14	39	49	30	18	
5	48	35	11	19	19	33	46	46	20	2	26	0	13	45	14	1	34	46	4	
47	10	27	19	1	11	7	6	33	42	40	1	28	0	5	11	6	33	4	9	
26	42	43	2	14	41	35	35	20	46	14	46	46	17	0	20	16	13	1	43	
36	30	48	23	31	7	45	32	35	1	12	25	13	29	31	0	25	47	46	31	
7	23	12	35	35	9	1	22	16	2	36	49	17	23	10	48	0	41	39	37	
42	22	14	41	20	33	12	36	29	22	46	28	14	28	15	32	49	0	35	35	
47	18	21	34	6	17	1	36	36	14	43	34	33	13	5	23	28	28	0	34	
27	24	37	22	47	15	32	48	19	7	49	26	43	38	36	24	24	5	36	0	
0	11	41	49	23	28	8	49	32	29	42	41	31	13	21	5	23	26	11	17	
34	0	26	14	37	49	4	42	33	24	45	13	39	35	15	10	43	40	3	11	
17	7	0	10	34	13	47	6	32	26	46	25	34	32	33	14	41	9	29	49	
45	35	9	0	28	19	2	19	2	22	10	34	18	30	12	24	20	6	21	41	
41	14	25	8	0	17	25	21	14	17	12	8	35	48	7	18	40	20	28	15	
11	38	27	28	45	0	37	41	48	2	7	3	3	18	24	15	21	28	2	15	
30	40	19	21	2	9	0	13	19	14	44	47	28	27	31	11	22	43	22	22	
20	19	27	17	29	22	25	0	29	31	22	5	11	32	23	34	27	5	15	16	
46	4	7	47	38	41	45	19	0	39	45	32	25	23	10	30	46	18	24	35	
27	43	7	20	17	27	7	6	3	0	44	27	23	41	42	5	15	6	46	31	
31	37	24	12	42	12	2	15	7	49	0	34	15	31	18	27	49	47	17	38	
16	27	36	39	5	39	25	38	28	40	36	0	13	10	29	20	34	28	36	10	
16	43	21	47	11	11	11	31	7	3	23	48	0	30	5	46	17	36	1	9	
36	37	22	27	48	34	47	41	14	12	39	28	44	0	6	49	42	28	15	45	
44	40	11	33	29	46	39	40	14	34	49	27	34	49	0	1	25	32	12	17	
49	20	15	30	47	14	22	15	44	33	5	21	2	2	32	0	30	43	17	15	
27	32	6	39	9	45	1	33	31	15	38	1	45	31	36	19	0	25	42	43	
44	7	35	23	38	49	27	26	5	42	35	22	5	26	30	24	43	0	15	47	
39	3	42	16	27	47	37	41	6	28	19	47	19	34	27	44	46	27	0	22	
34	29	49	28	42	38	10	23	44	44	3	12	32	10	27	11	24	9	33	0	
0	30	43	8	26	14	39	3	19	14	26	44	42	32	1	14	10	42	30	12	
32	0	40	6	36	17	32	9	40	12	28	32	2	39	2	16	2	2	9	44	
25	35	0	33	10	48	26	41	21	14	35	35	27	43	16	19	49	49	19	48	
14	16	30	0	42	22	9	45	48	26	24	7	9	7	18	4	48	9	29	13	
