20
10
49	3	60	12	75	31	70	20	88	9	
49	53	88	47	19	61	78	78	30	41	
15	59	15	46	60	47	41	38	34	22	
18	7	26	17	87	32	9	26	33	34	
65	65	11	43	27	34	47	64	21	83	
55	58	16	16	48	69	94	62	7	55	
1	24	55	91	72	32	26	11	94	3	
79	55	59	94	88	1	65	38	10	8	
10	26	81	73	48	1	17	68	73	75	
37	40	53	89	59	80	42	37	85	30	
77	89	92	12	74	19	59	74	82	57	
80	94	23	58	86	57	80	9	62	65	
79	51	55	25	49	98	7	65	99	89	
84	74	79	24	94	37	75	16	67	60	
93	54	13	55	15	31	63	38	61	90	
21	86	89	1	95	51	96	85	10	84	
85	22	2	67	41	66	7	50	4	74	
64	83	17	3	94	38	10	62	70	17	
46	19	97	1	15	62	47	39	31	2	
35	44	41	71	71	72	38	97	49	19	
0	49	49	15	18	65	55	1	79	10	37	77	80	79	84	93	21	85	64	46	
35	0	3	53	59	7	65	58	24	55	26	40	89	94	51	74	54	86	22	83	
19	44	0	60	88	15	26	11	16	55	59	81	53	92	23	55	79	13	89	2	
17	97	41	0	12	47	46	17	43	16	91	94	73	89	12	58	25	24	55	1	
67	3	1	71	0	75	19	60	87	27	48	72	88	48	59	74	86	49	94	15	
95	41	94	15	71	0	31	61	47	32	34	69	32	1	1	80	19	57	98	37	
31	51	66	38	62	72	0	70	78	41	9	47	94	26	65	17	42	59	80	7	
75	63	96	7	10	47	38	0	20	78	38	26	64	62	11	38	68	37	74	9	
65	16	38	85	50	62	39	97	0	88	30	34	33	21	7	94	10	73	85	82	
62	99	67	61	10	4	70	31	49	0	9	41	22	34	83	55	3	8	75	30	
57	65	89	60	90	84	74	17	2	19	0	71	27	55	90	11	18	42	64	73	
95	22	53	32	5	94	12	41	85	75	38	0	13	11	73	43	27	33	57	42	
71	3	11	49	8	3	47	58	23	79	99	23	0	61	25	52	72	89	75	60	
28	94	95	18	73	40	61	68	75	37	13	65	7	0	21	8	5	8	58	59	
85	35	84	97	93	60	99	29	94	41	51	87	97	11	0	91	13	7	95	20	
69	45	44	29	32	94	84	60	49	49	65	85	52	8	58	0	2	23	6	78	
97	14	71	29	95	31	32	53	71	12	67	15	76	12	44	36	0	91	48	16	
42	78	34	18	4	86	76	40	74	92	93	50	4	13	25	62	21	0	46	17	
17	30	33	67	24	55	57	14	89	49	52	62	54	49	98	88	49	92	0	65	
96	92	5	71	31	26	11	77	56	4	73	96	73	66	53	38	77	98	24	0	
0	63	28	29	2	30	86	28	10	56	52	4	88	76	76	48	16	3	38	90	
74	0	18	57	37	33	15	60	67	71	99	79	29	42	62	85	11	43	7	15	
54	1	0	84	32	53	51	7	54	10	43	58	49	92	26	26	71	36	14	31	
39	36	53	0	66	40	31	68	56	60	52	18	57	37	91	22	22	81	91	28	
70	18	4	51	0	19	32	22	35	92	15	38	51	59	39	61	92	62	57	15	
49	91	65	59	90	0	38	3	52	55	60	80	63	68	51	51	6	44	99	92	
28	39	81	94	13	91	0	96	55	61	54	86	22	47	92	5	22	27	24	58	
92	70	27	34	78	27	76	0	19	60	82	15	19	5	17	72	39	6	79	24	
17	99	26	1	99	96	86	10	0	92	93	54	58	51	32	74	76	28	86	4	
24	8	41	58	93	79	65	65	11	0	6	99	64	74	60	96	75	66	76	19	
37	50	58	74	45	41	74	40	43	66	0	60	4	1	41	18	8	49	28	77	
97	77	15	45	16	89	8	19	72	22	10	0	27	69	78	90	23	6	23	28	
98	57	96	85	60	34	42	73	31	11	60	57	0	88	38	43	30	77	85	58	
58	45	72	86	83	3	14	91	27	17	13	21	82	0	91	11	88	99	8	6	
71	53	2	2	91	9	33	97	27	17	97	96	1	30	0	5	78	58	20	42	
97	96	75	89	66	9	59	84	93	83	58	92	82	12	89	0	81	20	4	93	
12	75	35	58	70	9	79	29	45	27	71	89	21	78	4	17	0	97	49	17	
54	52	74	44	8	75	19	91	94	77	80	20	48	90	30	5	20	0	46	72	
10	97	44	85	40	68	62	76	60	65	91	63	67	26	57	22	67	70	0	30	
57	67	29	63	77	28	73	63	20	67	72	50	12	54	69	35	26	80	13	0	
0	17	10	74	63	17	11	15	30	91	89	93	62	16	49	73	58	68	15	92	
31	0	16	56	42	32	85	2	39	39	79	86	35	30	10	42	77	69	47	83	
8	27	0	11	73	28	12	71	20	65	56	44	79	26	43	44	28	70	64	57	
53	84	45	0	6	77	39	94	72	93	80	35	32	59	31	86	52	7	99	20	
95	21	63	73	0	97	49	77	83	73	94	35	89	9	29	81	78	17	52	84	
1	90	6	18	10	0	4	41	20	33	82	29	31	7	34	83	69	52	1	81	
26	45	62	70	64	29	0	3	39	3	31	96	48	13	99	43	55	50	40	80	
74	17	10	34	67	65	51	0	7	88	67	22	98	99	82	59	80	31	65	95	
37	19	83	39	19	74	4	54	0	34	90	29	75	74	59	64	67	70	90	62	
1	33	24	61	3	20	77	37	68	0	32	29	42	69	74	9	24	15	40	66	
41	37	27	25	97	35	10	93	88	68	0	20	18	16	98	24	98	83	35	9	
24	9	75	41	45	53	22	97	52	87	89	0	97	80	65	92	51	77	14	78	
34	83	22	79	60	69	50	66	22	9	41	24	0	25	67	58	68	24	61	55	
25	42	42	28	53	97	55	69	74	10	72	36	39	0	9	28	22	27	24	70	
91	19	33	19	59	53	94	80	85	39	60	36	74	35	0	83	50	27	44	61	
74	73	50	53	20	22	34	89	8	4	46	12	4	13	75	0	72	65	4	77	
6	18	75	66	58	18	25	65	47	35	7	14	11	80	29	43	0	76	34	68	
83	63	29	86	73	7	35	18	23	11	3	77	95	3	81	85	64	0	15	64	
64	48	9	91	27	34	42	3	11	54	27	30	9	15	88	55	50	57	0	28	
4	43	93	1	81	77	69	52	28	28	77	42	53	46	49	15	43	65	41	0	
0	77	36	57	15	81	82	98	97	12	35	84	70	27	37	59	42	57	16	11	
34	0	1	59	95	49	90	78	3	69	99	41	73	28	99	13	59	47	8	92	
87	62	0	45	73	59	63	54	98	39	75	33	8	86	41	41	22	43	34	80	
16	37	94	0	34	20	57	47	62	40	74	94	9	62	86	13	78	46	83	52	
13	70	40	60	0	5	48	80	43	34	2	87	68	28	84	30	35	42	39	85	
34	36	9	96	84	0	86	35	5	93	74	12	40	95	80	6	92	14	83	49	
36	38	43	89	94	33	0	28	39	55	21	25	88	59	40	90	18	33	10	59	
92	15	77	31	85	85	99	0	8	91	45	55	75	18	59	86	45	89	11	54	
38	41	64	98	83	36	61	19	0	36	86	70	53	31	62	93	71	81	21	83	
52	85	93	75	73	61	15	87	29	0	61	78	11	41	63	92	21	7	72	61	
81	64	65	98	90	24	85	30	50	92	0	65	72	33	49	7	60	36	56	61	
89	41	36	3	9	75	80	95	59	98	21	0	5	32	12	16	43	8	83	54	
38	52	6	74	7	22	55	87	81	92	23	64	0	83	96	91	89	61	7	81	
60	94	39	48	71	92	57	49	81	47	2	91	13	0	94	43	6	47	45	51	
73	49	31	58	19	36	54	75	7	5	82	20	31	32	0	3	18	43	41	83	
62	27	75	52	58	18	1	61	67	55	72	16	12	87	21	0	39	23	28	31	
86	19	85	90	77	4	85	81	9	52	67	77	45	7	21	26	0	1	92	83	
43	3	3	51	5	38	37	44	66	31	8	79	42	85	92	89	29	0	63	96	
50	12	15	11	33	7	4	58	27	7	7	54	31	94	25	8	61	51	0	86	
36	19	71	8	77	8	6	40	39	24	82	69	82	39	52	85	48	22	57	0	
0	44	25	85	86	73	58	95	13	50	39	24	55	58	79	42	98	44	16	13	
74	0	19	82	12	70	6	64	3	4	29	43	40	77	88	74	13	13	17	45	
2	22	0	55	46	68	15	55	74	42	40	88	68	67	67	8	13	74	47	3	
95	36	46	0	67	66	66	32	8	30	92	40	13	79	19	29	27	18	42	86	
30	41	27	50	0	98	79	44	90	22	72	84	42	46	72	98	12	14	6	70	
1	41	60	51	82	0	30	63	88	79	44	54	12	15	3	89	84	23	4	32	
60	70	20	43	2	52	0	21	18	98	59	17	29	42	19	17	49	71	25	22	
84	50	46	60	31	64	53	0	63	20	70	12	1	75	72	79	48	77	16	60	
47	67	45	67	35	55	26	32	0	75	56	87	52	77	78	93	65	21	35	1	
15	52	94	10	61	8	79	40	29	0	20	50	37	68	23	64	15	10	20	15	
19	92	63	69	15	94	94	54	45	51	0	57	28	27	51	42	95	94	35	26	
42	31	26	14	75	6	86	32	92	71	63	0	73	11	38	53	79	40	56	60	
25	54	78	78	53	39	50	64	67	15	24	74	0	71	18	93	74	30	86	50	
12	6	80	96	10	95	17	98	29	13	64	56	81	0	38	4	40	98	22	8	
31	41	25	91	95	83	38	93	62	87	27	33	58	26	0	43	34	39	10	95	
74	12	14	4	82	73	62	36	86	20	25	97	20	57	44	0	67	87	94	33	
25	12	33	68	79	91	93	26	34	31	5	82	25	63	60	48	0	28	67	46	
37	54	67	17	45	2	3	41	85	5	10	21	52	10	62	11	77	0	26	29	
2	23	9	47	46	57	29	81	90	8	13	11	35	30	60	20	7	6	0	85	
71	79	12	5	62	9	39	14	77	80	78	49	4	96	58	76	26	32	29	0	
0	41	90	49	28	39	22	5	88	53	58	18	41	44	4	66	20	74	65	36	
29	0	8	45	70	93	20	96	75	83	2	64	27	51	49	30	75	84	53	82	
52	44	0	50	6	46	5	33	44	25	7	60	77	40	84	4	75	82	11	12	
3	25	34	0	22	41	58	31	27	83	99	12	4	10	90	18	93	20	20	90	
51	57	25	67	0	95	43	82	75	47	76	23	41	18	60	55	35	72	7	82	
4	43	30	62	12	0	81	87	90	59	89	88	87	10	95	14	73	52	81	40	
