20
10
80	59	59	31	30	53	93	90	65	64	
13	83	70	64	88	19	79	92	97	38	
64	85	76	11	14	99	88	35	27	44	
77	85	10	9	22	62	77	13	25	46	
17	70	65	32	93	88	94	75	61	66	
78	35	19	58	48	93	39	55	24	31	
82	2	77	98	10	34	74	80	97	48	
4	76	86	95	7	72	46	67	61	27	
72	46	21	25	14	42	17	3	75	82	
93	72	75	4	91	65	30	93	92	51	
68	69	96	45	5	39	62	54	73	90	
25	46	3	60	43	79	77	67	21	63	
67	3	50	87	30	9	43	25	29	85	
80	57	57	31	79	26	98	77	3	36	
43	71	66	1	39	72	48	38	96	69	
93	77	84	96	34	29	14	98	51	67	
21	33	98	22	77	36	45	96	26	81	
33	49	55	95	81	48	25	20	44	18	
14	59	70	73	11	57	98	15	56	81	
30	82	32	77	10	95	30	36	31	72	
0	80	13	64	77	17	78	82	4	72	93	68	25	67	80	43	93	21	33	14	
30	0	59	83	85	85	70	35	2	76	46	72	69	46	3	57	71	77	33	49	
59	82	0	59	70	76	10	65	19	77	86	21	75	96	3	50	57	66	84	98	
55	70	32	0	31	64	11	9	32	58	98	95	25	4	45	60	87	31	1	96	
22	95	73	77	0	30	88	14	22	93	48	10	7	14	91	5	43	30	79	39	
34	77	81	11	10	0	53	19	99	62	88	93	34	72	42	65	39	79	9	26	
72	29	36	48	57	95	0	93	79	88	77	94	39	74	46	17	30	62	77	43	
98	48	14	45	25	98	30	0	90	92	35	13	75	55	80	67	3	93	54	67	
25	77	38	98	96	20	15	36	0	65	97	27	25	61	24	97	61	75	92	73	
21	29	3	96	51	26	44	56	31	0	64	38	44	46	66	31	48	27	82	51	
90	63	85	36	69	67	81	18	81	72	0	71	90	59	82	22	88	35	49	78	
69	76	2	14	3	22	26	44	1	4	16	0	55	43	87	35	76	98	78	81	
48	25	81	27	84	59	98	14	32	95	30	13	0	68	19	57	65	13	63	26	
96	53	94	27	93	49	63	65	34	10	56	51	97	0	52	46	16	50	96	85	
61	76	30	90	42	88	37	43	88	91	14	63	65	74	0	71	8	39	95	82	
17	38	69	17	24	66	75	52	59	4	73	56	19	39	51	0	95	53	54	22	
84	54	2	80	84	66	25	16	79	90	51	29	29	90	83	83	0	19	95	87	
12	34	23	44	30	82	83	42	56	89	38	96	10	3	53	97	11	0	65	47	
76	22	17	14	11	69	91	53	3	80	78	32	53	43	85	19	48	49	0	66	
22	37	51	82	59	88	77	19	32	52	9	96	23	64	22	37	3	52	44	0	
0	11	21	85	6	40	68	30	35	58	31	11	11	6	59	64	65	23	80	75	
63	0	92	62	11	83	87	66	98	42	23	45	52	6	3	64	55	97	83	42	
81	92	0	68	46	56	88	50	13	23	13	49	18	50	94	71	64	31	21	2	
63	58	36	0	64	52	8	94	51	36	82	30	17	21	80	38	55	34	85	44	
47	66	19	66	0	61	60	98	82	79	71	28	74	27	33	13	9	12	51	16	
49	83	48	13	78	0	96	77	68	88	77	76	73	92	72	87	66	98	40	31	
75	45	98	90	4	23	0	61	86	16	42	14	92	67	77	46	41	78	3	72	
95	53	59	34	66	42	63	0	27	92	8	65	34	6	42	39	2	7	85	32	
14	74	59	95	48	37	59	4	0	42	93	32	30	16	95	58	12	95	21	74	
38	4	31	62	39	97	57	9	54	0	13	47	6	70	19	97	41	1	57	60	
62	14	90	76	12	89	37	35	91	69	0	55	48	56	84	22	51	43	50	62	
61	10	87	99	40	91	64	62	53	33	16	0	58	39	81	75	9	57	84	87	
43	53	29	75	24	84	64	74	40	86	56	53	0	95	88	41	60	87	85	59	
39	49	40	34	55	62	89	93	11	20	86	26	1	0	19	61	86	40	90	29	
51	54	43	8	75	86	79	25	79	62	80	91	98	31	0	40	93	4	21	11	
89	9	83	29	31	2	1	14	56	47	32	25	59	79	45	0	1	12	75	79	
98	42	53	66	24	36	8	50	86	92	99	8	57	97	29	93	0	6	8	86	
79	62	81	28	94	5	64	26	41	28	83	41	44	19	1	3	25	0	50	1	
25	15	86	46	16	24	98	23	33	94	29	79	70	20	55	96	79	68	0	92	
20	41	28	4	42	5	62	28	8	27	37	47	85	23	19	56	40	2	14	0	
0	97	38	57	23	40	63	1	28	18	94	67	86	24	58	14	65	66	9	75	
29	0	62	59	91	85	34	86	13	73	43	1	7	13	94	80	53	21	22	56	
68	23	0	50	90	39	34	66	81	27	48	46	68	48	92	78	84	93	39	43	
1	65	87	0	78	56	9	43	84	73	66	38	83	57	97	52	77	13	12	2	
65	93	39	1	0	36	43	10	19	55	48	85	70	82	39	91	82	85	17	6	
54	87	85	4	72	0	85	88	60	98	4	99	53	21	33	53	63	18	45	29	
43	41	80	4	31	19	0	9	92	98	44	51	8	31	15	47	31	80	83	20	
84	69	49	93	39	13	88	0	75	64	96	95	22	41	26	33	68	9	81	28	
61	69	37	57	36	80	96	74	0	46	94	6	19	20	51	85	92	43	75	70	
70	36	31	76	63	89	46	25	88	0	73	3	56	73	80	82	36	98	90	46	
10	46	65	83	75	47	61	28	59	22	0	71	49	36	87	8	25	76	73	80	
6	6	33	79	10	93	65	26	73	42	18	0	7	40	33	64	5	25	89	95	
58	83	28	35	74	5	6	9	3	2	35	41	0	49	49	15	18	65	55	1	
79	10	37	77	80	79	84	93	21	85	64	46	35	0	3	53	59	7	65	58	
24	55	26	40	89	94	51	74	54	86	22	83	19	44	0	60	88	15	26	11	
16	55	59	81	53	92	23	55	79	13	89	2	17	97	41	0	12	47	46	17	
43	16	91	94	73	89	12	58	25	24	55	1	67	3	1	71	0	75	19	60	
87	27	48	72	88	48	59	74	86	49	94	15	95	41	94	15	71	0	31	61	
