20
5
26	59	78	88	69	
38	62	90	54	30	
27	44	64	47	61	
88	10	49	83	35	
95	23	47	84	53	
55	64	20	9	98	
54	47	61	30	94	
63	68	93	11	33	
23	54	36	92	77	
45	9	47	63	31	
86	30	70	62	54	
43	31	54	75	71	
43	92	87	48	78	
40	7	13	23	9	
37	14	40	85	79	
54	95	34	23	51	
35	76	55	4	76	
59	82	13	31	56	
43	91	11	13	80	
50	37	5	98	72	
0	13	19	14	44	47	28	27	31	11	22	43	22	22	20	19	27	17	29	22	
25	0	29	31	22	5	11	32	23	34	27	5	15	16	46	4	7	47	38	41	
45	19	0	39	45	32	25	23	10	30	46	18	24	35	27	43	7	20	17	27	
7	6	3	0	44	27	23	41	42	5	15	6	46	31	31	37	24	12	42	12	
2	15	7	49	0	34	15	31	18	27	49	47	17	38	16	27	36	39	5	39	
25	38	28	40	36	0	13	10	29	20	34	28	36	10	16	43	21	47	11	11	
11	31	7	3	23	48	0	30	5	46	17	36	1	9	36	37	22	27	48	34	
47	41	14	12	39	28	44	0	6	49	42	28	15	45	44	40	11	33	29	46	
39	40	14	34	49	27	34	49	0	1	25	32	12	17	49	20	15	30	47	14	
22	15	44	33	5	21	2	2	32	0	30	43	17	15	27	32	6	39	9	45	
1	33	31	15	38	1	45	31	36	19	0	25	42	43	44	7	35	23	38	49	
27	26	5	42	35	22	5	26	30	24	43	0	15	47	39	3	42	16	27	47	
37	41	6	28	19	47	19	34	27	44	46	27	0	22	34	29	49	28	42	38	
10	23	44	44	3	12	32	10	27	11	24	9	33	0	30	43	8	26	14	39	
3	19	14	26	44	42	32	1	14	10	42	30	12	32	0	40	6	36	17	32	
9	40	12	28	32	2	39	2	16	2	2	9	44	25	35	0	33	10	48	26	
41	21	14	35	35	27	43	16	19	49	49	19	48	14	16	30	0	42	22	9	
45	48	26	24	7	9	7	18	4	48	9	29	13	15	22	27	13	0	19	47	
18	25	17	43	28	24	32	41	28	7	14	39	31	32	6	28	1	6	0	17	
1	38	31	17	34	25	27	40	42	20	2	16	14	16	31	14	46	13	2	0	
0	8	5	15	1	48	13	8	6	42	28	41	1	9	34	2	3	49	37	24	
41	0	44	20	23	7	5	45	48	15	33	19	2	1	1	5	42	49	4	31	
29	25	0	46	24	27	17	20	4	43	9	26	2	48	2	40	5	2	3	14	
