20
10
74	70	84	63	72	78	33	87	3	28	
26	92	20	61	91	58	70	20	86	36	
84	36	64	46	21	53	10	71	3	39	
41	70	44	6	70	17	45	95	89	63	
3	37	69	83	12	36	70	71	57	66	
46	36	63	49	67	3	2	99	27	44	
39	42	94	78	65	83	92	79	28	18	
90	34	86	84	90	91	50	19	88	67	
62	29	66	97	47	73	54	41	48	17	
63	80	97	56	82	81	64	74	26	84	
74	91	25	76	62	74	44	8	58	9	
4	56	90	9	3	2	4	55	6	33	
37	71	12	38	84	31	99	87	33	80	
75	14	62	21	30	37	43	87	3	27	
72	31	83	80	91	78	43	37	25	42	
30	75	32	47	5	74	11	52	61	60	
43	80	12	24	11	51	60	36	93	96	
95	73	38	95	41	41	53	6	69	81	
41	32	22	80	14	78	45	42	53	31	
97	56	92	65	28	26	63	30	47	88	
0	74	26	84	41	3	46	39	90	62	63	74	4	37	75	72	30	43	95	41	
97	0	70	92	36	70	37	36	42	34	29	80	91	56	71	14	31	75	80	73	
32	56	0	84	20	64	44	69	63	94	86	66	97	25	90	12	62	83	32	12	
38	22	92	0	63	61	46	6	83	49	78	84	97	56	76	9	38	21	80	47	
24	95	80	65	0	72	91	21	70	12	67	65	90	47	82	62	3	84	30	91	
5	11	41	14	28	0	78	58	53	17	36	3	83	91	73	81	74	2	31	37	
78	74	51	41	78	26	0	33	70	10	45	70	2	92	50	54	64	44	4	99	
43	43	11	60	53	45	63	0	87	20	71	95	71	99	79	19	41	74	8	55	
87	87	37	52	36	6	42	30	0	3	86	3	89	57	27	28	88	48	26	58	
6	33	3	25	61	93	69	53	47	0	28	36	39	63	66	44	18	67	17	84	
9	33	80	27	42	60	96	81	31	88	0	17	60	51	61	26	60	80	45	20	
62	55	25	68	56	5	14	20	19	92	88	0	23	78	35	94	31	67	10	15	
32	94	15	53	42	45	39	84	64	27	10	22	0	14	8	70	91	23	35	6	
52	93	26	89	49	89	60	6	60	24	70	42	86	0	64	47	19	17	30	79	
53	71	77	95	73	97	32	25	85	79	17	31	78	31	0	21	5	34	96	95	
63	4	60	35	6	75	41	61	11	74	52	60	43	50	66	0	74	71	89	81	
59	62	64	62	67	68	87	47	60	10	76	46	56	48	61	13	0	13	38	37	
11	12	63	97	26	27	89	74	80	83	49	79	49	44	30	30	53	0	46	26	
31	1	43	27	91	70	89	68	2	82	72	29	12	37	46	50	93	77	0	6	
77	7	63	21	85	67	77	95	52	97	79	21	20	7	54	71	79	22	77	0	
0	59	11	69	85	7	85	42	44	74	69	68	64	37	4	89	96	92	74	33	
90	0	12	5	15	16	64	6	65	53	19	93	21	38	54	46	33	38	32	12	
90	46	0	8	78	95	28	47	10	16	45	18	4	98	35	85	77	4	33	87	
47	5	81	0	25	31	83	45	23	30	89	40	92	48	63	63	76	90	1	24	
1	77	91	78	0	93	32	97	85	91	40	67	84	31	5	89	59	69	68	46	
4	90	76	97	33	0	23	46	36	70	98	45	49	50	52	67	6	58	71	53	
36	80	8	27	21	66	0	98	97	69	24	10	7	79	84	50	86	24	28	73	
72	19	20	8	20	45	59	0	51	54	58	16	38	94	72	69	14	83	86	58	
61	77	63	67	1	59	18	26	0	45	82	78	43	61	2	70	52	99	60	97	
1	76	8	15	69	5	31	39	34	0	9	81	34	16	14	13	36	73	6	43	
29	68	59	76	86	43	12	18	55	21	0	9	47	17	49	28	12	84	12	62	
15	7	26	58	30	5	7	40	50	30	64	0	44	91	12	66	57	4	16	64	
21	36	93	42	26	91	77	61	98	44	47	19	0	35	45	46	86	90	24	40	
11	25	22	57	96	80	37	1	54	51	55	27	44	0	99	13	52	89	86	97	
79	36	6	8	12	85	78	93	90	98	81	42	97	23	0	7	24	4	22	47	
58	3	6	40	50	76	21	18	5	27	60	84	27	15	86	0	47	96	25	32	
42	1	45	55	13	11	73	6	43	39	62	72	16	33	49	10	0	26	17	43	
