20
5
15	28	77	1	45	
64	4	36	59	73	
64	43	57	95	59	
48	93	15	49	63	
9	1	81	90	54	
91	81	82	78	98	
27	77	98	3	39	
34	69	97	69	75	
42	52	12	99	33	
3	28	35	41	8	
11	28	84	73	86	
54	77	70	28	41	
27	42	27	99	41	
30	53	37	13	22	
9	46	59	59	43	
15	49	42	47	34	
88	15	57	8	80	
55	43	16	92	16	
50	65	11	87	37	
57	41	34	62	94	
0	8	32	32	24	5	45	14	17	21	2	6	27	14	15	5	7	44	28	25	
28	0	14	2	22	46	1	40	39	34	26	14	14	38	21	27	23	24	8	21	
33	21	0	39	18	28	8	40	41	49	48	6	18	42	35	13	19	30	21	29	
8	6	17	0	1	29	47	24	45	39	2	35	49	21	37	14	49	7	29	24	
4	46	43	31	0	22	36	29	31	27	49	19	37	16	4	43	21	21	11	22	
17	40	8	19	47	0	17	10	29	23	31	20	37	47	5	31	43	6	39	23	
41	26	7	35	20	30	0	3	24	40	22	17	1	43	34	14	42	15	17	21	
20	42	17	18	5	48	42	0	43	18	3	46	37	6	20	47	40	3	46	7	
41	24	18	19	22	44	47	17	0	14	20	28	11	13	44	29	20	45	9	17	
5	29	46	8	38	15	42	42	49	0	4	45	22	27	38	9	30	43	23	44	
6	27	19	21	32	49	41	18	31	10	0	18	43	35	27	16	31	46	36	41	
11	41	26	43	46	37	36	30	8	43	15	0	30	39	6	20	31	46	10	4	
36	30	40	32	32	49	45	12	42	15	25	46	0	32	36	16	25	3	30	18	
28	30	44	20	18	2	5	38	40	47	29	49	11	0	3	16	6	8	21	4	
41	27	19	26	3	37	4	11	28	43	40	46	12	32	0	41	48	46	44	30	
3	40	30	47	19	24	35	46	29	24	40	23	1	45	7	0	47	22	3	23	
23	26	36	25	16	29	9	18	27	38	4	3	41	10	16	16	0	2	9	21	
21	41	31	14	37	26	29	9	1	30	33	28	36	8	6	43	10	0	19	12	
14	16	43	10	43	45	38	2	42	41	5	26	34	38	23	4	10	13	0	1	
46	41	22	2	2	26	3	19	19	22	33	16	4	39	21	42	46	44	15	0	
0	32	48	25	6	8	6	17	3	2	29	14	4	4	27	16	47	13	4	30	
25	0	43	18	9	36	4	38	4	3	20	20	12	41	35	41	19	26	43	24	
11	28	0	22	13	42	43	36	29	47	7	25	19	12	27	29	39	21	49	22	
8	7	37	0	10	41	6	35	3	32	2	2	15	22	20	39	44	37	6	6	
9	22	1	11	0	27	23	34	8	28	37	21	20	44	34	34	33	4	7	37	
23	2	47	18	23	0	33	33	33	16	4	15	46	20	7	39	10	15	13	9	
