20
10
39	9	72	93	8	75	16	98	65	21	
16	19	13	77	83	70	98	49	93	98	
84	71	49	20	29	16	85	46	14	61	
51	7	37	1	87	72	63	66	73	78	
19	23	89	60	77	85	10	63	97	6	
57	7	37	36	15	94	14	88	17	34	
33	65	58	85	26	49	82	41	91	53	
1	56	4	18	97	40	39	13	71	63	
23	37	13	97	44	64	23	43	59	3	
39	87	48	24	85	98	29	54	45	50	
27	43	4	60	22	46	30	69	45	29	
37	4	43	28	17	18	99	97	21	29	
37	92	18	94	47	47	34	10	98	20	
1	75	9	34	30	2	16	51	64	68	
82	86	81	61	10	77	34	95	50	84	
24	26	66	10	84	74	28	51	74	29	
28	17	82	4	13	77	69	92	77	75	
98	7	21	83	26	32	85	71	32	85	
74	80	60	91	16	65	50	98	70	98	
36	24	26	38	48	91	58	33	95	68	
0	19	8	42	26	9	28	17	1	12	20	14	19	18	1	41	12	14	49	37	
18	0	5	10	35	3	12	3	33	28	18	43	22	2	46	37	43	13	8	4	
40	12	0	36	7	25	19	44	19	29	2	6	24	2	22	9	5	40	33	41	
11	30	13	0	46	38	10	1	30	18	42	9	48	12	30	14	47	17	30	5	
2	42	45	19	0	4	41	15	43	38	8	13	48	22	43	11	9	23	15	5	
42	7	13	8	24	0	37	35	8	36	42	47	24	20	32	49	23	9	24	1	
38	37	38	16	32	46	0	8	49	42	31	5	7	41	19	11	14	15	49	17	
8	17	14	34	42	25	29	0	49	25	23	33	31	44	21	7	22	27	35	48	
5	26	47	25	46	35	49	17	0	32	46	7	37	48	9	45	35	30	23	23	
11	49	32	25	37	38	16	35	47	0	11	49	30	39	3	17	27	31	2	25	
14	14	10	34	42	14	37	42	49	34	0	10	12	20	18	15	23	29	14	49	
4	37	42	7	20	34	42	17	20	6	40	0	29	44	36	40	42	18	40	38	
18	1	9	32	39	3	27	33	48	36	42	24	0	40	7	17	29	5	5	11	
36	3	8	36	37	8	3	13	33	19	37	7	16	0	10	7	20	44	1	24	
48	11	4	21	13	13	25	49	12	11	44	25	39	14	0	25	24	31	21	26	
48	18	24	17	27	5	40	48	45	6	32	22	14	6	26	0	35	17	27	4	
10	38	14	46	31	29	16	30	34	20	8	24	42	44	10	3	0	47	20	26	
39	32	40	1	42	16	41	31	44	13	23	29	21	48	33	16	19	0	4	32	
46	23	32	8	36	49	3	8	13	17	38	36	28	43	42	19	28	39	0	42	
15	44	35	21	12	16	14	40	23	11	19	36	33	18	15	16	8	14	41	0	
0	9	9	17	47	43	21	33	35	41	1	30	18	5	44	18	47	13	21	17	
14	0	2	11	38	20	25	20	16	43	5	36	28	19	39	18	44	1	31	36	
23	27	0	40	35	4	28	30	3	33	43	5	29	35	2	17	47	17	1	35	
17	42	31	0	24	30	8	29	24	41	45	31	13	6	36	43	31	26	24	15	
14	26	46	29	0	42	13	41	7	48	29	40	24	1	20	37	34	35	35	14	
11	23	35	12	17	0	27	17	39	31	26	32	22	31	5	42	6	34	14	13	
17	7	18	8	37	29	0	14	35	18	22	2	16	43	46	2	34	46	43	33	
11	5	25	41	30	11	1	0	46	49	48	14	5	7	22	44	35	42	2	18	
49	13	27	5	6	37	11	16	0	42	22	15	16	29	45	11	5	31	20	13	
