20
10
9	91	96	73	37	28	32	27	4	83	
19	54	78	88	94	58	18	63	67	4	
86	71	7	17	51	52	3	59	77	50	
38	36	72	24	1	11	60	76	24	74	
71	13	80	53	9	21	34	97	68	14	
82	44	38	86	16	97	69	85	37	8	
12	27	17	10	89	49	47	57	28	67	
20	23	98	30	2	55	95	49	65	18	
37	95	88	71	80	16	92	60	93	60	
22	15	78	5	38	4	70	30	68	3	
97	25	80	11	94	82	71	70	18	43	
85	88	54	97	93	60	73	1	6	31	
93	46	73	10	89	5	58	23	49	59	
33	5	83	84	95	52	17	18	67	69	
69	38	15	58	95	42	26	42	93	13	
70	74	5	47	63	61	39	96	3	46	
29	21	27	69	17	87	60	2	10	53	
48	36	20	80	98	89	72	52	80	27	
28	21	75	49	2	76	93	49	44	28	
76	4	24	74	19	46	27	82	26	63	
0	5	10	43	19	35	41	6	10	19	11	48	43	46	17	34	35	14	24	14	
38	0	45	27	35	18	7	22	14	12	47	8	13	44	23	3	19	37	10	18	
10	2	0	48	39	4	36	40	19	9	49	44	39	40	27	36	41	8	3	14	
10	38	12	0	36	44	9	12	26	43	5	15	35	3	6	48	5	42	29	23	
34	40	25	37	0	18	47	25	1	5	8	44	1	40	19	47	46	44	47	47	
32	9	49	1	10	0	14	29	26	6	11	48	25	27	8	2	41	30	3	26	
21	30	43	44	38	23	0	16	9	2	30	17	35	23	47	46	35	36	36	29	
8	13	20	30	36	46	14	0	14	32	29	38	49	42	28	24	30	15	35	1	
11	9	21	48	1	26	24	41	0	2	33	39	12	34	18	14	32	46	34	9	
3	24	33	46	2	5	40	22	13	0	41	2	25	37	7	4	34	9	30	2	
21	15	29	35	7	23	26	13	14	32	0	27	20	43	20	46	1	32	45	33	
46	27	20	1	41	1	39	13	13	23	31	0	23	29	8	20	32	37	34	34	
34	12	15	15	18	32	22	34	18	5	23	4	0	25	5	23	41	45	39	19	
41	18	14	17	20	11	3	25	32	24	37	33	11	0	13	7	12	27	11	5	
14	24	41	43	40	39	20	8	47	38	36	20	26	35	0	42	36	13	20	37	
8	29	27	24	6	18	24	48	23	32	3	12	39	29	2	0	12	42	10	47	
29	33	21	4	5	8	48	31	15	10	16	47	18	42	41	26	0	28	13	36	
11	16	18	20	38	7	24	21	5	46	34	27	44	26	18	31	21	0	25	34	
5	19	14	28	12	35	22	49	10	31	34	14	35	18	9	29	8	27	0	3	
9	1	2	40	23	1	9	41	10	21	26	42	28	44	20	10	8	11	49	0	
0	28	34	45	5	40	33	19	38	30	41	30	47	2	10	8	15	47	24	20	
2	0	33	20	34	20	41	16	14	9	34	22	9	15	30	14	46	17	9	1	
49	48	0	1	31	42	21	30	21	33	1	1	16	20	31	41	37	19	28	28	
27	23	19	0	42	20	10	42	8	12	33	49	45	23	23	31	6	3	11	30	
41	1	16	13	0	40	17	4	3	26	10	14	32	15	17	48	20	10	23	32	
