20
5
27	79	22	93	38	
92	23	93	22	84	
75	66	62	64	62	
94	5	53	81	10	
18	15	30	94	11	
41	51	34	97	93	
37	2	27	54	57	
58	81	30	82	81	
56	12	54	11	10	
20	40	77	91	40	
2	59	24	23	62	
39	32	47	32	49	
91	16	39	26	90	
81	87	66	22	34	
33	78	41	12	11	
14	41	46	23	81	
88	43	24	34	51	
22	94	23	87	21	
36	1	68	59	39	
65	93	50	2	27	
0	27	92	75	94	18	41	37	58	56	20	2	39	91	81	33	14	88	22	36	
65	0	79	23	66	5	15	51	2	81	12	40	59	32	16	87	78	41	43	94	
1	93	0	22	93	62	53	30	34	27	30	54	77	24	47	39	66	41	46	24	
23	68	50	0	93	22	64	81	94	97	54	82	11	91	23	32	26	22	12	23	
34	87	59	2	0	38	84	62	10	11	93	57	81	10	40	62	49	90	34	11	
81	51	21	39	27	0	12	72	18	85	42	76	13	82	35	33	76	19	94	93	
64	82	60	8	66	56	0	40	11	12	20	61	72	52	62	85	67	67	68	18	
10	1	92	66	22	95	59	0	79	25	43	51	69	27	33	76	12	19	13	64	
7	60	75	75	63	87	93	73	0	5	18	75	20	30	99	19	70	55	11	78	
66	92	57	91	56	1	17	61	51	0	3	72	72	21	2	36	42	59	12	31	
72	39	99	9	68	27	22	60	28	66	0	82	52	72	81	61	36	10	62	11	
46	42	32	39	44	95	10	96	55	67	86	0	75	58	10	65	9	22	56	34	
98	82	65	68	49	98	36	51	19	68	24	35	0	8	9	69	73	49	29	36	
10	9	1	20	77	63	28	77	34	96	88	20	26	0	4	30	40	18	36	98	
24	70	66	15	96	29	74	39	16	72	92	9	10	45	0	32	9	46	83	63	
58	77	26	88	78	79	37	13	39	75	60	58	2	70	9	0	91	33	5	51	
30	20	26	53	91	40	52	55	9	33	32	17	77	30	37	79	0	68	31	17	
7	19	19	62	3	99	94	62	24	2	99	7	93	1	27	20	97	0	81	23	
75	16	21	47	68	41	54	58	25	61	58	52	81	33	64	14	67	3	0	32	
78	55	26	79	92	57	90	68	73	57	55	19	47	86	26	96	45	4	17	0	
0	9	60	23	54	42	30	78	43	80	43	7	27	23	55	66	90	63	38	65	
82	0	47	77	47	57	2	77	45	69	19	70	97	61	61	15	16	82	44	17	
37	51	0	23	67	34	45	42	23	56	59	80	18	18	67	23	41	98	48	85	
29	80	43	0	93	28	98	73	5	6	88	36	20	24	77	21	8	36	49	86	
50	60	26	7	0	11	76	33	74	68	10	2	54	58	82	14	9	10	48	90	
89	3	20	24	67	0	90	19	72	59	94	84	59	43	81	38	62	85	85	84	
71	31	39	40	41	40	0	6	63	56	63	75	56	22	89	29	33	46	96	52	
43	60	87	46	85	84	54	0	74	19	82	19	58	6	85	82	2	16	75	52	
13	1	43	85	73	79	91	51	0	1	46	3	26	15	22	18	8	20	32	6	
11	27	71	4	73	16	63	85	92	0	57	90	49	75	15	64	44	10	78	80	
92	18	70	22	22	78	6	86	94	45	0	57	80	96	94	5	28	50	52	49	
31	66	30	11	14	45	32	31	6	95	95	0	22	23	55	62	54	86	67	91	
