250
30
8365	153	8868	9796	8347	4950	1498	804	8320	2433	1085	12587	4503	1550	8114	3410	2107	12594	4891	12363	6794	454	10805	139	591	4924	6828	2078	10763	4415	6805	10430	9776	4292	2409	10695	6028	9895	1348	7606	5526	11253	8069	8365	4530	6643	5535	11220	8912	5243	12738	12066	1970	3827	12459	6332	4573	102	10721	5271	1229	5460	3115	11705	11234	10237	12842	6556	7613	12387	7861	690	8121	4708	10094	3762	8802	12193	4454	9674	646	3810	5711	11327	3909	8568	444	9052	6397	9010	12631	6063	4358	12824	3660	409	63	10967	3455	11856	6592	10460	9607	5023	10522	11250	6121	11292	997	5823	5769	8090	9416	6206	10395	6209	4186	3156	5698	360	3402	10287	7193	8213	11576	1347	9842	1258	8069	2884	6163	10680	11949	2354	9044	11964	6547	4789	5776	6638	12490	7555	4942	1499	8759	882	6077	1023	9877	2028	8638	3111	5203	5315	12588	4413	10485	4036	4747	11797	8487	11571	5589	8248	9527	12268	9636	5018	2288	7740	3593	5938	6431	5413	4884	9284	3813	5473	2031	8335	4909	6945	3572	6547	7929	5338	6140	2043	10623	9014	4668	2402	6153	1629	3460	5149	663	199	2972	11367	3234	854	4771	1379	6548	6943	3072	10775	5552	2390	11761	10319	1591	6985	11573	4945	7109	5701	1603	10298	4826	11046	7587	6442	11739	5486	5731	10225	2193	3631	7411	11702	1390	509	12298	12721	6984	571	4429	9657	5024	3230	1470	10281	1963	4312	3201	10490	10544	11609	
10	59	19	32	45	39	78	77	85	59	99	9	38	41	5	11	12	76	49	87	5	18	14	85	14	15	8	100	44	11	
39	54	2	91	66	78	95	45	61	41	79	63	38	4	13	100	20	94	29	73	64	23	17	72	56	99	84	95	45	7	
33	52	87	51	79	86	7	84	1	7	10	81	79	45	94	12	81	63	40	37	97	80	98	17	27	5	77	24	82	79	
18	85	46	72	5	98	2	88	46	9	43	66	23	20	96	93	93	96	42	60	4	61	12	16	36	25	86	23	92	66	
28	5	4	65	30	38	22	74	54	41	95	50	98	40	79	99	10	46	17	6	38	47	80	53	91	1	67	37	45	6	
96	46	13	61	42	68	76	45	99	23	36	91	74	45	37	26	41	68	72	95	7	83	58	7	71	63	72	58	91	85	
46	15	69	99	97	91	24	5	20	15	29	50	70	88	11	68	27	94	57	95	2	82	61	56	38	51	12	4	10	10	
15	41	31	83	74	74	12	86	4	73	46	94	39	28	98	80	41	35	30	94	53	61	92	100	35	45	57	13	72	54	
84	83	52	12	32	23	55	33	58	92	92	61	80	58	89	90	84	19	7	1	3	49	41	61	3	95	44	55	39	57	
51	56	92	4	25	48	82	22	40	53	8	4	55	46	94	8	70	36	9	57	60	57	100	61	17	2	67	64	59	84	
56	72	82	16	52	1	64	36	4	45	41	25	3	69	20	94	8	70	10	30	79	49	60	37	68	8	56	9	87	55	
9	18	23	73	34	4	3	4	7	3	20	32	50	55	57	88	69	60	83	99	64	98	15	50	73	11	52	44	19	19	
35	68	83	31	100	4	4	54	2	46	100	15	45	3	43	60	50	12	45	89	30	76	24	33	63	18	74	90	88	1	
49	81	54	54	26	87	95	33	25	64	30	58	95	76	92	51	81	74	38	41	46	14	1	9	13	88	86	12	45	22	
12	86	71	63	56	18	40	39	58	55	63	97	86	77	55	30	67	47	4	45	42	30	29	56	97	29	89	84	70	93	
76	97	53	83	93	41	26	13	86	28	87	92	14	80	89	38	48	60	71	39	39	33	56	85	9	28	61	99	39	4	
18	22	65	41	36	53	6	11	17	46	84	86	24	94	10	2	80	79	51	89	2	50	91	15	45	63	58	30	83	5	
87	95	57	63	19	22	80	33	85	79	52	74	9	33	57	35	13	19	19	39	48	76	54	81	52	78	42	72	8	52	
99	60	86	70	32	81	50	44	1	38	87	67	28	7	96	77	17	18	21	49	86	61	33	23	12	10	94	27	52	73	
46	71	90	5	25	4	9	44	80	53	9	57	50	9	7	6	37	17	85	69	62	75	84	85	6	68	62	89	74	78	
50	76	19	57	80	5	23	36	73	19	38	32	11	57	97	56	26	83	82	40	82	45	97	43	32	56	75	89	81	50	
31	65	82	46	29	65	42	55	35	71	32	77	62	3	6	83	34	71	89	2	39	22	77	27	23	65	73	21	55	4	
44	98	86	31	61	97	39	41	91	74	47	77	11	88	95	29	93	54	49	32	72	80	73	29	86	23	65	15	69	26	
71	70	18	19	43	38	75	96	69	20	89	8	76	84	59	26	92	11	63	66	11	31	21	82	8	15	67	66	85	32	
2	20	55	80	70	70	90	57	79	60	95	26	44	30	75	90	43	66	12	88	2	94	76	72	53	28	25	23	25	20	
75	19	74	53	44	71	59	89	97	79	100	59	53	73	8	39	29	53	50	84	24	39	94	87	79	76	53	89	63	86	
9	70	62	44	9	77	88	16	39	90	17	3	35	15	35	61	78	62	54	100	89	57	3	83	17	70	40	78	79	86	
18	26	16	31	4	37	49	47	40	26	62	61	85	46	50	99	93	82	98	51	1	16	87	65	34	76	42	48	61	24	
58	92	46	52	86	45	93	93	59	16	63	54	73	69	20	39	82	36	35	17	55	84	53	56	94	88	9	15	39	100	
26	77	87	32	58	66	5	78	53	73	21	42	29	91	13	56	23	24	41	2	26	35	84	69	26	35	79	9	27	35	
72	81	4	12	35	83	26	55	4	25	40	99	40	83	16	66	18	42	78	61	3	24	92	93	63	36	67	33	30	12	
94	10	98	24	44	21	38	74	76	97	61	5	47	58	41	98	9	48	21	23	53	20	16	81	15	39	17	45	59	95	
57	83	28	54	74	39	81	7	7	83	96	60	95	67	94	3	68	49	4	45	47	71	97	90	100	3	33	11	15	80	
16	29	91	8	50	19	48	11	30	88	19	42	28	99	76	83	37	48	87	98	1	4	20	36	42	69	43	73	45	32	
73	55	84	8	81	76	91	97	65	2	91	97	24	34	74	59	15	54	66	73	82	11	12	11	57	42	4	72	4	24	
6	17	49	7	44	68	99	78	90	17	66	52	45	79	40	94	94	74	71	6	1	22	60	53	52	90	71	92	82	28	
14	41	29	71	50	1	8	11	34	5	93	50	86	76	57	97	58	6	5	68	46	94	96	3	46	91	47	7	71	65	
55	79	71	61	86	86	27	30	22	1	98	50	55	5	56	65	73	23	38	9	80	53	90	96	38	87	87	96	32	65	
59	16	88	81	47	73	5	44	76	10	63	66	23	9	38	29	2	88	25	48	10	92	55	29	95	19	47	10	49	37	
46	5	34	76	28	6	80	15	73	14	38	87	44	100	60	78	11	9	46	91	26	72	74	94	18	87	100	96	76	72	
20	86	38	9	92	54	4	37	83	79	34	59	99	33	7	59	82	55	52	70	5	94	71	13	1	10	18	7	92	87	
9	37	7	19	65	97	21	36	28	74	37	9	90	25	93	44	29	65	81	40	46	79	91	97	38	2	34	81	61	57	
98	78	64	33	36	9	91	30	5	82	95	29	92	99	2	51	96	46	21	2	69	33	88	38	11	74	90	83	83	4	
13	95	94	81	93	52	57	34	89	4	27	31	83	29	70	95	88	65	31	89	24	20	80	38	78	91	67	77	71	16	
29	25	93	67	1	36	80	50	37	72	38	59	59	97	53	16	64	94	24	82	67	51	14	32	67	58	24	19	59	32	
7	73	27	43	82	8	84	9	40	48	65	4	27	70	74	72	49	43	36	47	42	7	15	35	98	15	3	100	45	45	
80	46	9	41	97	8	17	44	53	92	23	29	49	12	51	54	38	22	96	80	18	52	34	35	36	74	17	10	84	72	
63	28	17	98	69	21	32	21	94	88	66	3	12	42	20	77	13	65	11	94	4	11	14	64	49	49	33	23	45	22	
22	81	13	68	56	47	63	29	97	35	66	43	25	89	21	100	25	85	25	96	51	6	64	32	96	85	95	21	54	66	
88	22	53	38	33	3	76	26	49	94	24	56	43	1	74	21	99	78	36	23	6	82	9	58	52	54	9	72	36	13	
96	15	85	42	31	56	71	10	50	47	68	58	16	38	94	43	8	98	25	18	41	78	82	93	33	23	24	3	66	31	
95	75	97	5	9	81	32	49	85	6	50	96	45	80	49	91	46	38	64	46	13	24	52	40	89	41	66	51	22	18	
51	21	51	47	44	1	64	99	51	31	36	47	40	38	86	30	66	74	83	47	24	15	9	64	99	100	69	76	44	69	
69	53	19	52	44	57	65	92	87	23	5	19	97	27	81	13	80	94	82	96	46	16	17	85	93	71	34	49	71	87	
3	82	70	75	95	85	70	23	38	95	50	41	29	32	47	79	29	37	1	72	82	22	37	84	15	60	76	43	27	83	
56	2	69	70	14	65	74	34	82	52	83	53	55	9	79	89	73	77	36	5	2	77	22	65	13	76	39	72	4	39	
70	97	87	89	67	89	73	20	21	65	91	40	67	35	39	43	33	13	69	32	46	87	23	37	27	90	89	8	52	78	
