150
10
6429	3415	5424	4059	10353	10347	6648	10066	8865	4737	3572	3286	5731	5196	9553	6640	4485	7033	6152	10293	8958	3500	6337	4764	5672	9762	3940	5817	7056	8769	8281	4098	7245	3652	8300	3984	10117	6613	9920	3898	2563	8778	3716	10352	2911	3087	10852	10179	10787	6985	9161	5967	9571	8348	10486	9409	4862	6510	10463	8399	8038	8105	9679	10704	3537	9450	9985	5896	8547	7797	10788	3604	4663	9484	6772	10985	7358	5102	7633	9816	6077	2878	9075	4184	2602	9699	7845	8081	3659	4258	2812	5653	4281	8343	2652	3968	9037	7709	3383	2977	4459	2677	3033	6758	10483	3611	3951	6895	9560	9342	6319	6875	4417	8755	7089	5624	7372	5421	3676	4794	4083	7790	3852	4660	4657	6056	2983	6515	8411	9883	10727	7651	7954	10951	7647	2578	7508	8222	3054	6291	7041	6606	10812	7064	7793	3753	8252	4727	3521	7316	
43	48	23	33	54	24	77	15	49	15	
60	52	55	27	64	90	6	14	63	84	
8	24	32	76	61	10	9	66	84	91	
67	34	30	39	79	44	95	44	5	48	
49	80	40	77	42	65	80	63	67	94	
12	58	88	91	46	27	56	8	8	32	
71	55	95	43	68	61	59	27	40	82	
44	23	11	9	25	85	30	48	8	53	
59	76	82	3	58	86	54	59	99	75	
88	83	63	55	35	82	2	72	36	81	
66	65	10	61	29	17	87	68	67	55	
34	19	68	23	80	94	76	27	46	56	
2	10	31	62	63	39	20	50	7	91	
2	5	57	58	15	62	82	35	65	69	
61	55	88	48	13	64	34	4	5	74	
6	81	62	25	88	63	31	47	27	71	
94	5	71	100	8	63	66	98	32	8	
72	84	74	4	44	52	43	91	91	13	
18	26	16	71	54	48	81	33	86	3	
79	95	5	61	75	69	19	25	68	23	
24	95	90	60	29	50	24	70	44	59	
21	97	96	21	49	40	42	20	3	68	
2	26	43	1	14	74	67	17	100	25	
17	63	83	68	71	96	6	29	91	68	
30	89	10	37	25	35	77	81	67	95	
14	19	14	20	33	92	31	20	22	48	
68	85	6	24	21	16	37	41	41	64	
59	38	53	65	69	15	2	84	66	60	
56	43	48	86	12	78	7	100	96	41	
32	71	45	64	26	86	29	38	81	96	
30	70	82	100	93	35	26	13	30	22	
78	22	18	47	9	21	46	85	70	80	
81	42	13	94	66	63	59	7	84	50	
67	15	27	50	63	98	66	13	30	17	
19	44	68	88	46	3	68	29	23	13	
71	18	94	93	99	29	71	19	86	21	
44	81	27	3	41	95	47	6	20	73	
52	13	91	82	90	56	13	23	71	64	
8	24	4	23	74	27	46	86	6	10	
80	38	49	75	65	16	42	86	29	21	
35	58	82	89	70	8	90	99	78	33	
30	35	23	67	9	33	93	42	27	81	
29	53	11	47	24	88	57	61	57	93	
45	69	25	71	30	34	92	34	10	68	
80	71	30	98	48	82	71	10	56	98	
39	27	2	2	46	11	76	93	45	99	
68	76	77	1	35	81	26	39	100	9	
90	90	44	91	25	65	22	98	22	45	
100	23	98	42	97	53	44	71	93	74	
44	39	20	83	55	96	45	21	22	97	
44	23	61	69	74	61	41	97	42	32	
36	54	95	5	40	44	94	40	61	42	
50	31	40	45	11	50	51	59	68	87	
89	1	81	3	53	85	61	62	72	8	
59	92	35	81	46	99	21	53	79	34	
50	20	100	77	89	30	99	4	85	21	
46	41	18	49	78	18	90	95	75	89	
84	62	87	72	85	96	88	22	17	91	
48	48	55	74	81	41	14	60	100	61	
20	39	59	7	23	36	9	72	90	32	
70	53	13	76	95	59	98	93	89	56	
28	80	2	33	19	50	16	64	13	52	
87	24	66	100	16	74	34	61	55	13	
68	6	85	76	64	17	10	25	31	97	
