150
30
9491	6738	5148	9134	8590	4749	9512	9900	6653	8158	9110	6746	4949	5788	5309	10088	10195	5555	9175	10050	5562	5860	7783	5932	7623	8565	9037	6356	4889	8057	6356	5656	8135	4851	9757	5307	5341	9176	9979	10014	9255	7028	8124	8193	10109	8860	8406	9909	7414	9934	8026	8558	9310	7820	8349	9674	7470	10132	5452	7215	10076	6422	9521	8512	8688	8888	9006	7931	9345	9247	4927	7609	6521	9875	5927	5021	4964	7498	5422	9152	10228	5976	8612	7861	5744	6768	9772	7269	8800	5820	7279	6687	6706	10148	10224	10249	8966	10036	8759	9056	8278	7322	5460	9689	10264	4743	9547	6352	6303	9008	9681	9042	7181	6006	9985	5327	9126	8625	7203	4708	7119	9031	7703	6555	8624	6192	10055	9673	7926	5197	9693	8555	6426	10069	4840	7173	8124	5079	6764	9445	5338	5313	8227	8780	4834	5564	6012	6146	5331	6745	
45	9	83	42	97	55	50	8	26	49	35	38	37	85	59	3	14	44	49	98	96	75	63	71	79	52	31	48	71	28	
75	58	76	27	85	31	96	16	60	5	70	67	31	95	88	2	43	82	51	62	50	38	70	68	49	93	19	48	68	10	
81	49	74	26	62	71	69	70	61	74	88	68	7	56	31	1	22	10	67	68	55	82	9	77	99	19	56	62	97	61	
31	94	81	14	70	52	13	26	44	49	24	27	17	43	51	28	73	80	45	78	58	35	83	29	27	62	100	53	95	67	
50	15	23	56	37	93	94	28	84	4	54	20	37	77	36	14	12	67	77	70	34	25	2	45	37	50	39	2	10	97	
84	38	10	9	31	66	85	4	34	38	75	42	76	1	75	25	42	5	94	38	46	24	34	22	41	50	65	23	12	72	
88	78	48	42	6	19	23	7	34	21	38	53	30	4	16	72	29	74	40	77	99	79	65	6	65	92	76	93	61	50	
46	9	13	25	23	86	60	99	51	78	58	67	9	34	41	81	18	80	14	29	42	34	22	8	3	96	12	10	65	2	
61	60	75	17	82	69	49	18	91	78	52	90	8	16	11	29	43	90	56	32	63	98	70	14	55	17	11	90	33	100	
25	97	51	8	64	61	15	42	76	21	12	63	41	70	99	95	64	79	18	76	36	3	30	88	52	99	83	76	23	95	
57	41	31	87	59	77	11	72	51	80	62	21	32	34	21	58	20	82	46	11	93	8	98	30	91	10	24	8	88	29	
56	32	81	60	13	68	59	75	48	43	50	16	72	80	57	53	74	8	30	7	92	41	39	84	17	15	38	74	30	97	
47	100	11	39	74	39	62	27	71	38	39	35	91	89	78	1	85	54	66	87	57	52	96	77	73	28	96	22	89	93	
22	64	33	87	68	65	76	10	26	40	59	28	81	68	76	36	62	26	11	50	46	80	100	48	11	12	59	90	74	82	
78	82	60	45	13	67	95	76	94	56	9	71	34	34	5	30	23	99	12	35	26	30	47	81	30	81	44	30	3	46	
24	87	60	57	11	15	50	91	39	48	10	13	75	74	52	69	72	72	75	18	24	48	15	59	82	1	85	85	64	6	
60	100	48	97	12	35	51	88	2	88	31	76	72	66	46	92	13	77	78	8	92	38	3	23	59	78	50	66	75	50	
95	1	27	81	83	32	31	35	63	18	23	64	84	65	1	55	99	55	63	24	51	17	56	3	61	58	35	8	29	12	
81	13	20	66	48	46	100	78	32	79	38	96	62	99	97	35	87	69	72	85	94	6	53	41	69	59	18	91	14	42	
84	94	53	66	80	42	13	79	1	86	52	88	74	54	63	53	47	23	91	49	58	92	42	45	77	89	53	55	1	96	
62	53	61	77	13	51	73	58	56	88	20	69	50	86	78	63	65	61	97	75	45	89	11	75	90	87	50	30	50	40	
45	89	42	88	87	42	51	60	54	33	57	9	27	5	3	99	65	32	3	33	92	56	49	33	41	21	65	7	31	100	
23	66	95	23	12	73	74	85	29	40	39	73	40	6	22	36	7	54	57	9	7	58	61	41	75	77	14	8	40	6	
13	97	54	84	1	93	23	8	17	14	79	88	99	77	76	68	38	69	83	78	83	82	4	2	13	22	65	68	58	2	
32	12	21	86	49	50	23	29	25	72	93	52	4	52	63	28	81	10	43	74	67	3	81	77	12	4	42	4	33	7	
55	58	5	79	13	93	29	20	26	3	60	20	61	36	75	31	19	2	15	75	36	84	20	59	98	61	50	82	25	6	
59	43	48	20	68	88	80	10	39	49	86	26	68	81	64	17	36	78	13	63	86	32	48	99	19	81	87	38	27	32	
21	61	98	80	34	22	74	45	44	91	43	99	84	47	82	65	28	61	99	96	46	64	43	76	45	80	65	2	9	52	
50	23	71	16	72	70	71	85	24	84	64	57	27	29	11	53	31	54	61	45	48	38	81	46	86	29	24	55	78	59	
32	86	23	4	1	32	75	20	74	21	60	67	27	91	94	1	66	73	41	10	55	65	37	12	36	40	55	41	17	13	
97	89	34	62	41	98	18	84	72	86	15	32	74	79	56	40	70	78	53	73	31	70	83	26	90	76	87	67	38	85	
87	9	82	34	100	40	97	6	11	63	95	77	25	5	100	34	5	16	1	27	87	58	17	48	2	51	1	38	69	35	
68	64	29	62	15	32	22	22	80	4	56	71	51	53	93	20	19	73	63	95	52	14	88	74	8	35	51	74	35	59	
74	43	23	7	73	54	97	28	1	45	72	48	6	25	13	26	63	45	57	61	50	16	10	8	86	3	12	96	53	46	
27	53	51	77	27	67	81	33	48	64	44	89	53	67	2	58	27	60	40	36	85	92	18	83	81	77	19	68	29	77	
14	29	82	83	9	15	48	27	47	9	11	87	68	70	96	67	65	15	8	68	86	40	19	86	55	65	92	94	30	33	
55	96	21	3	76	64	13	20	1	95	99	57	48	44	96	45	70	32	99	55	42	17	20	90	21	88	78	92	90	31	
73	96	83	51	45	57	55	64	87	49	45	4	97	16	40	84	60	10	39	23	92	53	85	26	19	10	99	73	40	61	
43	64	8	98	100	14	39	98	35	2	11	43	85	16	35	89	90	57	99	98	65	75	13	96	63	63	18	15	4	39	
25	33	37	69	4	19	88	37	41	46	2	48	25	36	70	20	37	43	21	16	60	84	100	2	16	85	74	51	11	5	
34	11	51	30	82	22	36	75	25	44	69	34	14	23	25	50	97	28	64	9	77	12	99	79	97	94	36	38	84	61	
48	73	32	44	67	42	5	4	88	25	84	39	26	11	97	2	66	94	5	83	6	83	21	3	79	36	1	16	91	83	
31	18	37	97	87	15	56	20	56	95	53	65	33	1	96	38	50	9	61	69	81	50	88	23	36	44	69	45	52	11	
84	65	22	97	45	48	33	31	35	81	2	78	29	29	36	87	48	93	39	20	79	63	56	25	67	53	27	93	49	36	
88	99	97	42	35	26	97	83	47	23	52	6	35	37	25	92	53	29	31	63	4	65	50	55	6	27	32	61	18	10	
4	77	39	75	99	85	19	84	73	50	55	50	88	37	62	57	55	68	37	36	79	55	52	22	58	10	54	5	8	97	
55	58	30	78	34	12	38	83	92	1	15	86	25	99	57	85	14	25	41	8	38	94	8	86	62	22	47	85	67	30	
49	78	1	97	27	84	94	59	48	33	42	59	18	15	74	80	7	22	42	30	16	5	1	65	17	88	84	50	19	25	
57	4	43	82	43	93	5	82	36	42	43	52	30	92	40	53	60	32	17	84	15	62	18	88	67	88	89	8	36	38	
34	65	82	54	13	55	87	13	82	97	74	63	22	67	85	85	92	2	90	20	1	71	25	14	93	28	70	79	86	7	
9	73	8	26	45	32	11	2	57	22	84	92	16	100	66	20	6	75	47	57	15	36	2	50	83	77	95	33	42	29	
58	58	62	92	16	22	95	18	26	97	1	92	42	72	66	8	39	69	64	49	32	98	29	97	100	48	21	48	86	51	
10	7	34	50	26	85	91	53	26	19	76	74	85	91	99	78	22	20	87	84	100	49	35	95	76	50	5	58	89	22	
37	69	93	58	27	87	1	92	24	11	76	69	13	34	96	93	3	92	78	44	39	49	23	64	1	10	42	64	63	37	
