250
30
10578	2554	8640	2567	5434	1928	11935	11368	5961	7090	138	4139	6497	12789	7449	11674	12260	8700	3589	11907	803	8707	645	7924	7665	3589	9486	12729	4171	11322	6242	6769	778	1936	7943	2056	11596	6781	10861	1133	9895	1829	474	4093	7616	10506	12662	470	7567	9223	9359	2331	6559	10046	6890	10147	11314	570	7065	85	6397	5622	7750	11634	10426	8989	11198	4313	11223	6269	3264	8104	150	10998	9085	10258	6095	7404	11064	6238	7001	1375	9117	12718	515	1497	2565	11759	1836	10701	12163	5220	11342	8936	5589	12854	10747	966	6400	5830	10993	12793	10772	3160	10378	998	11391	6258	8867	4224	4752	5561	8132	3688	3473	12207	7617	9288	922	6352	10156	12594	6669	7015	2217	6766	3171	6493	6276	5379	316	6527	8904	8272	5964	9060	10645	7873	5126	11443	7722	3527	4910	7519	3079	7442	11810	12126	5375	3327	4916	635	3617	2829	10622	7157	11692	12269	71	8192	9016	9574	5565	9761	7195	8739	2796	10006	10785	8117	337	3381	5150	9688	5966	2020	4349	2505	7691	1397	1377	555	7210	1520	2246	8870	4700	4308	5619	1661	4949	1499	12600	12401	1867	9398	12343	12667	4933	3323	8720	9108	6465	8287	1421	3062	11432	11467	6081	3170	9285	11129	7449	354	3091	3203	1239	11552	7729	7021	12226	4654	9711	2459	5211	11297	632	2737	9224	966	5743	12374	3382	10354	6510	10591	7504	4579	8065	332	9882	9396	1864	11269	898	10380	3387	79	9724	9674	
62	14	4	54	72	54	72	59	52	65	92	35	34	70	80	74	3	41	25	9	66	67	97	34	68	47	42	35	13	10	
26	86	60	24	20	52	13	54	56	3	22	89	70	43	54	30	29	81	23	29	11	21	62	98	73	47	93	54	29	10	
24	48	31	71	78	2	15	34	37	61	60	83	40	7	80	13	95	28	20	1	75	13	62	72	4	22	37	58	72	57	
4	43	23	28	51	43	98	97	17	83	45	29	46	43	16	2	26	99	7	45	60	91	33	99	93	70	23	36	75	25	
83	72	29	86	64	54	88	50	35	20	76	85	51	52	71	4	41	72	80	4	95	55	97	35	2	57	39	26	60	80	
65	82	82	28	39	45	57	17	89	62	38	49	62	26	72	64	86	63	90	28	86	84	26	20	26	43	23	20	54	52	
62	31	82	40	12	69	36	75	71	98	46	79	86	23	65	94	35	36	38	94	22	96	58	45	21	89	86	53	67	85	
13	62	86	5	96	85	95	51	95	85	32	68	96	25	93	47	96	77	76	79	70	48	75	13	81	46	61	2	63	27	
39	14	13	70	95	58	72	83	40	45	60	33	26	85	23	53	5	91	84	68	36	43	21	52	74	35	8	98	84	87	
87	55	77	33	68	94	61	84	71	73	35	39	46	32	93	97	54	40	1	86	82	58	67	18	24	10	24	28	65	62	
86	63	34	56	51	31	16	52	62	18	49	72	53	30	39	43	35	42	63	92	94	30	59	42	26	32	6	2	15	74	
47	51	22	36	25	70	64	63	13	64	86	31	57	74	50	33	92	80	8	45	69	39	27	82	9	16	79	51	92	85	
17	68	19	31	2	3	27	69	53	46	34	51	27	36	42	49	62	74	33	9	28	23	36	41	79	69	43	76	100	83	
1	91	85	21	17	16	96	46	52	48	86	62	79	37	89	84	44	43	11	97	56	47	69	80	73	81	59	79	93	21	
71	72	47	32	57	55	48	77	32	42	56	30	65	57	63	46	81	64	3	80	2	56	28	63	62	8	35	71	11	65	
12	53	81	3	41	94	53	9	87	32	94	52	41	65	24	42	25	4	23	5	49	60	19	21	86	77	95	91	22	48	
11	44	72	72	26	100	88	39	75	35	81	51	26	29	56	28	32	89	23	39	40	76	11	58	32	77	36	61	16	100	
79	77	67	98	68	83	13	25	87	7	8	98	47	59	29	13	94	23	87	38	35	80	66	84	12	29	94	20	56	38	
30	96	97	48	21	71	12	90	54	80	34	15	23	78	73	28	59	36	93	78	23	91	60	58	42	75	70	1	40	64	
94	84	98	28	13	79	47	72	38	1	70	6	22	56	69	70	17	85	35	15	36	49	6	13	16	5	20	33	99	80	
86	34	66	25	41	35	6	13	52	76	100	22	88	82	35	98	82	81	5	7	31	60	52	18	35	36	44	56	55	84	
8	49	34	70	61	39	37	45	5	22	77	19	73	64	46	27	56	87	77	34	38	24	77	68	17	93	40	53	2	46	
12	91	1	68	67	27	38	56	22	76	80	2	94	4	52	39	88	99	62	46	55	65	82	14	64	25	48	11	86	24	
71	12	66	56	78	71	51	73	25	57	89	31	50	76	8	94	52	59	65	95	25	75	98	24	77	11	40	7	12	33	
69	70	51	92	96	20	34	71	35	89	22	74	91	8	76	96	59	21	7	38	37	51	12	48	72	76	33	99	10	78	
18	48	21	79	62	28	92	65	59	58	51	73	97	93	36	90	66	38	17	78	74	93	71	43	87	17	24	98	28	11	
38	92	21	70	2	100	45	60	50	10	39	96	14	35	91	48	91	50	74	4	87	21	29	42	43	83	7	12	86	84	
14	35	43	91	24	42	10	50	61	32	73	13	54	27	20	100	13	29	82	50	98	26	5	74	68	2	37	26	27	38	
72	39	8	9	6	8	71	31	71	6	93	90	75	72	81	71	50	5	44	73	91	41	82	59	41	22	8	96	42	64	
95	76	78	86	3	24	62	62	54	32	48	11	41	78	74	25	92	21	67	4	34	71	59	64	15	86	97	15	86	45	
58	28	56	85	84	57	60	19	7	65	11	66	33	73	28	46	99	46	53	50	17	63	4	65	84	49	31	17	9	66	
58	72	91	89	48	99	51	2	8	89	92	14	22	81	55	62	96	43	85	51	26	6	29	63	46	50	22	13	10	88	
45	55	3	5	56	55	7	31	26	84	49	78	27	98	16	52	71	13	8	21	75	94	69	14	14	99	21	70	88	64	
77	63	6	22	18	69	75	76	63	69	35	79	56	82	81	93	65	80	75	26	46	31	21	68	34	75	66	80	61	23	
53	99	3	29	25	75	22	92	78	39	40	76	90	79	71	49	80	67	87	91	92	64	16	29	81	5	70	67	62	28	
68	56	46	3	3	2	69	82	53	6	3	71	61	94	83	88	4	77	6	74	45	41	79	53	39	69	23	76	20	45	
63	81	15	70	56	51	38	26	38	79	70	41	95	37	41	42	92	26	40	17	1	58	49	10	27	86	60	10	20	92	
23	39	10	89	44	16	27	7	14	69	63	64	52	31	8	43	91	13	75	25	32	73	65	52	52	4	61	17	43	11	
55	1	13	57	31	19	69	98	63	24	83	27	9	99	99	10	3	31	18	78	75	32	2	97	54	79	52	59	35	66	
74	32	18	93	18	84	32	48	73	69	24	43	42	21	75	11	30	16	50	86	24	84	16	10	43	96	82	51	96	33	
41	16	56	34	7	94	65	80	4	71	9	37	29	96	34	1	91	90	85	85	24	28	7	57	5	33	21	26	24	68	
73	15	98	16	15	83	29	71	72	82	23	94	3	59	55	2	45	41	20	91	25	57	11	19	58	95	33	90	69	96	
8	19	17	17	63	76	97	42	96	29	55	4	45	39	47	45	36	70	8	43	58	32	31	73	4	59	66	77	74	85	
92	65	24	82	10	80	24	72	67	79	30	14	25	37	9	41	8	55	63	99	2	36	36	97	2	77	2	88	15	56	
82	35	65	47	17	27	77	69	99	44	11	63	60	9	87	48	38	51	19	2	88	76	51	74	13	31	62	11	14	83	
82	62	98	73	32	3	91	9	89	79	43	96	37	62	23	36	43	79	36	31	87	49	17	77	22	39	86	46	51	21	
56	61	41	3	42	42	9	49	8	73	63	29	42	96	71	49	65	58	89	52	93	58	86	14	17	68	30	39	81	16	
32	55	52	79	62	60	19	4	83	51	87	56	61	66	14	75	59	96	37	75	17	63	78	26	63	61	11	2	35	8	
60	82	86	62	32	33	9	96	17	32	8	28	5	81	89	61	12	30	70	78	1	27	14	85	46	39	34	12	79	24	
40	8	14	44	16	92	37	57	43	45	5	14	12	48	99	61	1	15	20	20	92	72	25	93	63	68	32	18	86	35	
61	65	97	26	70	72	46	97	14	24	17	21	36	51	91	33	59	97	93	53	55	71	31	55	84	92	41	39	57	95	
75	53	54	48	1	76	87	95	18	31	17	46	83	15	45	59	12	55	38	82	8	29	67	69	17	6	63	80	22	99	
22	20	28	39	12	82	92	99	56	9	95	48	10	77	86	91	53	69	13	39	44	94	36	20	39	67	98	6	53	54	
73	29	12	54	44	17	47	68	55	63	1	73	63	5	63	6	68	92	58	24	1	60	43	4	10	34	88	81	43	38	
54	48	60	85	96	73	89	66	31	95	24	62	80	11	24	60	55	62	64	39	47	82	55	46	59	70	8	1	61	93	
42	85	74	38	39	100	22	67	3	12	91	40	73	16	83	10	3	74	71	16	7	26	85	17	21	75	75	39	55	81	
39	45	3	33	27	36	67	81	25	41	93	35	13	70	26	71	32	21	45	7	7	75	22	27	23	13	20	78	29	47	
20	59	38	47	58	69	36	95	92	16	22	12	39	67	40	41	48	3	83	61	16	22	63	85	34	90	93	71	40	38	
20	20	19	47	5	72	56	83	33	6	60	67	10	14	88	91	75	98	54	10	25	7	100	84	51	33	59	41	10	6	
40	87	4	73	11	83	18	55	68	63	55	100	11	72	71	92	61	40	75	75	100	20	78	5	3	58	86	44	10	82	
73	45	49	11	92	9	2	33	91	98	84	2	50	47	80	47	71	7	48	1	60	96	89	86	97	62	51	13	94	82	
95	92	62	32	69	46	57	20	43	88	68	65	17	93	71	55	98	84	57	33	8	11	3	71	71	87	69	50	91	17	
10	50	19	25	42	23	67	82	27	89	30	66	30	84	96	31	81	72	92	50	58	60	71	60	37	4	39	31	13	3	
88	42	72	91	79	15	59	89	86	56	89	86	4	12	85	50	75	13	50	85	83	93	88	88	39	87	53	84	32	50	
