150
30
7650	7370	6849	7430	7827	6697	7310	7858	7740	6946	6705	7945	8243	7861	6456	7603	7449	7027	7025	6994	7837	8139	6836	7916	7412	6581	7315	7133	7657	7466	7339	6705	7102	6686	7661	7926	6789	7571	7679	7490	6591	6483	6833	7554	6704	7985	6794	7737	7053	7508	7418	8210	6993	6752	8263	7529	8155	8026	7723	6906	7182	7696	6979	7325	7871	7598	8054	6610	7293	6654	6750	7663	6542	7166	7446	7286	7134	8167	8122	7153	7837	6486	7414	8068	8008	8264	6899	7925	7408	8125	7995	7719	7631	7706	7025	6494	7881	7768	7131	7041	6677	7873	7378	6798	6818	7638	7051	7719	6677	7685	6607	7610	7336	7039	7452	7612	6682	7076	7626	6617	7226	6800	7515	7177	7831	7823	7050	6446	7036	7410	7586	6829	7478	8057	8196	7939	7703	8182	6827	8082	6758	6996	7987	7220	6907	7442	7884	7457	7695	7043	
78	61	3	91	46	39	74	17	55	57	27	2	79	98	16	93	41	23	60	100	32	85	84	61	87	33	56	96	81	94	
86	72	12	30	82	56	90	78	82	23	47	46	92	52	39	15	20	24	6	66	73	6	95	33	51	82	93	58	78	60	
1	89	27	88	42	55	42	32	10	5	77	11	78	93	73	95	36	58	71	99	21	8	28	48	53	31	61	80	13	84	
71	8	5	17	98	81	85	64	11	94	69	79	44	42	43	12	21	26	30	64	48	42	95	34	38	27	98	83	20	31	
8	55	46	36	58	36	76	65	93	49	37	19	41	98	62	53	20	29	59	91	37	60	72	5	72	95	37	46	32	32	
33	85	23	31	84	91	80	92	79	79	48	66	88	85	5	100	8	60	69	85	77	87	34	63	12	64	25	2	77	8	
63	60	95	70	83	84	39	70	51	21	74	89	68	36	52	73	49	62	52	54	34	35	39	65	55	77	81	25	64	34	
33	20	9	88	2	92	100	2	32	25	10	48	72	86	1	42	38	65	68	100	60	2	41	49	77	25	91	97	37	17	
29	31	98	90	94	77	42	30	65	85	56	56	51	85	29	91	31	34	76	42	67	67	93	48	99	9	94	18	90	7	
85	99	93	98	86	25	50	25	99	43	56	49	75	16	27	37	46	48	71	23	14	91	56	59	9	14	1	12	63	49	
61	77	74	53	62	6	33	37	17	72	52	65	28	23	21	10	49	95	71	30	70	86	23	98	54	8	58	97	21	70	
28	74	67	71	98	90	77	88	93	38	44	94	76	6	25	49	99	95	85	40	95	34	9	64	93	49	89	85	89	71	
