350
30
13161	2625	3295	13261	4705	7992	8129	9937	2910	6779	4787	3763	9435	7958	3077	7532	10452	11674	4210	3098	4157	12995	12879	4004	5691	11028	5238	4021	13790	4004	4109	12448	9170	13018	13629	13395	10356	2667	6065	8498	2707	7368	2737	9853	8769	6379	10133	6625	3376	4127	12810	2721	6661	6703	2934	12990	5186	2237	5638	2981	4783	8565	3163	8605	13150	6137	6716	12718	13353	2885	7519	10109	4182	7630	2765	9390	8885	10896	11282	7097	4030	3975	8502	7707	7068	10953	8942	12546	8267	4877	7025	9899	3329	7985	10338	13456	7483	4755	12160	9948	5800	9082	13199	10922	10273	3038	4402	4463	6924	11645	3029	7731	4868	13386	12481	10211	11987	4101	3986	2613	13160	2685	9394	5521	6291	2840	3383	2965	12430	8179	13183	8421	2901	7100	9957	8753	8582	6987	2189	7692	5385	13730	9410	3066	12567	11064	11391	7010	3823	9037	6422	8448	2755	9148	7748	4777	4064	8673	11232	7979	3349	4072	5762	4265	7477	3657	6261	3082	6850	3492	9331	6755	12126	13569	11040	7038	12559	11373	4622	11327	11728	10398	8921	9665	3733	8375	3928	9480	4228	8690	7570	7788	5306	3935	10444	10057	9971	2701	8548	6876	9309	6317	10392	11685	4884	10721	4238	5683	4500	5212	4319	5524	5174	13703	2120	11193	3787	2395	6611	8322	7897	12892	5440	12912	10290	7629	13225	7514	12096	5411	9398	11113	4852	11673	8597	7571	2235	7889	12858	4440	2278	7316	11720	12062	12203	9874	10104	7801	10753	11164	7659	12354	9717	10768	9939	5968	12694	3373	12852	6622	3186	10189	11182	8437	2516	10042	2185	13688	4459	10913	5503	4497	10354	8952	5337	10719	13004	10712	7620	7743	5301	13431	5773	7681	9691	6773	6394	12629	9310	3221	8993	10166	7496	12670	2412	4978	7826	9831	8056	12536	5372	5125	13786	2791	11940	13399	11911	9542	10859	13421	2860	9113	11896	5867	6487	2766	13183	8506	7661	7012	11161	7589	2242	13718	13253	5714	5049	8529	10968	13717	2642	8977	4145	2651	2245	3838	4476	12294	11801	9373	8499	12432	1983	11667	4189	3071	10349	4781	7262	3054	
3	57	76	12	78	6	77	99	88	35	1	26	64	61	61	57	28	79	9	8	80	49	26	61	49	25	97	32	52	21	
9	85	32	67	54	70	64	2	47	27	44	98	82	85	6	20	85	52	43	64	43	74	97	30	13	94	74	16	40	69	
91	49	40	3	41	76	28	99	66	97	94	63	55	2	59	97	96	43	59	55	77	66	51	74	98	61	33	81	30	33	
1	47	63	83	30	45	95	50	14	19	74	70	6	85	93	37	74	16	96	80	16	71	45	88	43	87	55	49	2	45	
8	81	92	53	89	74	18	35	6	81	61	13	95	3	79	9	25	70	53	11	39	30	48	92	4	62	57	54	62	1	
45	45	99	40	4	88	64	24	98	88	29	90	52	32	58	79	17	88	10	47	7	67	26	46	4	4	58	44	69	80	
35	27	95	81	84	68	13	66	49	86	23	5	68	20	2	86	15	84	29	17	7	88	27	79	33	32	92	78	57	19	
84	34	8	36	91	90	45	99	78	17	78	63	4	79	67	44	58	52	33	4	37	29	67	90	88	58	2	43	75	76	
96	95	42	50	34	41	81	51	56	44	39	85	56	13	11	91	20	61	1	71	3	25	65	96	37	28	46	31	47	87	
77	47	14	12	15	26	91	55	22	79	87	91	21	26	55	44	69	10	65	96	45	47	35	39	50	29	60	53	44	37	
52	22	78	33	96	31	6	23	73	94	77	31	2	2	30	12	21	14	62	97	83	100	35	49	61	36	34	77	73	90	
3	28	73	58	15	60	73	43	55	67	96	74	18	1	63	20	57	29	68	34	34	98	3	53	51	10	31	7	66	30	
11	44	30	73	33	57	86	48	21	65	32	47	97	14	23	23	25	60	72	76	81	68	83	51	99	58	4	26	17	49	
6	16	1	96	13	53	28	32	44	2	60	40	39	18	31	34	79	69	40	15	32	66	15	28	68	83	90	47	40	59	
10	55	19	3	68	2	25	63	24	47	1	18	58	37	13	97	76	55	83	51	55	57	75	27	97	82	4	9	39	79	
35	32	21	25	79	96	31	95	19	14	56	21	25	82	26	52	23	66	28	100	35	20	10	32	21	1	21	45	65	32	
56	37	1	36	85	55	67	42	4	86	33	28	30	19	45	67	21	10	70	71	6	94	47	66	43	63	74	44	55	87	
