50
50
2009	1527	3779	1749	2854	1748	3939	4423	2570	3081	4139	1950	1750	3277	1763	2905	3056	2983	4051	3698	1631	4230	4122	2225	2915	3939	2998	2159	2560	1982	3897	2686	2877	2681	3300	1699	2032	4169	4066	2803	2290	3267	2697	2446	1645	2908	4097	2200	1819	3954	
11	65	94	59	62	8	8	9	76	100	67	29	46	41	58	18	58	58	17	14	98	37	18	84	1	25	28	76	98	37	77	26	59	27	76	50	40	19	99	69	93	96	81	32	86	92	23	46	43	49	
97	30	10	8	92	45	89	74	40	67	20	67	19	16	85	22	29	43	64	43	71	41	81	97	81	50	9	3	4	47	22	66	16	49	15	44	8	85	32	65	8	94	75	22	1	64	75	13	63	23	
51	4	41	40	99	38	23	98	76	13	82	56	65	100	10	1	53	84	47	52	49	31	93	91	21	30	44	13	34	67	95	17	14	6	7	93	77	4	20	78	92	86	70	75	62	44	26	55	59	45	
75	5	29	58	11	82	60	44	4	71	88	51	50	87	61	26	49	43	15	31	44	85	7	14	13	68	25	89	19	20	64	17	38	20	32	85	38	77	42	44	66	10	83	35	61	38	97	20	32	48	
82	8	23	99	19	15	90	64	86	32	50	45	95	69	67	85	89	100	7	80	59	36	50	65	87	88	71	11	19	20	1	77	19	74	44	91	68	34	11	56	95	68	90	15	73	47	75	2	100	44	
6	80	52	53	9	36	86	84	26	88	23	35	87	15	38	22	51	21	41	42	20	1	26	96	16	57	15	72	58	89	37	9	87	56	4	55	28	88	87	97	85	89	96	48	1	61	18	93	46	38	
70	38	94	20	70	14	14	36	33	43	94	76	39	39	53	76	45	28	25	48	18	1	10	74	26	22	40	28	12	83	90	80	33	44	42	97	40	26	76	55	34	33	44	7	20	29	70	100	51	84	
51	9	27	73	75	41	90	95	80	42	41	38	1	74	52	14	8	83	70	32	4	57	21	95	54	42	61	26	59	72	41	63	90	25	82	92	60	28	66	81	82	44	97	54	54	36	95	23	65	89	
13	37	8	26	93	56	50	54	14	28	100	29	82	31	58	19	72	39	52	12	23	72	89	90	43	83	83	72	77	76	22	94	42	48	3	81	43	22	42	29	1	85	30	95	84	81	5	74	4	94	
47	7	28	35	29	49	11	23	79	75	54	4	20	39	52	72	14	84	59	72	23	69	16	99	45	84	3	30	13	38	10	41	48	70	41	15	11	2	4	28	91	29	31	63	32	28	56	16	74	33	
25	64	68	89	21	24	97	98	42	24	96	23	37	64	67	93	21	32	25	49	95	1	27	6	58	39	64	32	89	94	22	67	21	34	35	18	50	63	98	31	46	36	3	7	56	51	23	10	18	84	
47	99	28	98	50	67	29	40	57	84	7	15	8	63	22	91	67	99	7	72	16	62	9	64	15	30	57	88	42	93	80	46	34	78	18	25	85	64	84	4	81	82	84	94	85	38	97	22	86	90	
66	61	77	62	68	33	44	96	50	66	60	52	50	67	28	26	47	43	10	35	8	95	42	86	16	46	19	47	11	92	100	61	70	88	67	90	5	96	36	73	66	75	19	38	65	74	50	96	71	60	
65	9	31	2	77	24	19	88	81	85	26	41	98	99	36	63	26	93	49	30	72	96	55	8	68	40	59	72	7	55	15	38	45	4	30	42	57	83	29	38	49	86	97	87	52	3	47	50	56	10	
74	40	63	59	90	59	68	86	60	41	88	85	73	90	4	27	26	58	85	19	3	17	11	22	75	21	18	86	59	63	13	66	97	58	52	25	62	23	82	43	93	37	64	81	12	82	54	73	84	20	
97	49	16	45	62	6	7	15	34	76	98	67	13	77	84	41	19	18	83	99	86	18	76	94	91	54	66	30	64	28	17	24	61	55	68	45	5	87	35	16	21	15	60	79	31	46	44	75	73	27	
84	84	60	57	23	22	4	26	42	2	62	64	82	93	81	84	73	43	49	56	96	46	81	59	11	68	96	68	30	70	57	5	20	79	94	42	46	7	24	36	17	17	32	46	81	77	89	44	72	64	
13	42	22	5	3	76	87	55	98	25	44	64	47	69	62	86	86	99	48	13	55	36	37	46	18	24	62	51	54	10	21	37	24	14	41	70	54	52	95	10	84	89	31	21	53	1	3	9	39	90	
30	78	81	90	19	12	21	41	18	17	76	21	99	90	14	77	76	94	88	84	13	59	58	20	81	32	14	45	58	53	68	16	89	20	71	81	51	90	98	26	87	6	87	79	5	54	27	79	46	5	
38	84	88	75	83	68	31	15	7	10	60	23	93	17	14	31	76	100	89	4	66	99	53	72	53	49	57	61	11	4	64	11	23	79	38	85	79	71	61	14	37	71	63	29	42	75	92	81	32	57	
63	33	100	68	45	98	73	63	95	46	24	77	39	93	43	7	51	67	24	58	99	98	46	64	42	81	51	7	6	14	53	74	70	5	31	30	37	93	79	14	79	45	31	61	76	12	82	24	85	52	
54	45	15	65	5	91	91	89	65	72	32	54	41	87	79	100	49	72	48	91	34	61	88	94	5	59	74	2	5	98	70	20	63	38	28	38	21	18	26	66	35	67	42	100	78	45	29	52	2	69	
44	56	35	27	23	31	27	12	28	75	63	11	3	3	2	33	100	69	31	73	81	27	21	27	3	27	29	14	29	42	95	86	34	74	13	99	4	98	86	1	29	22	85	59	55	88	80	13	38	33	
7	51	13	88	91	27	80	88	43	72	59	7	91	76	75	62	30	26	72	36	77	45	62	7	88	53	66	8	65	52	97	33	54	10	98	66	20	82	30	10	49	12	68	33	12	82	67	61	80	24	
88	87	5	3	8	72	68	17	44	52	82	11	74	1	7	70	32	81	91	46	7	100	63	39	77	58	35	35	55	39	94	72	34	99	82	72	43	35	5	91	71	59	12	42	13	91	37	19	31	53	
95	9	59	39	81	75	76	73	99	57	33	91	31	12	11	15	29	91	39	93	63	25	98	20	98	86	3	88	45	5	33	5	31	4	30	86	82	53	25	18	97	58	35	38	86	51	42	86	72	33	
62	15	88	88	44	76	37	71	79	100	69	44	94	60	6	1	61	75	28	24	57	86	81	35	45	28	85	61	70	60	47	15	75	52	8	60	2	21	85	16	21	64	74	11	93	43	33	10	86	18	
65	49	72	23	63	78	90	35	88	76	55	88	97	90	35	27	34	36	33	1	57	29	53	42	63	51	28	82	35	78	35	4	20	6	42	24	8	63	42	60	87	95	83	23	74	52	95	42	62	25	
68	13	24	6	45	24	69	69	15	6	42	94	34	96	4	85	9	37	44	57	20	31	7	82	56	20	37	32	3	74	67	49	11	5	16	33	15	26	59	35	95	43	93	84	2	36	11	92	86	60	
