150
30
5492	4087	3825	6048	976	3124	3960	2385	3338	4080	2433	3953	1219	6419	5574	3240	3010	4120	1833	6198	1893	5401	4747	2170	4742	1355	6332	5494	4899	2262	3528	3585	1375	1917	1911	1405	2513	2553	1769	5395	3351	2160	6187	1369	4629	2135	3722	4355	4627	6191	1244	5491	1388	4871	1484	1755	5596	2275	3625	2726	4934	4737	1635	3927	4569	3162	6156	6114	4439	4210	1087	987	2040	1073	1636	5433	5787	2595	6116	1202	1149	3194	5507	3118	1114	4049	6138	4891	4347	3934	5613	6309	6412	1070	1726	6316	6261	4523	4899	2653	1361	5323	3955	1448	4864	2553	2276	2788	3555	4186	5059	1597	3324	1201	5599	5784	6258	3317	3347	3178	2525	4998	4932	3621	6340	6002	4960	2029	6361	2098	5573	2606	6287	1137	2483	2565	1131	4962	4762	6424	1374	4074	2270	5152	2989	5681	6056	5077	1715	1072	
16	98	21	15	92	51	8	86	73	79	60	29	83	38	30	36	4	94	20	62	13	41	72	50	61	79	53	22	73	77	
51	29	29	62	22	56	56	11	60	37	23	56	77	27	47	98	11	13	21	12	12	1	45	88	56	76	20	26	3	35	
15	93	91	48	37	4	29	75	68	96	42	76	26	81	69	58	81	28	28	68	36	95	86	22	39	100	13	24	99	26	
92	20	14	84	31	85	44	78	88	44	72	56	99	78	49	29	93	51	13	98	6	76	20	29	50	98	43	47	86	58	
6	60	12	81	77	12	71	79	34	48	16	85	67	33	27	45	91	37	29	34	75	13	71	90	25	9	80	51	61	91	
67	69	82	72	78	23	15	79	5	48	77	96	1	73	14	58	62	6	86	9	74	39	10	21	40	39	85	49	24	57	
56	80	92	73	3	72	23	52	50	27	27	83	23	13	100	32	27	49	88	18	100	10	47	98	68	6	26	31	17	75	
1	43	47	53	43	16	75	34	1	76	10	34	21	55	8	10	41	42	81	15	35	63	31	70	89	44	5	93	39	47	
23	27	97	86	13	39	45	67	38	95	87	6	31	19	70	8	47	8	23	29	9	54	76	48	10	85	58	14	87	45	
83	46	86	58	71	16	90	55	71	24	66	56	75	53	57	41	50	66	41	43	13	75	99	51	31	11	2	12	35	44	
86	64	59	65	72	37	53	14	71	5	37	11	63	83	81	29	41	97	34	27	71	66	51	12	100	81	65	11	4	74	
19	73	84	93	59	15	30	47	41	14	9	86	7	76	68	6	39	49	42	22	90	66	5	40	47	24	17	11	89	39	
46	58	32	41	70	11	76	85	91	84	5	99	11	81	89	98	52	17	7	30	27	91	80	37	89	45	79	45	13	93	
57	9	89	15	13	91	39	38	95	42	71	58	83	6	46	63	35	79	19	75	59	87	71	19	63	68	54	72	98	62	
9	69	71	62	30	58	25	65	96	34	96	26	67	94	88	21	38	95	43	49	7	2	91	42	59	59	92	63	15	29	
23	14	83	72	76	67	98	68	49	8	53	94	55	57	58	30	97	85	71	28	59	66	85	83	22	14	81	3	16	6	
68	36	45	90	74	23	65	18	52	86	86	67	29	58	45	29	8	19	63	87	84	2	70	11	54	68	87	25	35	83	
79	54	93	27	26	32	75	31	73	37	87	20	59	90	53	99	32	14	63	28	6	70	76	46	12	94	52	72	44	100	
28	68	21	41	51	51	95	33	38	95	83	72	29	40	10	26	60	34	78	60	52	37	18	28	3	80	63	52	45	71	
70	64	75	69	76	81	89	72	55	36	73	3	23	97	39	83	1	27	93	16	41	93	85	41	59	5	79	10	50	47	
35	9	63	43	98	34	75	60	32	65	77	40	49	32	64	12	8	46	17	45	4	39	74	13	58	49	63	99	77	33	
41	68	55	92	42	67	26	50	43	44	94	22	3	90	91	48	26	46	61	93	59	35	50	33	23	99	46	84	30	58	
25	34	54	31	72	88	45	65	99	44	1	73	66	48	45	86	83	7	71	53	57	51	53	53	100	72	34	4	11	84	
34	82	11	90	49	79	85	34	31	69	60	82	65	66	25	62	87	79	65	53	8	12	87	12	41	55	27	64	44	61	
95	98	17	23	80	62	32	81	27	27	79	12	64	69	46	16	30	96	80	72	38	18	90	32	73	31	89	1	15	59	
88	76	23	93	93	84	36	4	55	31	62	30	88	29	73	48	51	95	24	99	49	17	58	26	18	47	72	28	80	51	
52	45	95	33	4	46	44	19	39	59	14	52	88	69	78	57	54	2	82	49	30	30	87	21	39	88	36	16	73	85	
20	68	37	51	90	94	29	53	25	35	8	56	53	93	36	34	90	32	85	54	36	4	57	67	58	41	56	3	33	26	
99	50	34	15	76	42	92	96	71	19	60	89	20	15	58	29	69	81	83	95	51	64	5	60	95	97	96	85	37	63	
45	91	4	35	67	57	83	24	17	52	88	67	43	91	8	47	63	62	84	27	38	87	45	32	79	93	17	24	6	14	
71	44	52	51	76	16	86	62	78	42	75	54	20	32	39	2	65	49	45	19	9	56	57	49	65	98	39	57	79	66	
62	38	4	16	80	72	36	33	76	97	92	78	73	67	88	63	82	34	42	8	28	56	6	14	61	27	22	39	65	84	
20	55	9	22	41	35	1	49	36	88	44	32	61	57	11	36	97	23	78	51	44	100	80	55	71	12	90	66	30	74	
31	78	61	35	64	80	42	45	30	99	62	51	16	39	30	40	87	81	37	91	3	69	39	91	17	22	30	25	8	13	
13	58	4	25	7	67	12	78	27	84	30	70	34	52	41	91	51	27	91	98	77	58	3	56	50	36	97	93	43	92	
97	17	4	86	51	84	45	24	8	35	74	73	7	35	3	88	85	63	86	59	11	60	72	30	94	29	57	77	25	29	
5	16	59	28	40	94	31	90	46	94	80	20	17	27	14	93	54	20	36	30	2	14	30	18	57	27	62	59	100	47	
51	18	40	64	16	99	71	55	99	59	62	79	24	55	49	47	49	69	4	70	2	71	76	11	25	97	52	82	64	69	
75	68	71	73	8	67	13	83	50	81	5	78	28	95	7	10	22	24	54	17	3	28	11	64	92	7	69	1	60	44	
28	30	37	50	25	36	99	20	13	34	40	24	96	15	63	71	67	12	43	39	18	15	34	45	12	91	40	98	31	9	
