150
50
1057	1145	3617	2385	7069	2345	3696	3230	4511	2420	1956	1095	2028	5818	2949	2287	2508	4793	2561	4568	5208	3441	3619	5859	2931	4726	5818	7112	5179	4846	1657	2349	3317	4020	5499	5584	3645	1440	3413	6498	4589	4922	1056	5700	4081	1545	5181	6135	2181	2552	2632	4211	2293	1555	2237	1232	3602	5279	4289	2103	3401	3454	2856	6572	5007	3404	5110	5932	3967	5127	4404	5779	6465	2565	4636	5015	6687	6386	5064	3775	4616	5433	3288	4173	6342	6178	2143	6086	5632	2990	1635	1689	2197	3242	1490	4663	3335	6017	4642	4431	6165	6348	1262	6970	2106	6496	6391	6578	3881	5074	5162	4193	4960	3737	4279	5507	3468	5321	3912	1092	3526	3313	5959	5798	6567	6994	4578	3360	6710	1057	4469	5248	5783	3505	3611	5345	3870	1150	1259	5770	2434	3119	1623	2686	3439	7007	3538	6297	1710	4713	
7	65	49	11	43	35	73	36	38	55	28	8	47	54	46	75	10	11	82	50	9	44	35	15	99	92	84	33	54	54	60	7	73	49	40	98	35	97	42	78	97	42	43	97	76	71	69	78	63	2	
7	72	46	27	51	38	56	58	83	34	60	94	45	23	50	13	56	46	22	61	76	100	35	82	27	26	90	21	25	10	76	86	70	36	73	60	8	46	1	93	71	98	64	11	33	36	25	31	58	99	
2	63	34	35	97	43	96	12	62	22	96	21	90	7	78	23	81	33	53	96	9	7	89	58	11	57	66	98	43	66	52	25	9	100	96	17	37	27	61	51	54	7	36	13	4	99	86	40	93	3	
47	46	62	51	69	22	24	96	59	12	8	73	90	19	7	35	60	80	16	80	29	13	7	23	68	40	76	84	94	20	66	88	77	58	51	12	40	72	13	8	94	32	80	92	69	4	94	94	47	59	
4	84	1	45	45	32	85	8	19	73	45	24	89	72	47	93	72	18	29	71	68	85	24	65	79	55	30	27	100	69	97	94	77	61	76	72	76	9	51	73	7	67	29	40	85	3	82	16	33	34	
53	54	63	36	75	68	80	81	62	66	88	12	70	24	19	72	45	94	91	42	1	45	71	56	82	80	7	92	28	91	46	68	30	37	56	82	41	52	18	81	97	20	56	44	46	89	24	17	97	89	
63	37	39	83	97	18	85	84	44	15	51	85	33	63	69	9	86	58	85	76	85	50	14	19	33	46	27	32	92	36	15	9	47	9	39	99	33	21	62	19	15	12	36	66	24	3	76	38	75	13	
44	53	31	78	35	17	79	66	34	98	30	6	77	85	83	91	48	57	82	21	85	78	75	86	91	5	55	10	52	67	29	11	22	48	64	41	30	96	89	15	9	31	55	45	58	25	91	28	80	71	
6	65	71	82	9	6	42	73	71	48	95	16	35	30	95	75	50	2	13	63	92	66	14	80	91	9	26	11	78	80	21	7	24	86	82	75	36	2	37	43	25	15	95	82	64	61	10	3	10	18	
43	54	47	60	31	93	69	93	46	3	29	20	28	84	14	10	24	32	8	72	42	90	77	53	40	38	70	10	81	49	28	31	26	29	48	99	62	20	28	33	78	38	15	37	27	71	10	49	49	51	
10	75	45	89	96	41	13	34	90	98	96	85	42	74	10	77	20	51	30	13	16	1	76	30	89	31	14	89	6	4	56	58	58	36	55	18	57	96	91	96	42	57	12	32	48	68	91	10	22	45	
79	27	88	10	92	66	86	20	56	11	52	68	88	6	3	42	100	57	46	75	47	27	30	36	56	63	2	25	11	71	46	79	72	15	6	12	71	15	25	33	91	61	57	21	32	74	28	46	28	87	
53	75	50	7	37	97	26	4	15	43	54	26	17	10	94	35	42	97	54	18	7	14	27	14	87	30	23	68	48	64	9	89	77	31	63	92	31	16	88	30	59	12	53	70	90	63	47	44	73	96	
78	95	17	21	42	99	66	56	39	20	12	76	31	49	27	18	45	13	63	82	82	71	60	10	83	22	56	24	56	3	87	76	73	42	21	27	83	94	77	45	5	88	2	27	5	51	18	48	51	81	
67	1	15	5	6	2	67	31	39	45	67	73	76	47	68	31	69	16	69	29	59	33	90	59	32	25	60	83	72	74	31	82	57	90	68	65	39	46	73	69	93	42	45	17	43	54	84	11	93	91	
90	86	9	47	9	43	48	44	47	32	20	87	29	76	35	82	87	32	61	86	11	37	7	94	74	98	98	85	40	8	9	65	4	100	84	100	23	80	31	19	35	91	2	19	85	4	80	23	94	42	
32	56	41	62	2	45	60	84	58	63	47	24	16	66	41	55	96	96	36	34	92	51	17	49	62	38	36	81	58	74	77	79	69	80	66	96	32	3	30	42	48	54	14	38	93	38	1	88	16	28	
100	96	79	5	2	1	56	54	12	99	17	8	97	82	45	69	34	20	85	38	30	40	2	60	46	4	6	35	54	87	73	78	10	86	68	9	24	41	46	14	39	25	86	15	83	40	95	25	38	40	
79	88	26	50	61	24	39	56	100	31	40	92	55	17	9	48	72	57	32	67	1	5	39	6	78	97	38	93	9	39	18	90	68	52	6	44	73	26	90	100	4	7	70	94	4	3	83	53	33	6	
100	75	100	53	28	63	89	72	30	34	36	89	59	28	36	94	76	95	95	88	87	22	33	65	26	37	24	87	63	99	28	76	20	66	27	22	19	95	98	68	3	5	80	44	90	41	2	41	64	79	
91	69	15	84	79	15	59	14	75	5	28	10	68	52	5	41	76	17	20	75	67	33	67	3	7	61	85	41	17	87	19	73	33	68	54	24	21	86	90	73	74	86	100	38	94	85	87	2	48	81	
32	56	39	23	3	75	39	88	66	68	64	87	8	56	2	21	80	56	20	18	11	10	98	46	47	59	81	85	20	54	51	96	55	65	42	13	66	18	54	59	98	88	59	61	19	6	86	6	63	71	
20	66	86	74	79	88	83	79	38	32	78	3	4	83	81	6	85	89	76	83	90	100	93	93	53	94	63	8	79	38	70	38	46	99	45	68	10	9	66	26	5	67	54	55	30	2	99	62	62	53	
27	71	43	24	5	1	27	34	67	42	86	73	62	100	8	100	93	42	39	90	99	60	56	94	64	21	61	53	94	89	47	19	81	35	65	33	38	59	97	94	81	94	18	3	94	78	97	66	3	1	
73	4	33	63	96	83	41	10	38	74	44	22	100	16	73	81	68	21	37	39	9	49	75	51	93	62	21	71	89	9	19	1	78	14	61	47	67	67	41	34	9	43	24	71	61	89	5	64	20	68	
95	38	46	40	40	100	39	22	88	51	41	53	53	47	75	68	25	47	38	45	38	8	30	75	4	23	54	94	53	92	48	43	50	83	19	73	84	31	91	93	39	70	93	39	91	100	45	7	8	27	
16	77	29	47	64	27	50	43	87	2	60	25	36	7	85	24	76	15	40	34	90	27	11	55	69	19	86	68	27	60	41	77	37	90	28	66	82	93	22	71	48	99	41	73	26	6	27	41	95	99	
59	3	88	12	37	9	74	62	65	14	16	44	1	15	73	73	73	86	64	6	76	24	10	85	82	98	18	79	50	38	89	22	10	31	42	76	46	12	97	47	21	52	66	65	8	82	26	80	20	24	
97	40	63	95	28	73	36	16	70	51	73	46	1	45	87	14	18	86	63	22	11	72	21	45	89	20	29	50	33	29	46	4	76	7	29	55	41	90	31	92	97	37	60	25	10	93	1	49	91	49	
6	71	68	46	100	10	54	93	75	13	62	1	47	48	3	56	17	50	68	79	62	42	73	44	20	57	26	55	84	36	41	11	89	71	8	92	65	15	89	58	4	95	16	43	41	80	89	79	64	4	
15	95	94	35	28	62	9	54	91	83	89	74	58	55	22	6	48	49	91	80	78	79	17	45	28	65	66	28	52	4	1	15	66	8	66	93	53	76	25	55	83	95	89	66	40	6	12	41	94	68	
25	76	65	7	64	40	66	41	80	18	19	99	58	62	93	2	83	85	94	57	16	22	8	72	77	14	90	25	57	15	30	14	85	25	51	84	36	81	30	8	61	79	23	71	56	95	45	75	23	37	
54	65	70	48	10	59	67	25	23	15	54	44	24	69	57	2	93	38	72	99	53	70	8	43	6	67	15	46	60	38	33	23	98	50	24	49	62	66	91	4	59	16	94	21	28	26	100	32	9	91	
56	48	1	93	40	43	17	71	48	19	53	18	32	70	45	50	60	69	71	65	6	60	26	8	62	15	77	92	42	92	72	50	16	10	73	6	96	11	14	9	64	99	26	56	6	55	73	95	4	79	
78	94	84	2	60	10	42	72	86	92	80	13	14	12	27	95	99	5	35	84	62	42	67	43	63	4	16	9	18	99	28	76	55	55	21	43	6	79	9	15	56	59	83	73	26	64	8	38	44	47	
39	99	35	75	57	87	28	32	88	12	73	71	49	84	8	13	32	94	16	13	37	43	70	46	91	6	54	82	25	1	5	56	6	93	12	48	30	45	72	21	23	98	91	4	29	52	76	98	52	71	
48	48	92	30	92	15	11	94	4	29	87	71	12	18	58	9	82	41	74	4	26	68	90	51	80	82	77	57	29	3	37	89	71	59	38	30	71	46	25	73	40	60	50	65	28	84	36	87	43	76	
77	30	4	84	29	6	8	79	46	3	71	86	62	65	61	59	33	71	39	31	82	29	82	16	15	24	47	68	99	70	97	9	18	65	4	93	49	51	99	56	34	20	40	68	25	20	99	3	30	58	
7	77	1	2	9	31	28	16	99	49	31	4	58	39	74	28	6	34	31	26	37	66	85	64	5	36	42	73	77	82	79	74	74	4	74	80	58	24	80	36	44	70	33	35	44	3	17	13	74	58	
25	21	62	49	88	18	69	40	49	47	95	27	23	75	19	46	61	4	23	6	8	4	75	38	26	11	85	76	12	93	52	34	53	77	72	33	78	91	66	93	5	66	58	10	2	98	4	53	93	69	
57	75	95	69	21	24	54	82	14	74	24	16	70	41	6	90	23	37	34	20	66	74	86	55	80	40	50	54	74	87	72	19	70	20	67	6	40	63	79	99	76	50	8	5	39	75	44	3	30	69	
81	67	68	24	91	41	85	64	99	32	57	26	69	48	30	17	97	14	24	54	84	14	22	98	18	64	54	44	1	14	64	26	89	22	7	50	37	52	2	72	73	94	63	59	27	6	61	32	3	23	
100	60	72	82	10	50	2	69	91	71	78	72	55	92	75	1	49	22	64	19	69	88	93	84	87	93	57	92	49	21	49	85	24	9	67	59	7	76	3	76	11	94	48	76	90	43	99	45	93	74	
30	73	31	80	75	18	4	45	42	56	34	28	43	82	87	92	14	2	88	87	59	14	55	62	53	78	15	42	67	24	72	4	14	48	42	51	30	91	73	50	36	100	15	87	40	20	14	63	76	70	
36	33	6	92	51	43	8	81	32	43	32	33	51	75	16	78	64	47	66	74	37	53	62	78	50	18	37	33	60	44	38	24	39	2	72	95	5	13	94	40	4	87	89	94	27	14	55	99	64	48	
84	14	20	18	13	97	53	35	81	83	15	16	5	25	97	20	81	82	9	68	66	60	47	5	82	56	31	10	71	50	21	79	81	35	30	18	53	12	96	37	61	55	100	28	2	38	15	56	55	91	
