250
10
5519	5370	11705	5492	10441	5157	7879	5302	4870	7692	9470	11641	10507	7039	10528	7768	6692	5851	9958	10089	7483	11608	8161	9011	8598	4025	11001	10215	5899	5056	4603	9775	10054	10188	9975	9666	7926	4149	9543	6725	6578	7071	10080	9789	10812	11485	6188	6133	10331	7327	9173	7640	6800	7137	5126	6174	9437	9546	11028	4442	9460	8551	8995	11612	9510	6586	11178	6562	10759	7377	7545	9118	5917	6357	5189	11052	4405	6451	11071	6864	6380	9260	11370	7622	11674	5449	10599	10846	8218	6056	4310	5030	6097	6982	8324	9666	9983	4130	6350	10147	8053	11220	6697	7652	9642	10415	10152	7505	6463	7031	3988	10647	5236	10817	11382	11107	10530	7471	4293	4310	6024	9941	8009	5112	8307	10028	10115	4681	6240	11516	6081	4614	7478	9191	5463	5598	9182	11280	8064	5296	6875	5525	9215	6331	5960	10292	7656	5342	10355	11262	7403	7834	4564	8815	7024	11896	11275	4569	11552	9488	5622	4678	8630	8165	11349	7885	11894	6347	4564	4100	5559	8706	10105	11299	8804	10794	4249	5107	10221	11580	4807	4046	10854	10923	6168	9348	9797	6806	8814	10494	7453	9139	4140	6512	7896	9231	8654	11028	11747	5447	4410	11055	8901	4204	11274	10920	6355	5164	8382	7756	8804	5359	6103	10042	7191	11179	5819	5382	8453	9257	9312	8955	6213	8738	10384	7152	9363	6331	6939	11513	8341	6539	9991	9606	8033	8278	4135	8025	11071	6568	7331	5946	4717	4195	5162	10743	6522	6326	7092	9815	
14	74	22	40	59	5	84	25	1	56	
87	31	58	69	73	68	66	17	59	59	
37	28	61	52	64	4	80	78	58	50	
41	47	67	65	48	86	13	72	17	62	
45	77	73	43	97	88	34	89	87	39	
26	88	19	92	88	52	50	17	66	70	
43	74	15	63	35	42	42	83	55	74	
67	83	4	71	85	4	69	99	60	94	
21	1	74	40	55	79	15	72	24	35	
89	83	11	2	72	66	33	14	45	67	
55	85	86	90	84	96	100	33	49	14	
8	11	99	94	50	4	65	33	43	52	
84	74	11	60	67	95	92	100	59	7	
67	24	36	67	75	14	20	72	13	48	
22	87	34	45	33	24	77	17	28	83	
18	62	55	13	12	47	21	50	51	83	
92	59	86	94	81	70	75	11	83	87	
43	71	79	10	84	78	22	14	43	70	
81	53	32	96	1	94	94	89	94	2	
20	10	96	23	55	67	31	36	77	64	
75	89	25	23	16	15	5	69	43	96	
10	3	18	50	21	74	14	25	80	35	
14	30	67	52	16	64	94	86	84	94	
14	83	32	93	16	28	43	71	35	52	
60	20	10	9	92	75	67	45	21	75	
13	34	16	47	54	57	82	65	95	44	
97	61	67	4	20	77	95	12	72	90	
9	40	18	49	42	34	13	15	98	84	
82	81	54	38	44	7	38	51	4	19	
18	87	83	46	60	89	43	83	59	1	
26	18	56	19	44	59	80	73	48	48	
87	91	89	41	86	98	48	3	72	35	
77	36	96	12	15	45	64	28	32	17	
27	25	35	44	4	55	49	42	65	73	
24	38	51	94	68	19	14	70	87	68	
3	87	78	39	31	66	21	45	95	36	
55	49	37	13	38	93	71	89	26	2	
9	35	23	43	54	46	75	42	61	10	
29	72	77	61	67	64	96	51	90	18	
13	56	10	14	47	96	78	33	75	39	
53	58	95	8	88	5	4	29	3	1	
70	74	47	27	30	88	86	63	33	17	
66	30	24	57	31	9	38	9	11	68	
27	99	87	44	77	96	17	58	55	50	
74	52	7	22	25	80	97	77	62	100	
55	67	52	33	81	34	82	98	7	85	
97	41	33	40	72	6	77	51	67	24	
8	43	45	13	55	14	52	22	8	10	
2	56	46	57	11	69	81	10	61	6	
76	62	5	35	95	9	30	6	88	80	
54	15	5	67	5	69	20	12	26	78	
87	49	97	23	60	92	59	69	64	33	
98	24	84	76	12	73	11	30	72	20	
76	39	49	32	37	10	76	67	27	81	
53	15	54	31	22	8	21	31	74	52	
20	78	58	7	92	68	3	15	74	4	
85	36	73	38	83	63	40	85	13	18	
21	84	47	40	24	70	34	33	22	82	
90	29	80	46	35	74	80	78	71	62	
70	9	45	57	85	35	45	88	94	33	
4	98	69	90	29	97	8	56	71	34	
29	7	99	97	24	67	60	6	49	49	
15	52	84	97	6	2	87	44	80	74	
24	19	69	48	56	66	29	68	12	57	
57	59	77	18	52	43	74	95	93	52	
21	25	44	64	94	99	8	2	23	27	
92	77	1	37	61	70	89	82	82	78	
37	16	96	73	71	80	55	43	99	12	
31	21	37	52	75	15	74	22	72	3	
10	98	43	44	43	7	66	33	94	10	
35	88	79	52	76	53	87	7	74	64	
14	25	99	89	59	77	29	62	92	50	
3	63	32	25	52	10	11	75	3	68	
20	22	40	98	31	63	69	91	70	66	
33	59	77	70	59	94	70	49	40	99	
15	41	87	57	46	26	97	98	12	14	
25	72	32	94	58	50	80	22	29	92	
37	78	14	71	94	6	4	40	72	18	
47	62	100	33	96	73	78	69	13	21	
98	23	15	5	20	1	56	21	7	79	
90	76	74	11	54	34	14	22	59	93	
88	36	96	24	4	39	81	13	25	76	
92	82	67	29	90	90	91	22	11	29	
91	60	73	78	39	89	51	69	34	33	
83	85	61	57	43	97	77	49	79	91	
55	20	86	71	63	83	2	16	73	35	
6	33	5	68	81	44	58	83	59	85	
93	78	68	11	55	36	51	33	65	28	
7	39	3	25	3	69	72	65	32	35	
15	22	35	27	17	82	97	38	29	20	
91	85	77	26	38	30	53	29	90	23	
8	19	68	1	79	66	8	45	30	80	
97	63	86	64	95	48	91	58	89	35	
20	76	17	54	18	70	51	66	60	95	
39	96	43	42	45	34	60	71	28	56	
14	61	45	82	75	46	94	69	86	30	
9	25	69	78	66	73	93	31	95	6	
100	92	84	22	2	93	6	10	94	19	
42	52	50	66	57	34	93	53	49	5	
56	6	88	12	84	8	22	7	23	55	
95	1	18	84	19	8	12	43	99	16	
100	41	92	67	7	81	49	29	68	73	
80	6	51	72	45	16	44	95	30	13	
75	17	5	67	79	32	45	1	95	43	
59	53	67	17	74	28	99	18	66	39	
51	93	20	66	17	90	76	67	98	22	
91	35	63	17	15	84	68	1	74	88	
68	17	99	34	54	82	45	48	87	15	
88	1	13	5	7	14	92	99	65	12	
66	25	65	8	43	81	44	95	91	57	
22	93	44	68	18	87	91	22	17	32	
76	38	29	16	44	100	88	20	13	15	
76	13	36	88	68	55	20	62	48	7	
74	67	14	80	33	75	98	57	77	72	
61	72	18	77	34	47	56	71	16	92	
10	29	56	43	70	50	76	87	41	41	
14	93	63	1	84	53	37	92	1	97	
82	21	6	51	7	51	80	25	80	14	
53	79	11	10	35	91	98	99	22	7	
100	25	60	89	25	29	72	54	55	52	
75	81	47	9	40	37	87	4	80	41	
68	24	71	68	36	4	27	59	20	77	
95	4	37	45	39	94	48	24	28	64	
81	63	50	91	84	27	6	93	43	9	
76	54	92	100	45	83	2	31	27	64	
6	74	44	58	36	61	37	72	37	60	
8	4	6	9	36	28	72	18	6	66	
8	62	46	83	45	42	62	91	21	90	
14	38	99	36	76	38	27	60	72	51	
22	11	76	34	12	53	29	2	63	77	
1	94	58	88	99	14	39	50	15	95	
1	56	49	24	10	57	55	100	84	55	
94	24	49	55	5	51	82	32	8	43	
79	50	9	5	17	39	77	95	6	27	
5	37	45	81	77	82	21	84	2	91	
27	84	88	46	86	70	75	93	90	62	
33	90	13	34	5	15	53	91	56	41	
2	78	42	1	50	91	25	84	83	15	
96	48	24	13	70	38	24	36	73	37	
7	33	47	98	25	78	23	28	79	49	
43	28	99	8	41	8	11	92	3	18	
20	1	76	95	84	36	88	84	69	35	
94	99	99	12	77	36	50	84	55	39	
53	43	80	98	91	25	27	17	15	65	
3	85	24	44	37	44	64	69	27	32	
52	50	44	33	27	46	31	88	90	4	
48	31	80	31	39	56	92	38	33	28	
