150
50
8059	8479	8933	7195	8227	8110	8911	8852	8983	8256	7147	8970	8840	8472	7359	8574	7932	8316	7376	8692	7294	8204	7351	8108	8691	8947	7335	8868	8492	7913	8265	8422	8032	8541	8608	8594	8553	7612	7653	9092	8086	8515	8716	8638	8005	7636	7852	8868	9011	7178	9072	8511	7319	8670	8000	8401	8411	8963	8318	7732	7145	8856	7854	9034	7468	8397	7489	7227	7145	8142	7171	7653	7557	7708	8685	8810	7500	7667	8764	7920	7503	7147	7276	8707	9018	8273	8990	7257	7551	8629	8103	7455	7777	8114	8178	8334	7895	8333	8793	7741	8698	7515	8479	8328	7826	8733	9103	8299	7233	8866	7275	8643	7558	7384	7696	8104	8273	7512	8495	8486	8650	7174	8689	8644	9105	8161	7131	8740	8972	7399	7510	8210	7396	7895	7922	7831	8460	8171	8875	8490	7778	8768	9104	7885	7388	7844	7817	9109	8746	7170	
77	84	31	20	55	69	4	66	84	78	89	93	2	44	42	37	80	5	69	10	3	44	38	49	21	53	66	26	67	27	5	21	65	53	51	71	99	47	68	17	9	65	90	21	22	82	46	40	56	13	
32	62	36	29	7	37	17	83	93	76	8	55	15	96	37	75	4	20	95	96	47	68	61	7	56	16	93	22	99	78	24	82	13	53	20	52	74	53	74	7	20	83	36	29	41	53	30	70	77	36	
82	47	91	9	67	72	10	32	62	38	58	63	36	15	8	4	49	15	35	24	9	49	53	24	26	69	61	17	62	72	26	43	56	22	95	52	86	90	95	22	84	43	72	85	29	26	84	87	72	9	
34	2	74	96	22	79	62	30	47	92	36	29	79	12	71	32	1	38	8	57	76	40	22	89	88	11	21	47	79	28	99	13	58	67	50	1	76	29	36	10	68	57	37	3	33	71	41	77	94	36	
58	32	35	44	48	65	46	82	14	22	100	1	95	98	43	24	54	80	82	55	47	44	87	68	32	70	56	94	36	45	6	38	93	39	77	92	38	3	82	19	90	7	25	34	85	21	66	5	34	14	
31	42	4	6	65	57	72	21	87	10	83	14	12	66	4	65	26	43	80	70	29	17	18	76	3	6	52	31	53	69	71	47	33	75	20	8	54	35	91	58	32	98	68	50	36	66	12	60	28	59	
67	75	14	48	47	15	51	47	33	62	71	2	80	87	16	42	20	5	5	86	4	1	72	91	36	11	44	12	74	42	46	2	2	64	58	62	9	23	60	40	28	41	38	15	8	8	32	31	33	87	
62	73	10	82	55	71	88	40	49	4	79	88	67	37	94	24	80	85	20	16	89	18	92	83	11	46	35	45	50	33	99	84	67	34	92	47	1	71	82	73	9	69	46	44	97	31	61	79	92	17	
79	22	65	66	37	90	98	61	72	99	62	38	63	67	54	86	13	57	100	78	37	31	26	61	31	16	60	50	27	95	2	39	66	82	91	20	35	56	49	52	66	36	79	41	81	44	54	19	21	86	
11	30	26	28	50	58	20	77	4	63	27	73	14	5	44	55	35	70	15	62	59	36	95	83	33	36	13	63	94	4	47	22	64	16	84	64	73	69	32	62	96	43	1	57	28	47	61	10	39	54	
63	79	71	59	71	34	74	21	31	10	95	84	4	69	61	75	99	30	36	24	21	71	21	59	97	28	36	74	46	31	12	65	24	67	72	91	35	46	76	92	12	12	73	81	86	44	72	1	22	6	
22	85	72	69	88	88	74	5	29	70	12	19	37	45	100	75	92	30	67	39	31	49	40	33	42	94	73	75	39	37	57	59	62	37	2	82	24	3	94	49	91	97	52	84	64	89	52	41	10	1	
74	99	51	94	10	78	9	98	27	10	72	79	70	47	30	93	63	4	77	82	30	58	3	93	46	55	15	43	96	91	49	55	100	74	69	30	23	89	75	44	92	6	55	72	81	17	47	92	38	90	
14	3	62	70	40	73	53	73	83	4	10	43	76	69	20	79	39	60	87	49	40	59	94	36	39	17	71	4	78	100	44	60	26	47	78	61	72	27	18	91	29	22	25	100	4	47	40	90	35	91	
19	78	97	48	44	88	46	62	76	34	34	10	31	100	20	95	73	47	66	25	67	80	86	98	35	58	93	21	3	48	50	30	44	37	34	92	34	63	70	9	92	19	72	40	80	56	25	30	52	83	
83	9	8	22	58	83	87	99	46	46	82	59	98	85	95	26	36	50	40	75	73	11	73	63	94	35	6	42	92	36	24	62	80	1	34	14	17	82	89	97	13	8	83	92	16	68	10	82	82	54	
20	53	89	74	28	57	45	68	57	34	89	2	10	18	9	99	19	68	7	50	6	12	88	16	46	81	56	90	39	84	46	16	16	42	22	52	28	83	19	38	14	73	7	13	36	22	16	75	22	9	
42	94	60	94	11	7	41	23	95	66	37	47	99	24	50	98	46	55	97	10	52	69	90	62	56	60	38	86	46	82	81	77	7	73	31	84	66	44	75	80	28	10	68	27	5	40	31	93	5	41	
21	98	29	14	32	72	67	33	56	59	35	46	22	24	55	97	59	10	86	19	85	78	71	39	2	19	25	5	48	12	14	21	42	95	76	51	18	33	92	26	43	31	17	70	48	18	11	28	38	90	
45	47	41	6	60	72	20	56	16	37	73	55	58	59	59	38	67	84	60	44	100	32	55	30	20	36	50	41	72	78	23	30	64	71	46	18	51	28	9	11	28	28	61	35	92	67	30	52	22	44	
