350
30
21702	24396	9225	9529	11230	8946	24826	16330	15189	6795	6675	15217	12842	19411	20989	10799	7190	14500	11582	12708	11977	18696	11819	11240	15341	16388	22610	15885	7619	15376	12179	9655	11658	9510	16852	23441	20268	16102	18880	19689	19804	24167	13722	11020	14138	21647	10190	16429	6617	24304	19710	20821	17901	14542	18748	12167	10663	11252	8048	21385	20413	15287	8339	17862	7289	22790	10263	18855	7227	14630	16595	5803	10707	8268	11611	15425	22372	12938	24554	8234	8836	22593	16163	7502	24377	12636	15129	24669	19659	7504	12026	23568	17841	21483	8721	7413	18848	7212	9958	9230	17743	8910	18205	21559	8154	9840	20617	21513	19782	7966	19566	21145	12820	11454	8958	20053	15224	16304	15182	11556	7988	13921	18270	6036	11772	23527	16489	20605	24401	14344	21094	8327	21950	10840	23038	13070	9839	24575	16795	13037	18992	19305	17193	18196	23860	24556	10020	9813	14268	17140	12972	8133	15008	22737	24040	20076	5955	8877	24281	8593	8333	11827	14236	10953	10735	20587	10272	18200	10148	12369	8988	22181	24502	18922	9621	6042	15059	11641	15935	24684	8339	14257	20917	6690	19010	9639	20884	11389	15269	20641	14206	23904	19100	18140	21617	12219	14996	7334	15935	12543	19410	12833	19576	14049	13439	15181	17011	15700	23592	11795	7947	16611	24272	14289	12023	14256	14229	10780	13886	12610	7966	22813	15600	8666	15216	6339	21622	7535	9377	24793	17398	24937	6140	10528	7467	21427	12563	14340	10493	6295	15945	18679	9715	14845	13399	12140	16156	14095	10844	7261	21665	8547	21185	15785	8767	6382	19267	19570	15801	11863	8531	18683	10383	21951	12552	11976	22116	10020	21261	20551	8423	19075	22676	19037	10303	10433	24815	10233	23769	23465	15724	21398	18621	13184	6934	17096	21238	7913	21654	17051	9612	21215	9363	19252	8958	23400	19798	7155	10998	13216	11545	16610	18629	23391	22905	11944	21939	13977	12860	18510	24419	16607	13178	20456	11943	11930	24612	22928	12261	9232	19092	8838	12425	12653	10282	6513	7039	6080	24970	7999	12137	16574	24315	21709	19159	12961	21320	8811	22258	17128	10388	15931	6755	21003	22708	12911	22358	19372	9984	8103	
13	62	14	11	16	5	47	24	88	70	40	38	91	9	81	36	22	23	59	38	62	45	60	60	76	64	86	75	98	43	
42	9	39	8	55	98	16	90	9	69	94	69	39	27	79	47	92	67	11	34	48	37	37	40	85	28	76	3	2	53	
94	95	43	53	52	80	97	48	8	32	53	95	65	19	42	51	17	20	94	40	24	31	86	60	8	80	74	3	77	45	
17	59	1	55	48	22	93	22	49	40	82	23	22	57	75	32	88	41	49	78	32	7	7	80	81	77	6	64	5	21	
33	94	43	87	79	57	11	17	61	68	65	83	62	18	81	16	7	57	11	4	99	89	17	72	64	32	84	82	97	53	
78	14	4	95	85	9	69	48	55	92	12	40	44	9	4	36	14	31	50	81	39	24	76	29	33	88	54	29	91	98	
79	74	13	20	60	29	46	72	96	90	73	54	62	49	31	80	98	61	26	65	4	33	98	63	71	94	35	63	98	3	
45	74	81	18	50	77	78	19	23	99	68	57	30	59	83	96	15	83	65	41	43	82	73	80	7	58	58	89	46	53	
70	74	34	85	68	40	48	23	42	26	9	92	75	39	59	15	6	70	32	30	61	87	9	46	71	25	82	22	94	37	
60	68	6	49	90	31	36	57	90	100	45	50	92	28	91	39	65	83	19	50	62	61	73	74	92	25	20	15	34	46	
18	73	42	69	98	29	92	43	13	53	75	51	87	30	54	60	70	76	24	74	67	4	32	45	22	43	76	87	48	33	
68	96	53	46	28	69	95	99	63	74	62	74	25	19	77	44	76	18	53	79	79	52	56	88	11	72	60	97	68	1	
94	1	85	17	4	19	22	32	5	36	71	6	77	31	82	51	30	10	29	10	60	96	47	31	45	48	18	64	74	4	
96	40	1	82	83	29	59	72	1	73	94	6	31	47	86	99	8	93	70	84	84	18	96	85	13	78	56	19	12	66	
83	97	6	76	23	76	52	27	89	95	9	59	86	62	3	32	48	18	85	94	29	61	5	3	49	21	33	12	64	25	
2	52	38	70	66	84	19	23	80	86	48	93	64	10	61	49	90	22	58	89	15	5	46	76	52	2	88	91	35	100	
6	78	40	20	25	84	63	39	59	3	50	55	72	88	52	95	58	98	44	4	41	81	22	78	69	2	80	26	67	96	
