50
10
987	1876	1024	1737	1400	756	521	1714	494	1513	1513	1061	1574	2076	1930	2145	359	1813	2140	1349	1898	1666	1734	678	2130	888	1923	339	609	711	1167	774	2084	1262	365	1635	874	1120	497	727	935	1824	593	2093	519	1314	574	1376	922	2153	
32	17	64	10	38	20	89	92	16	77	
2	75	48	85	93	47	50	50	41	85	
90	16	26	88	1	26	45	6	79	51	
36	61	12	26	73	52	77	77	75	3	
97	27	41	97	64	15	22	87	48	59	
64	2	52	64	1	71	94	43	85	40	
19	97	66	54	73	95	77	30	85	19	
75	39	51	87	38	78	11	71	44	1	
58	55	54	26	32	7	85	62	68	73	
53	100	24	7	15	72	98	79	36	73	
99	62	62	97	51	57	89	30	32	12	
36	10	80	73	79	38	19	31	96	96	
86	77	30	25	66	81	84	51	53	47	
77	64	12	14	53	100	3	3	8	66	
80	34	71	14	96	64	78	69	61	12	
99	34	47	76	15	53	26	62	66	2	
87	80	1	35	75	68	12	99	45	54	
30	99	15	73	14	89	71	92	59	4	
63	14	5	66	79	56	30	23	93	30	
53	16	31	76	76	71	99	10	44	71	
49	5	12	46	4	3	31	86	54	35	
3	78	90	91	68	7	45	69	14	79	
62	6	29	56	1	43	42	7	49	11	
5	19	17	12	29	25	21	41	78	34	
76	86	59	76	60	86	91	97	41	30	
29	64	40	46	77	66	93	8	9	31	
50	35	91	72	88	98	78	54	52	38	
10	38	50	52	48	38	55	30	18	6	
95	16	57	21	36	50	71	64	89	8	
57	81	87	32	48	88	31	49	76	54	
85	86	76	81	73	53	59	53	9	43	
42	27	68	72	99	98	72	55	84	44	
50	96	38	50	99	43	63	48	48	14	
59	48	21	18	18	20	24	23	55	63	
18	37	99	83	53	3	77	43	75	35	
82	79	23	39	71	77	84	98	73	64	
75	7	84	60	66	3	78	91	67	12	
64	61	34	10	71	20	79	81	35	6	
81	6	28	17	37	18	48	59	99	14	
55	70	79	7	30	14	34	51	90	5	
45	82	91	90	67	49	85	14	3	41	
33	36	32	21	78	83	2	26	32	39	
57	99	36	30	62	55	93	38	47	11	
83	50	87	10	5	48	85	32	15	65	
19	82	57	88	80	75	87	77	14	74	
53	14	32	50	85	32	58	58	93	60	
35	70	84	91	4	87	49	82	13	25	
78	1	51	67	8	16	84	99	1	78	
49	85	13	34	51	52	19	93	32	86	
68	10	36	55	13	69	88	18	35	90	
