350
50
6920	7251	7998	8223	10385	7749	6307	7374	7355	6493	8476	9784	7490	7100	8352	8453	10124	9998	9140	7005	7884	8365	9098	7356	8222	6886	9547	8834	7879	9554	9933	9289	6500	7218	9943	8118	9038	9120	6366	8045	9300	9403	6790	9289	6466	9987	8186	7566	7318	9571	6283	8348	9691	7161	6709	8313	9565	7044	9971	8568	8540	8967	10058	8496	7803	10058	10024	9337	9132	8498	8841	7652	6942	8387	6657	9866	6537	9543	9872	8396	8771	8786	10175	6899	6697	6896	8626	8005	7422	8134	6786	7286	10024	8640	8880	9031	9072	8543	9126	9529	6734	8635	10292	7242	9164	7704	8000	8528	8936	9317	9789	6923	6370	10356	8831	6856	6862	7226	8442	9335	7447	6630	6856	7510	7731	7986	7114	7689	6268	9068	9504	9014	7100	8178	7604	9491	7966	6467	10028	7048	9484	6670	6731	7012	6405	9757	8317	6749	6479	7875	8419	8495	6758	6366	7988	8174	8333	8569	7886	9149	9754	6622	6438	6617	7992	10010	6331	10362	7668	6980	7060	7783	6937	9456	10240	7901	8716	7747	7727	7779	6864	8630	6974	7476	6448	10203	7271	8803	8924	9931	8390	9292	6759	9816	9091	8001	8018	8738	8181	7446	8223	6400	9382	9507	7154	6821	7249	8370	6687	10363	7522	9647	10175	9343	7022	9899	7416	7509	9419	9506	9530	9597	8233	7714	7254	7513	7138	8991	6634	7375	6846	8308	9387	9246	9879	7408	6413	6750	7955	6747	8110	8064	9533	6386	6908	9934	7631	8500	10362	7528	10088	6808	8939	7239	9433	7728	6420	6368	8307	8085	8313	9002	8856	9626	6552	6551	9063	9775	8097	6862	8280	9241	10151	9102	8616	7213	9259	10384	8196	10158	7452	10188	8387	10334	8871	8852	8077	8015	9666	9974	9183	6450	10035	8418	8557	9711	7425	9220	6727	8800	10178	6930	6562	9094	7695	10324	9340	7334	9418	6571	8437	6699	7339	10266	6879	9438	9809	10071	6835	6805	7610	6346	7719	7926	9626	8835	8959	8500	7006	6330	10290	9772	9391	8875	7717	7436	10031	9684	9298	8797	8762	6952	8400	8259	10138	9905	7412	6578	6824	8678	
33	72	55	19	70	59	48	9	97	51	41	88	70	29	91	17	83	23	88	29	88	26	80	67	91	5	73	6	63	43	91	66	76	76	93	20	68	5	84	71	94	99	73	47	16	23	52	32	29	50	
9	39	51	49	100	94	96	51	35	78	23	39	58	55	31	13	28	84	38	22	24	80	63	78	40	88	99	73	35	72	59	77	61	49	13	94	76	97	60	86	20	37	99	6	14	65	95	93	6	68	
58	33	68	73	71	68	31	95	39	14	5	96	51	42	18	59	74	99	74	44	12	93	20	90	9	66	64	62	82	31	77	69	100	38	98	98	57	1	94	46	100	9	60	27	7	84	59	12	29	76	
44	18	51	2	88	31	16	71	46	75	27	40	2	22	31	11	80	22	31	62	35	3	95	46	28	50	46	42	75	89	68	12	16	15	46	100	34	46	27	96	31	99	86	36	49	4	15	5	62	23	
72	84	17	21	76	40	72	16	10	59	61	8	76	74	6	45	36	21	23	7	95	46	24	90	36	37	91	28	9	49	75	92	30	54	61	43	46	32	88	41	59	77	22	28	35	4	10	33	33	54	
81	75	20	50	61	71	71	62	14	48	67	48	32	36	26	12	45	100	51	90	5	3	76	42	69	48	21	20	10	17	15	36	92	4	44	65	13	27	10	32	6	55	38	83	31	77	48	46	7	12	
82	10	82	45	62	1	23	4	4	17	68	50	34	60	94	32	56	74	81	9	89	69	69	82	67	14	50	48	60	98	41	91	76	12	15	73	39	100	11	72	53	68	30	99	11	67	87	89	92	85	
100	30	65	96	7	97	92	74	52	98	90	61	98	34	15	45	29	59	49	90	69	66	29	19	24	45	36	51	28	93	31	36	40	69	16	40	35	12	48	76	83	91	42	80	90	30	26	83	85	39	
56	23	39	41	90	97	63	82	72	57	29	53	98	89	1	66	40	27	76	74	67	7	69	2	86	51	84	56	81	26	74	10	42	49	74	91	87	1	40	19	50	82	62	65	63	33	16	30	54	86	
60	72	72	33	22	24	64	20	6	78	100	3	23	36	10	25	32	46	71	11	33	79	73	75	59	13	42	84	52	29	99	46	24	31	85	94	34	60	90	89	39	51	45	67	87	44	85	6	79	78	
