150
10
5267	6029	3100	6225	6192	6710	5361	3803	6487	6289	7062	7025	5737	6369	3088	4093	7540	3649	5430	4529	2764	5528	7415	7536	2764	2926	6360	5257	4877	2997	2921	5691	5827	3775	2600	5847	3367	5855	5763	3323	3422	6196	4072	4626	5866	6113	7516	4914	3836	6269	6452	5941	7537	3090	6331	4012	3887	7335	6730	7141	6699	5920	4368	5684	5339	6271	5207	3534	4393	6117	6795	6413	5165	5305	4028	6267	2988	5941	7243	7083	5029	3966	7289	7559	3848	6720	5092	3601	4701	6482	2549	4260	4047	2537	4162	5556	4601	4275	4437	4060	7284	4492	2888	7293	7413	4165	4012	4287	3568	4759	6258	7207	3605	6451	5437	3793	3462	6517	4001	4662	6460	3480	3703	2548	5790	3773	5856	4788	5439	3758	4285	4080	4770	6881	2738	5939	4365	5930	4021	5608	6268	2811	5156	5122	3162	3340	3828	6151	2775	6529	
26	77	35	98	78	55	56	70	23	78	
47	14	78	69	29	65	90	34	42	69	
51	92	50	89	3	76	6	84	36	81	
11	90	81	21	73	48	64	34	32	64	
56	39	35	74	46	36	55	72	26	16	
88	15	44	100	86	4	93	35	1	30	
20	23	51	1	78	51	25	16	67	46	
99	38	18	84	27	87	26	17	25	56	
44	7	62	14	76	65	31	57	43	51	
65	18	11	76	12	49	98	8	89	26	
99	78	82	55	8	42	61	74	15	32	
21	70	99	12	77	72	67	27	63	79	
100	94	26	28	92	86	7	30	15	10	
45	17	38	71	63	66	70	70	5	20	
29	1	35	6	38	14	30	11	8	76	
20	91	54	57	45	2	63	98	55	82	
3	53	56	41	36	13	84	11	92	52	
63	76	4	47	65	95	7	69	1	65	
59	51	95	4	44	62	16	47	48	61	
84	80	28	8	68	65	13	48	43	19	
10	96	69	56	99	92	17	9	44	14	
52	83	51	47	41	16	50	57	66	34	
88	24	29	39	52	24	9	70	61	70	
95	10	2	38	93	37	90	63	7	55	
84	60	28	27	86	8	69	15	100	16	
53	98	46	38	34	13	32	25	92	51	
41	22	55	89	94	42	34	63	76	87	
56	84	58	95	56	75	35	30	45	78	
67	40	72	39	5	56	51	96	21	13	
10	16	86	4	95	55	56	96	26	38	
75	91	95	81	91	84	48	17	41	61	
96	71	69	57	45	19	69	32	37	19	
68	66	40	89	97	62	44	93	4	17	
36	33	25	7	61	75	4	67	97	58	
16	99	6	50	69	20	33	66	61	23	
60	53	16	37	42	6	46	96	90	77	
99	47	64	82	86	65	100	31	12	63	
79	17	42	97	14	58	76	11	25	71	
25	85	93	9	3	59	59	19	78	60	
77	71	47	54	41	85	35	99	65	53	
27	66	53	28	72	55	22	29	43	37	
44	89	26	78	21	37	64	39	17	92	
4	54	10	28	99	35	33	2	74	44	
18	86	56	46	62	37	30	28	85	86	
71	31	48	40	47	62	32	23	27	60	
23	5	8	35	48	90	54	10	37	61	
21	36	27	12	1	52	29	6	10	21	
19	39	3	54	25	7	95	99	24	97	
18	85	70	52	45	9	11	88	52	30	
84	52	16	12	70	53	58	7	64	9	
75	92	96	89	29	92	98	38	94	53	
4	24	57	49	30	39	37	32	75	41	
81	69	37	29	21	13	31	70	22	12	
55	38	59	49	47	26	86	59	21	45	
90	89	86	10	58	67	61	87	80	15	
75	59	75	28	93	12	15	79	3	64	
79	44	76	93	67	51	59	29	52	96	
83	3	48	74	89	99	32	29	2	33	
38	18	2	41	11	37	80	82	100	53	
86	73	13	56	84	95	74	12	78	64	
54	68	2	51	55	76	45	76	85	2	
76	25	46	55	6	72	13	49	61	88	
96	79	89	76	2	80	16	72	25	93	
10	89	63	69	33	94	18	65	89	63	
19	30	88	28	9	88	95	30	49	47	
29	39	47	2	27	90	20	21	95	73	
36	11	15	49	96	19	62	100	62	13	
67	21	30	33	26	19	4	34	36	80	
34	38	14	10	13	70	23	71	37	63	
25	55	91	30	12	80	14	64	7	100	
36	92	31	52	9	8	61	89	75	60	
50	75	28	58	74	41	77	33	11	15	
16	66	93	93	48	70	79	5	25	76	
21	90	7	78	42	96	45	27	46	44	
40	85	20	61	34	66	3	34	41	39	
28	56	19	67	70	74	33	100	52	37	
80	56	88	31	61	46	67	31	19	41	
17	5	84	78	84	68	3	51	27	57	
29	41	22	68	99	78	7	1	42	41	
22	78	78	28	24	47	8	74	85	76	
8	76	95	5	65	62	39	20	31	27	
4	40	83	93	49	63	7	90	42	89	
42	65	42	20	61	46	81	25	76	41	
77	87	87	34	82	92	10	10	40	25	
57	35	27	80	68	49	70	93	90	68	
92	68	71	96	18	42	18	89	41	18	
14	29	36	61	24	96	61	27	16	48	
99	84	68	42	19	34	66	67	57	49	
87	56	58	82	37	11	18	14	82	62	
20	43	89	19	62	34	82	17	1	88	
51	50	87	87	96	43	38	27	82	4	
89	60	36	72	25	90	17	37	66	94	
32	98	67	79	93	96	61	79	20	30	
53	64	54	47	31	9	16	56	73	45	
41	20	50	95	68	12	60	63	60	53	
43	29	93	55	62	71	33	45	49	10	
93	44	49	59	32	17	18	20	51	31	
48	41	86	77	37	63	10	50	13	88	
84	89	91	57	35	18	21	27	41	53	
49	79	50	45	6	92	64	92	90	73	
68	40	18	29	85	37	49	9	84	33	
15	65	78	26	5	1	71	1	90	21	
67	9	92	78	37	95	23	95	1	55	
50	15	79	83	71	90	20	65	98	21	
9	88	83	8	1	100	41	77	62	40	
49	88	80	4	17	37	93	33	82	13	
60	39	58	80	43	88	29	67	100	27	
100	23	96	16	14	46	84	94	14	89	
14	1	10	30	72	28	69	26	54	75	
47	9	31	31	29	90	62	7	46	68	
48	90	81	80	54	97	90	21	25	47	
93	29	78	76	19	10	54	75	2	53	
51	12	65	56	75	68	39	58	85	20	
8	64	12	23	74	93	87	85	74	90	
95	44	8	78	49	83	55	59	58	41	
81	67	11	13	67	43	22	40	20	85	
5	35	35	91	59	98	20	7	94	13	
13	23	35	28	45	8	70	66	28	68	
35	21	72	54	54	23	66	72	73	86	
65	61	63	83	81	50	75	87	68	2	
68	89	36	5	55	89	49	79	26	97	
82	95	58	14	56	40	97	63	58	60	
98	100	19	66	42	24	29	4	68	62	
74	99	100	97	56	35	36	69	21	39	
51	74	94	61	18	19	17	90	54	33	
20	38	38	24	91	68	72	46	98	81	
64	100	3	56	74	100	68	25	29	65	
23	26	20	21	74	50	29	38	48	8	
30	6	16	50	6	55	43	25	27	59	
39	73	13	78	27	73	69	34	49	3	
57	21	72	67	58	89	63	12	23	73	
50	37	30	34	89	56	83	39	98	83	
29	4	36	36	82	74	26	88	63	16	
61	9	12	35	44	79	31	55	38	60	
54	28	33	59	50	46	66	29	21	74	
36	79	44	46	5	91	60	68	87	76	
24	36	46	98	55	56	72	67	54	24	
5	71	96	10	13	95	85	44	57	55	
43	10	93	35	81	77	96	22	55	42	
7	53	20	62	31	39	19	86	48	24	
85	26	6	87	43	25	14	6	23	12	
54	36	41	50	65	68	97	17	91	77	
97	79	89	75	12	38	26	16	8	77	
20	35	28	19	14	13	8	83	70	91	
49	5	34	86	79	45	5	78	94	11	
4	69	36	64	44	35	56	86	21	25	
95	32	96	71	32	85	35	18	27	94	
20	88	40	59	55	35	91	2	24	58	
19	32	85	74	40	82	92	66	5	2	
93	78	22	7	41	94	92	37	9	35	
