250
50
13169	13311	7437	4848	14566	7127	10883	5657	6216	6774	13066	16796	11388	11900	6988	3885	10562	9071	5504	13912	10606	6527	7353	8278	5495	16774	8741	15470	3508	4015	7575	1939	8683	16357	12561	12366	16573	6662	11931	16156	11644	13847	13560	3699	3389	1718	11690	6644	4249	4157	14993	11343	9397	3957	14160	14102	11666	2650	16098	11232	12112	7304	15256	11733	5899	16385	6198	11105	3540	13999	7487	6448	13578	16331	9550	14344	8457	3458	8048	10836	6432	2432	12437	7736	7914	9308	15111	8431	3336	8361	2267	3804	13040	13569	14858	4180	16312	15336	11463	15169	13437	10288	8611	6941	8973	4740	12963	6893	14602	8862	14122	5286	5271	11701	4317	10612	11219	7679	10376	13177	11566	11141	4665	2204	3515	14671	9721	1729	12404	3907	10546	2522	10757	7554	12240	8075	9381	11951	2459	2928	5286	2251	10875	7777	11182	13205	2143	6671	12167	15044	16640	10283	5426	15265	12123	2287	6847	10368	12042	9838	4232	7492	5982	6894	9060	2744	16513	6273	10321	5980	15334	10870	5375	6480	3445	3783	10887	7571	7131	7744	6726	1663	5830	2994	14540	6102	10840	2062	11165	8319	12239	1656	8794	9607	5330	10557	9696	8361	5443	3941	6594	12524	9667	10656	4552	6349	5822	7736	13368	14810	10208	4838	9290	14624	12342	15854	6543	11383	15018	1691	15367	8759	9584	9923	4079	13152	5858	5596	1811	6512	10194	9469	7598	7738	2171	15015	3273	9874	10219	1759	3911	13052	7325	14092	6732	9349	10498	2805	9623	9297	
72	42	58	42	52	100	55	71	96	43	37	61	25	95	97	92	51	99	52	71	51	65	49	50	77	81	35	21	10	54	39	23	8	16	8	49	6	3	81	34	73	93	4	62	31	77	25	33	82	69	
6	63	15	7	48	24	82	86	27	35	52	30	69	60	6	94	21	87	11	43	100	82	98	74	18	48	28	51	22	26	20	79	97	26	78	40	5	75	39	69	89	13	28	36	40	78	96	60	10	59	
73	85	23	17	60	78	24	88	52	35	53	33	54	14	41	84	43	18	72	12	74	95	44	21	47	49	33	20	79	52	44	59	43	22	97	2	70	98	76	91	32	19	65	28	44	13	14	49	58	21	
38	6	33	35	25	60	11	25	12	43	25	58	55	67	17	71	100	66	61	29	38	5	96	73	88	99	21	64	49	22	16	55	21	93	84	60	75	73	20	95	23	17	73	17	27	56	35	77	42	4	
83	67	79	16	64	41	35	50	84	8	36	94	57	53	74	72	12	40	41	41	68	70	95	26	35	22	6	84	86	11	68	70	10	12	76	50	54	45	2	96	6	36	23	44	66	76	83	9	25	51	
81	85	44	32	42	70	92	14	94	1	1	71	54	87	33	61	14	72	78	84	67	69	27	94	17	40	72	8	65	31	51	68	58	65	34	44	58	61	96	89	51	44	57	82	10	39	65	17	88	87	
44	32	93	13	59	76	82	40	50	63	71	29	38	67	45	78	16	44	20	26	67	93	95	41	77	94	78	76	39	82	99	36	53	41	23	87	83	29	40	91	20	80	85	61	54	27	21	62	67	46	
90	6	98	22	1	7	30	85	34	11	9	61	54	3	4	38	85	65	52	51	69	27	49	25	24	46	87	29	76	95	58	42	11	56	52	28	4	49	28	60	84	20	48	59	72	9	91	28	88	32	
89	93	8	75	46	90	37	68	46	53	3	91	54	99	10	45	61	9	94	59	29	48	71	46	50	83	76	13	3	92	25	91	86	56	52	47	69	93	6	76	60	83	8	6	17	62	95	56	27	19	
20	22	39	7	67	93	30	43	99	15	22	87	71	57	6	92	53	47	19	82	46	83	80	4	100	33	3	52	59	86	25	62	90	10	6	20	79	31	21	49	81	53	29	48	86	58	83	8	24	66	
42	26	5	64	73	2	99	6	65	66	75	47	98	92	69	83	25	99	46	94	80	14	70	6	98	86	10	37	21	58	32	85	32	27	64	61	32	64	32	96	50	78	3	63	59	18	79	93	36	80	
40	78	81	50	22	89	100	88	66	53	93	51	4	74	25	7	36	77	65	81	34	13	100	38	81	74	93	97	99	80	23	26	66	47	20	74	100	57	99	17	63	76	43	46	24	93	5	20	66	82	
