150
50
5897	6494	5415	6038	7045	5494	5357	6447	6205	5687	6687	6411	5195	5196	5583	6024	6614	6848	5447	6713	6164	6564	5435	6024	6017	5756	5433	5657	5161	6061	6033	6606	6406	6194	6865	6320	5133	6974	5193	5231	6568	6712	5250	6113	5193	6247	6699	6495	6572	6812	6054	5158	5932	6820	6866	5691	6798	6148	6502	6655	5212	6735	5084	7013	5567	6905	5424	5212	6775	5647	5861	5346	5532	5132	6630	5745	5121	6364	6270	6754	6487	5552	5663	5962	5539	5366	5352	6458	6933	7064	6621	5371	6195	6784	7050	5522	6282	5623	6121	6287	5218	7079	6509	5325	5658	6387	5300	6855	6388	5220	6465	6230	5278	6550	5193	6369	5165	5880	6847	6368	6524	5713	5799	6669	5790	5514	6185	6654	6535	5212	6784	5536	6553	5954	6698	5763	5604	6562	5788	6458	5990	6831	6823	5398	7099	6977	6486	6194	5650	5221	
22	7	87	56	88	30	84	19	31	32	72	27	51	64	10	16	20	16	84	48	47	63	5	44	61	12	55	2	81	42	64	56	29	22	10	21	18	39	47	23	21	83	15	9	91	56	95	91	3	14	
98	71	35	57	16	36	93	18	58	45	66	25	61	23	68	37	52	45	78	69	78	77	13	68	65	4	78	94	45	59	88	31	63	33	49	23	84	44	41	100	19	72	50	75	65	9	36	80	32	64	
37	4	80	31	30	48	17	19	28	90	4	79	63	51	84	97	87	86	34	27	95	51	92	91	50	21	17	63	65	41	90	16	71	65	50	7	81	100	33	8	13	44	62	38	51	20	85	26	55	13	
86	24	31	79	1	57	43	83	6	59	17	74	87	41	66	13	79	6	57	12	48	83	64	46	54	49	7	50	13	85	66	10	56	48	5	4	39	82	64	72	63	99	88	99	3	80	14	49	57	5	
30	87	67	1	68	74	61	53	17	18	33	42	41	22	54	89	57	62	73	26	5	84	67	11	9	97	39	75	15	11	67	59	56	44	64	76	73	96	9	16	3	62	32	64	11	31	85	16	8	3	
36	1	15	8	42	51	39	17	18	70	78	77	86	97	74	13	85	71	82	68	69	32	18	87	16	22	11	62	52	70	64	91	34	72	3	19	57	100	76	67	79	12	18	66	90	26	6	41	46	100	
55	37	57	19	48	61	11	87	88	76	50	73	14	2	43	53	33	82	24	66	44	24	86	46	59	32	46	30	56	87	31	29	14	37	35	25	12	14	66	32	92	72	72	21	27	28	9	13	30	53	
5	83	6	27	20	23	33	73	21	68	12	24	97	77	35	93	10	22	61	44	46	32	86	93	4	87	58	76	48	70	75	74	3	13	54	78	85	93	80	21	72	77	43	40	70	14	53	16	34	9	
80	11	41	62	37	16	30	21	43	65	46	94	6	79	68	43	15	44	2	7	45	51	56	71	2	38	47	59	62	10	5	13	87	38	58	1	22	59	26	49	1	29	60	8	20	88	97	87	45	57	
16	19	85	76	23	38	26	33	96	87	11	65	67	86	30	13	25	28	23	81	66	74	35	16	18	84	72	12	29	87	39	11	90	84	62	46	19	45	32	56	53	20	10	61	7	8	95	90	92	23	
34	76	18	77	29	88	17	47	75	51	51	9	19	67	7	59	47	52	84	34	21	49	26	36	25	68	59	82	95	83	26	70	53	80	46	12	51	20	24	75	98	94	94	47	42	47	72	1	18	26	
56	26	79	72	94	61	79	44	2	43	80	74	18	52	89	67	9	12	52	4	79	94	70	18	34	23	100	38	9	71	62	34	65	16	72	96	3	73	56	36	60	49	31	7	77	54	55	51	62	87	
64	43	89	86	76	90	93	83	14	93	62	30	73	85	39	75	49	7	74	5	94	81	3	85	63	91	32	64	76	85	53	22	5	56	33	81	61	67	39	1	40	27	98	41	51	27	100	55	43	7	
95	37	91	5	46	62	22	98	35	70	81	59	29	80	73	74	60	62	26	94	85	76	67	19	1	68	9	44	65	79	70	9	24	3	3	21	49	21	88	64	56	63	10	4	28	99	49	45	90	63	
29	3	87	37	16	12	78	78	62	63	49	50	28	41	92	89	43	33	17	24	74	90	85	34	9	91	88	95	99	28	12	70	89	20	49	35	41	16	53	37	36	47	58	47	97	47	99	30	82	34	
1	65	25	42	34	76	32	26	38	60	69	98	87	21	80	55	20	51	28	1	74	15	64	99	96	25	42	83	14	16	49	6	98	61	19	47	34	86	42	59	5	62	91	45	44	5	35	10	94	91	
98	3	6	83	88	63	63	16	9	18	79	86	30	20	49	57	68	99	36	58	7	76	11	47	76	69	84	62	44	75	9	89	3	22	38	13	55	18	52	28	28	39	3	31	71	35	40	24	16	55	
15	92	6	3	72	36	22	89	78	84	57	30	49	3	28	22	76	78	23	86	53	46	10	43	68	95	72	100	3	61	38	35	60	86	25	5	100	27	6	34	67	16	78	43	46	21	91	32	48	55	
56	26	51	32	51	44	25	72	95	54	17	91	45	25	86	42	56	86	3	95	89	50	64	53	72	72	73	54	44	42	2	19	26	36	26	24	29	67	97	8	57	23	4	65	80	73	25	63	100	88	
84	92	18	95	49	41	61	63	51	42	69	10	5	50	13	55	53	36	5	56	74	1	33	23	31	61	16	94	31	53	68	95	40	46	17	43	75	79	25	52	46	50	84	56	47	28	5	58	3	60	
21	63	20	99	59	60	12	83	62	63	77	17	74	27	66	60	97	80	65	16	100	63	69	72	37	63	37	34	98	62	42	63	5	58	67	5	24	27	6	62	59	23	57	63	45	44	49	16	52	7	
11	55	83	11	75	26	12	80	2	51	95	21	31	90	65	25	19	69	78	9	16	55	81	79	86	1	11	46	74	72	56	40	76	49	26	97	68	57	23	20	94	65	7	29	28	61	93	60	47	96	
28	77	92	45	33	100	98	40	14	72	21	61	68	8	94	2	40	15	92	37	17	59	81	61	54	19	83	74	64	74	97	42	39	93	29	44	55	20	49	93	2	97	63	95	28	54	69	70	94	45	
41	66	76	37	54	27	61	63	45	4	36	94	81	13	33	7	66	87	20	36	12	73	29	40	71	61	62	35	74	62	14	57	53	68	12	59	23	53	65	71	56	100	49	58	84	68	91	59	88	39	
31	10	85	96	61	56	10	22	75	23	55	36	84	10	10	96	73	94	18	30	8	95	54	90	26	19	61	17	50	78	27	90	26	67	82	79	68	38	41	19	58	3	25	4	48	51	39	26	36	74	
92	51	39	23	72	77	73	46	36	22	8	80	57	55	76	98	40	39	29	22	19	70	82	75	70	27	4	20	16	65	15	97	14	9	17	83	39	42	79	19	5	96	18	74	100	79	85	55	16	96	
31	79	96	66	3	52	45	21	10	41	58	44	53	22	78	100	9	43	78	41	15	35	33	4	91	54	23	30	87	58	85	73	70	21	18	80	59	62	75	50	83	29	30	20	28	76	94	21	87	9	
10	8	36	2	56	62	97	6	36	6	53	87	47	92	48	100	28	57	71	46	57	33	95	91	40	79	50	46	95	72	33	27	47	54	80	45	79	39	63	3	98	28	83	89	16	78	76	5	61	20	
42	60	57	36	77	17	45	31	63	86	33	53	37	80	1	63	66	2	80	53	74	8	11	47	13	74	33	57	71	66	51	70	59	75	11	82	19	93	43	14	42	12	83	65	96	93	75	100	97	24	
5	76	74	74	21	38	9	17	53	56	60	49	26	82	91	73	27	42	67	88	80	92	96	7	35	12	15	27	71	4	59	76	71	31	63	42	23	5	72	54	57	5	78	63	9	10	91	54	80	38	
27	63	47	57	67	16	5	99	6	85	85	92	20	40	65	92	99	41	55	75	35	88	42	35	64	54	17	83	92	28	20	47	60	69	80	25	29	46	26	33	91	8	7	55	32	10	46	84	99	91	
