150
50
6858	6447	6668	5446	5959	6034	5641	5214	5312	6732	6727	5586	6372	7096	5941	6397	5849	6623	5930	7146	6030	5293	6375	6669	6874	6587	5580	5313	6458	6725	7181	5969	6001	6840	5854	6734	5967	5144	6606	5225	6933	6829	5268	6286	6863	5661	6355	6831	5406	6899	6956	6126	5816	5395	5332	5997	5584	5975	7085	7105	6472	7165	6371	5882	5232	5544	6523	5459	6997	6561	7154	7145	5167	5534	6713	7097	5741	5890	6164	6883	5999	6499	6183	6044	6522	5623	5177	6945	6534	5761	5918	5156	7074	6257	6218	6961	5908	6008	7160	7153	5607	6187	7106	6742	5331	5533	5734	6812	6994	5880	5872	5736	5339	7091	5516	6922	5944	6009	5811	5684	6768	6332	5825	6626	6804	5713	6790	6219	5179	7088	5898	5301	5972	7155	5418	5730	5451	5947	5898	5540	6805	5816	6146	5432	5154	5746	6508	7015	5379	5589	
41	64	29	43	62	36	4	43	92	51	9	1	62	94	22	57	27	71	3	83	70	84	73	85	8	48	94	33	42	75	91	65	60	100	50	37	96	12	1	22	9	32	67	80	13	37	14	36	100	31	
64	67	19	9	47	59	1	67	89	94	56	42	82	91	80	7	69	80	28	37	50	16	72	26	86	47	29	28	52	87	24	33	85	68	51	30	4	73	15	93	15	64	80	98	20	63	68	67	98	56	
65	86	22	17	38	49	33	77	73	18	85	86	78	14	29	40	22	61	8	79	92	69	68	62	99	8	21	91	66	18	3	38	60	64	22	83	82	18	84	84	3	37	43	26	12	59	17	26	31	45	
53	90	93	39	53	46	95	16	81	99	83	46	9	88	12	99	85	37	1	52	21	23	73	90	41	15	47	8	27	57	27	50	67	86	99	46	81	14	43	38	80	26	99	91	99	59	64	49	82	64	
11	73	36	84	33	59	74	72	73	50	97	55	99	69	12	10	13	39	73	4	15	70	83	25	65	44	13	89	6	97	14	14	50	2	28	99	25	1	22	33	50	27	21	28	85	26	82	68	56	63	
56	91	78	85	33	63	2	45	50	8	72	51	18	1	74	63	2	39	89	52	48	45	10	31	51	76	66	66	3	31	71	70	66	89	93	29	61	19	1	91	66	35	42	49	62	3	61	81	73	13	
61	24	97	73	54	7	97	87	70	65	35	35	21	10	45	54	20	28	78	90	23	25	75	77	40	53	46	62	9	84	65	70	70	4	96	92	54	51	27	38	71	24	70	79	88	37	46	78	9	84	
78	83	2	44	48	32	37	52	4	84	37	1	5	97	43	58	56	93	52	10	67	95	85	70	34	25	76	3	27	93	10	73	37	22	38	97	16	83	49	62	3	39	82	60	33	21	98	26	71	82	
60	85	1	13	76	57	83	1	8	66	54	70	65	52	17	44	4	84	66	7	37	25	41	62	4	94	95	7	53	26	16	78	61	25	69	37	52	66	10	99	30	83	3	20	13	50	59	99	44	56	
43	67	7	10	52	51	81	36	42	61	20	52	52	13	8	34	71	99	69	4	37	73	4	12	56	91	89	75	89	54	69	17	50	15	10	13	100	69	14	20	38	25	3	75	19	35	24	64	64	22	
24	6	21	43	15	14	2	73	22	12	15	87	65	21	48	94	44	56	83	41	21	84	50	84	7	44	43	5	2	21	62	18	63	30	51	93	69	51	40	93	36	21	30	91	83	75	56	35	50	87	
32	58	44	64	56	59	27	81	32	98	8	63	39	86	75	65	49	70	91	88	76	16	52	40	5	73	49	35	50	57	17	81	9	76	41	1	40	11	57	87	75	3	74	98	25	18	95	23	70	86	
26	88	23	50	84	81	99	56	57	13	65	70	77	41	12	12	95	35	96	40	85	40	45	25	5	86	7	90	5	45	2	16	40	19	2	37	43	37	52	74	72	67	92	71	9	95	68	49	7	9	
22	86	93	93	100	81	77	39	32	71	29	97	65	100	19	50	44	63	35	73	84	78	28	12	82	49	35	97	41	34	96	66	28	25	60	77	77	1	34	20	4	17	40	73	12	42	70	50	84	50	
62	34	2	30	30	11	42	79	24	30	25	78	6	54	30	77	61	98	99	32	92	44	85	75	53	92	30	10	19	90	68	59	19	39	93	8	56	80	38	26	92	100	47	56	97	18	50	97	64	39	
69	33	37	77	93	78	30	100	36	35	14	44	49	91	100	85	29	4	49	85	93	45	96	42	67	6	53	9	22	80	33	61	74	78	24	37	6	52	78	70	84	14	22	86	86	87	89	45	63	23	
