350
30
6369	10931	5009	4643	3417	8722	9269	4950	6182	12384	11741	8147	12139	7939	2704	7415	6911	7522	5898	3730	9314	8970	3814	12914	6927	13545	2310	12486	9800	5560	9505	7137	10342	10154	9541	10349	12943	10713	3083	10378	8709	11036	3028	3383	6475	6270	4895	4734	12927	2160	12480	10663	8968	3837	4359	13412	7278	3070	9145	12943	11140	7466	6242	6093	11900	6639	12131	6853	2301	6168	4891	2983	9173	6885	6235	13244	12088	7921	2863	4922	13465	10041	8969	4753	4461	10345	4077	5736	4799	5614	7309	8761	8222	12878	4784	5312	5874	2193	8711	13120	6645	12200	5647	11759	11363	11606	8425	12348	5412	4213	9986	9364	2357	4682	12856	7970	11024	4213	8202	8784	11014	13295	2514	9582	12863	3749	6592	4816	2558	6082	9224	13365	3816	3892	7401	4753	5426	3583	4850	4606	4541	8485	9983	10895	12183	1987	9069	7529	9865	12289	9781	3793	12157	8225	8660	7763	8684	7335	6759	7720	4425	11743	2690	3629	7497	7454	11659	5500	2793	9411	10592	11575	11014	9510	3497	5443	9483	2037	8187	2474	6389	7746	12955	4202	4104	9085	12901	13309	9321	3040	5651	8587	6123	8429	3782	3425	8995	7067	7736	11522	12896	10746	2344	2599	9816	6436	8087	3673	11194	12368	11510	3674	6911	3239	9680	9077	4019	12905	10581	7298	11856	3929	8913	5072	6122	4497	6250	9157	12168	3104	7690	5965	8232	2528	11564	11242	4303	8778	11661	7698	3139	13045	11060	10538	7013	4327	3006	3110	3775	6711	5228	11742	8460	10148	4179	9569	6711	4118	6209	5769	10140	12133	11388	4177	5874	4620	8031	7211	4568	13134	7398	11080	9896	3237	12868	11009	3184	9473	7083	3198	4888	2451	8559	8082	9678	8926	7644	2632	2356	7279	2141	13318	8591	8691	6509	7136	9247	3592	4643	12792	4144	3186	5401	10476	13287	12860	2043	4860	4470	10045	12227	11865	6876	2069	5545	7052	9497	9506	5850	2839	2989	9783	6534	5467	2465	6798	3473	13089	8135	10937	10845	9698	3297	7918	9405	5633	10598	9425	12632	3687	9180	1960	8209	5615	7250	9145	12633	2099	8641	8214	
67	58	48	31	11	49	96	42	2	46	89	12	91	61	6	15	91	16	52	2	98	90	75	81	47	14	46	74	32	66	
34	49	29	44	40	84	27	2	94	95	45	84	18	42	89	8	12	9	84	50	13	87	73	64	41	50	81	19	24	67	
83	44	66	4	13	11	13	24	15	98	12	51	26	20	82	94	23	95	40	32	94	13	39	100	13	12	26	34	9	72	
30	63	81	91	13	67	99	1	70	12	69	42	52	60	83	88	41	2	61	10	18	55	56	18	81	39	3	95	17	9	
98	51	46	14	63	27	62	8	26	48	62	37	15	99	37	74	65	60	50	80	57	55	43	97	63	66	37	31	60	37	
23	54	26	73	50	45	48	87	69	49	91	74	84	12	11	1	10	48	26	50	58	18	47	45	80	33	66	49	51	27	
34	27	71	48	76	97	15	60	38	19	62	63	48	87	77	78	50	43	36	36	28	10	13	82	49	11	69	86	72	47	
10	8	8	15	11	72	39	18	10	37	19	83	39	76	11	89	27	2	54	85	97	94	43	29	54	14	65	97	16	31	
49	28	49	78	98	19	10	7	16	72	98	32	56	57	66	64	49	69	65	79	83	50	98	81	49	39	19	34	78	60	
99	97	21	53	46	70	53	20	60	39	13	32	38	79	3	31	82	55	90	3	67	30	24	25	64	56	32	7	39	38	
56	73	66	62	69	67	25	43	53	60	68	52	47	13	85	87	90	8	96	29	21	59	56	100	2	61	38	82	87	41	
40	99	48	22	37	56	34	7	56	82	13	50	66	34	39	66	87	40	36	8	87	17	85	93	99	64	72	75	87	20	
14	89	46	64	87	8	100	62	12	99	55	99	80	61	3	72	20	83	91	3	38	61	2	2	83	49	8	21	22	46	
95	35	25	36	74	61	89	44	14	12	60	57	80	33	34	30	49	59	30	95	36	12	79	16	63	18	75	63	42	100	
74	16	69	94	36	8	36	90	51	60	8	94	91	84	38	47	88	57	97	85	15	71	59	84	22	31	58	52	78	56	
2	52	81	95	34	63	73	69	41	32	54	97	84	42	75	75	79	35	86	8	56	43	28	20	89	11	16	82	47	40	
66	42	39	58	31	54	36	12	69	22	93	40	62	12	10	45	42	9	100	14	8	12	59	29	32	90	53	62	91	57	
61	71	73	21	45	24	43	28	43	12	65	9	91	47	22	76	28	43	78	58	42	29	64	60	57	39	97	68	73	81	
60	59	100	87	90	84	60	84	69	18	41	35	9	11	28	61	64	73	47	28	28	82	91	51	98	11	22	71	1	79	
65	90	18	4	36	80	64	9	68	96	96	88	37	54	59	50	94	67	98	2	50	42	93	30	80	78	87	84	47	24	
28	88	42	87	44	23	9	93	1	67	98	47	40	65	59	45	78	83	74	27	22	76	87	80	34	40	87	35	40	66	
45	1	73	99	11	47	100	62	31	21	67	13	27	50	53	41	56	86	39	11	49	79	12	22	80	89	70	38	33	71	
99	5	47	2	36	56	75	22	29	78	84	12	81	96	74	43	19	74	94	53	22	71	92	37	29	80	22	64	75	41	
88	66	41	14	9	34	26	40	32	39	60	46	21	63	25	49	5	93	54	82	63	29	14	38	76	92	16	6	75	57	
83	55	63	23	72	71	3	1	60	73	75	3	2	51	63	25	36	99	30	92	7	51	72	93	12	30	66	13	1	69	
70	67	85	72	19	72	34	16	24	12	63	15	93	95	47	95	3	100	9	58	7	59	61	28	49	30	19	100	24	43	
92	51	12	48	32	77	58	71	100	56	85	74	67	65	70	72	72	92	6	40	96	30	36	40	31	26	44	24	45	42	
5	4	80	50	73	2	28	42	30	4	76	59	22	99	12	61	85	69	34	74	3	50	9	6	66	6	64	21	27	61	
11	90	64	93	41	77	98	85	41	28	30	81	2	60	89	99	45	82	14	96	74	81	99	87	17	68	87	56	41	54	
87	30	43	15	45	84	33	58	99	5	91	86	97	39	49	55	62	87	24	43	25	41	17	73	67	57	45	85	37	15	
76	30	36	19	75	29	93	27	95	31	62	20	60	55	17	41	23	7	36	79	11	100	85	68	70	19	53	22	79	16	
100	35	14	17	4	20	51	81	45	50	51	50	41	39	85	64	20	77	61	40	26	91	79	47	53	17	21	6	71	90	
61	10	3	95	35	48	42	26	20	61	35	57	7	83	60	26	63	30	82	64	34	45	70	41	5	19	86	4	44	33	
6	26	89	4	20	99	51	19	22	29	41	96	90	27	51	11	14	92	47	61	24	46	45	76	23	51	77	88	35	24	
94	14	13	43	23	24	70	78	6	92	34	27	79	55	35	17	56	30	70	4	50	52	13	91	29	50	63	40	91	66	
47	47	8	76	18	6	78	85	16	92	78	91	91	17	9	43	89	62	75	49	64	77	40	88	60	96	56	50	86	32	
48	4	63	18	7	61	16	33	26	92	69	23	76	5	25	97	12	6	67	70	46	92	100	78	46	43	23	85	28	20	
11	52	60	91	20	63	95	25	75	93	100	39	82	84	45	87	90	67	77	28	78	29	89	97	55	29	51	79	3	5	
78	72	73	26	44	57	51	79	59	37	30	5	88	6	57	11	60	55	56	29	2	33	27	100	7	15	77	99	99	49	
49	34	75	79	33	82	26	70	84	45	68	82	88	42	37	68	38	70	30	90	19	88	92	84	15	25	85	14	82	12	
91	95	53	74	19	80	67	48	42	37	42	11	74	57	27	28	52	83	16	51	96	36	91	48	58	81	37	20	93	71	
58	42	85	45	54	54	41	77	76	56	31	3	42	9	12	74	94	36	95	2	27	72	32	3	6	16	23	66	85	76	
81	83	62	14	97	20	36	29	9	36	77	38	44	55	100	44	99	60	8	94	86	63	52	75	46	64	18	99	15	19	
45	63	83	56	22	6	3	28	27	82	21	87	10	29	39	16	23	99	36	54	55	80	4	94	17	33	79	57	2	8	
69	58	99	28	16	13	36	46	32	65	1	22	7	25	34	63	80	51	17	32	6	11	94	23	84	12	96	42	1	83	
53	54	31	41	23	92	81	90	74	15	77	19	79	83	33	9	30	77	40	60	81	80	76	99	55	5	20	23	5	25	
20	8	85	50	51	66	90	55	59	37	74	46	83	64	25	28	95	60	98	11	100	87	9	55	95	100	37	59	63	23	
6	32	74	61	34	11	89	68	68	92	17	19	44	22	57	67	49	46	24	66	58	5	49	11	92	45	94	11	7	68	
24	94	7	42	33	36	56	51	13	22	19	55	1	14	66	77	61	79	6	51	81	77	51	100	83	52	16	17	87	41	
8	69	68	11	62	56	3	90	26	90	99	42	2	74	44	15	88	99	17	43	99	85	62	9	39	40	7	69	62	12	
73	17	47	49	21	35	69	4	19	46	42	45	29	83	70	53	59	28	31	25	4	93	72	15	96	38	2	69	32	59	
5	48	32	75	7	48	66	18	72	44	51	89	19	38	95	35	72	74	42	73	85	47	57	47	17	38	43	10	43	35	
79	59	18	22	25	69	36	55	43	99	59	58	2	69	95	91	95	31	52	95	73	86	11	4	73	17	71	73	98	30	
84	84	74	45	67	3	1	66	57	14	51	9	66	55	8	100	27	28	36	40	51	52	15	15	40	90	2	100	16	70	
87	69	67	68	54	33	14	42	86	46	60	17	45	66	72	72	35	60	92	74	31	72	1	56	12	23	73	50	56	85	
80	1	69	63	54	36	62	76	16	61	92	4	7	11	40	77	2	72	86	91	88	56	4	76	35	95	92	86	83	80	
1	50	34	69	38	11	30	42	49	66	28	64	15	48	30	91	8	39	26	43	94	99	34	3	85	40	77	34	67	96	
10	27	64	59	98	1	17	76	97	40	73	37	95	27	30	3	32	7	78	38	60	2	25	55	68	44	11	89	47	14	
28	57	69	90	28	69	34	51	66	84	78	86	2	59	63	6	98	4	83	59	37	48	66	91	80	92	49	12	27	90	
62	52	54	90	40	20	35	23	51	99	74	28	19	37	10	43	70	31	61	4	28	97	32	33	48	78	89	9	56	39	
88	47	34	43	2	25	78	20	84	55	3	52	66	63	83	52	80	38	49	9	45	66	80	26	64	45	60	60	18	69	
89	60	55	4	69	59	15	12	5	44	31	86	89	46	97	8	54	91	1	32	30	26	59	70	22	99	95	28	97	58	
64	98	66	12	96	45	68	45	17	11	15	97	92	30	54	39	57	46	39	18	72	53	38	41	92	10	7	23	44	10	
3	21	59	86	29	32	88	91	30	27	17	97	72	35	38	85	87	18	69	26	61	95	98	66	93	93	21	93	60	56	
87	14	64	24	66	88	38	60	17	2	47	5	3	59	11	68	1	42	25	98	86	58	67	87	93	79	9	94	100	40	
75	7	58	47	13	69	81	23	73	37	75	80	6	55	51	2	35	56	69	79	46	19	96	19	22	62	79	35	98	36	
70	86	17	37	50	8	30	84	33	73	36	5	62	64	92	33	15	43	19	9	88	64	78	46	20	48	13	88	85	19	
