50
30
1120	1185	1436	472	1909	2422	2372	1510	2548	1415	513	1150	1276	1789	2132	1692	948	2404	1973	2119	1524	1669	1106	2634	1316	672	2322	979	2073	1837	2084	2367	1750	413	1071	1615	1980	2175	1439	696	1086	1946	2188	2552	840	2444	2187	636	1345	2162	
98	29	10	76	10	35	51	48	96	77	41	59	87	72	73	32	73	79	42	70	47	82	36	19	49	80	20	5	28	61	
38	81	58	65	97	53	89	89	9	97	8	74	84	80	40	77	32	37	26	28	89	74	48	15	91	8	85	53	58	43	
33	27	52	58	10	15	44	65	37	34	75	32	64	62	14	6	79	25	53	82	22	68	76	80	91	29	93	45	17	90	
47	78	32	94	13	63	74	22	49	43	87	81	85	67	23	64	37	8	45	52	100	18	93	93	54	87	59	71	68	1	
87	41	23	26	89	11	48	74	42	79	68	4	20	66	7	80	61	6	67	94	72	69	17	7	39	47	33	83	80	17	
78	10	58	58	29	41	60	3	69	88	75	32	15	56	61	51	42	14	76	14	27	14	91	64	32	26	32	26	81	44	
24	67	13	73	13	93	16	16	98	70	71	13	4	77	62	96	80	26	24	74	88	17	47	55	26	1	56	66	14	78	
25	37	12	49	99	51	56	100	43	83	51	91	31	71	33	63	39	9	92	6	19	30	33	45	64	43	98	23	82	31	
99	1	47	16	5	16	94	73	9	36	77	12	63	20	8	1	34	90	32	70	59	35	27	18	71	30	25	45	24	45	
87	41	67	48	89	27	13	50	88	29	18	57	93	15	71	89	46	53	49	9	88	42	87	79	80	35	81	5	82	65	
15	64	30	29	73	19	50	3	89	58	6	75	45	23	73	41	12	4	69	93	92	24	9	79	28	37	42	43	63	5	
97	46	78	50	52	43	39	69	87	65	34	73	3	31	77	94	6	78	13	50	87	98	46	89	56	23	78	28	12	70	
36	66	39	73	14	50	78	42	59	4	14	26	90	56	69	79	17	32	92	53	99	88	89	63	64	11	48	4	79	2	
20	5	41	26	85	66	21	88	16	3	98	80	6	85	49	94	26	68	92	1	35	33	90	55	51	96	71	47	62	42	
20	35	30	3	37	23	20	88	91	66	57	15	88	6	91	33	45	100	29	8	46	66	49	24	2	65	29	16	62	6	
31	47	33	27	38	83	6	1	35	37	13	59	72	81	36	42	58	47	60	14	64	77	46	94	57	69	45	8	63	61	
1	50	48	16	95	8	72	28	49	100	32	53	69	22	20	19	15	100	53	96	18	2	54	13	77	53	86	54	25	51	
74	78	22	91	63	37	32	31	96	84	86	65	19	15	39	85	38	60	71	43	80	36	91	59	50	20	46	14	75	100	
43	39	69	33	32	93	83	85	11	79	2	62	59	42	11	39	95	54	47	51	19	86	100	13	95	4	40	66	80	47	
67	69	96	90	35	2	5	72	74	28	47	60	20	37	32	78	33	82	8	14	53	49	45	96	34	62	92	82	41	83	
26	26	16	63	76	1	43	77	88	95	60	18	98	7	8	48	84	21	15	39	42	24	42	30	5	90	58	7	90	67	
6	67	52	25	82	20	69	47	47	64	98	80	22	99	70	83	61	99	20	23	98	45	56	21	85	82	25	37	7	61	
