150
10
7267	8553	6577	4119	8116	6720	4863	5634	7241	7031	4958	4169	7450	6824	4997	7971	6780	5064	4057	8437	8437	7282	4922	4488	7741	6861	4335	7603	7373	6886	8212	8203	7667	8576	4732	5485	6433	4070	7320	6875	5522	7763	6677	5430	8140	7713	8772	7246	6529	8324	5178	4216	4120	4979	6978	5053	6869	6525	5454	7901	6238	6383	7621	5830	6336	6167	7406	7089	4700	4610	4475	5143	5656	5196	6030	7804	7003	5763	5799	5178	7718	6672	7738	7363	8657	8012	4543	5196	8288	5980	4928	6610	6291	4595	7750	4300	5052	7202	4926	5628	5041	6340	4954	6911	5756	6129	7559	6957	5806	6806	5398	6907	6601	7226	8259	7099	6028	5404	4628	8123	8194	7254	7487	5143	4380	6790	5487	4282	6566	8021	7222	4487	4547	6133	6943	4906	7317	5414	4161	7646	8495	8334	4045	6231	5218	7563	8448	4143	4029	4280	
1	40	1	55	83	53	24	96	24	42	
85	52	45	51	20	68	40	53	47	11	
11	75	59	63	28	65	75	94	5	44	
53	51	9	38	96	92	57	98	98	58	
47	48	25	70	32	16	15	69	47	42	
48	71	32	59	22	78	22	4	30	73	
88	3	33	1	53	21	60	100	26	91	
95	43	17	57	25	97	22	84	52	21	
9	36	13	50	29	19	38	42	35	30	
53	76	93	76	8	42	96	48	80	54	
46	51	93	74	41	42	35	29	83	29	
91	62	14	9	96	54	18	74	91	97	
73	3	38	6	22	15	19	6	99	57	
27	42	42	46	26	65	71	4	42	27	
3	27	1	72	43	10	35	4	87	93	
18	77	86	12	11	30	99	71	12	69	
16	60	52	65	12	99	87	18	6	66	
62	14	89	57	57	69	76	65	47	32	
91	100	17	3	69	70	31	80	67	97	
43	43	98	46	93	38	23	81	28	23	
87	84	45	78	70	97	44	10	85	78	
36	87	58	67	42	86	62	19	88	50	
90	49	74	79	91	83	66	93	12	17	
56	61	4	34	74	73	95	29	54	92	
38	27	86	31	86	19	6	25	52	25	
9	1	50	84	77	68	35	13	75	73	
86	82	39	1	90	23	65	13	32	34	
85	49	99	70	64	39	42	32	79	9	
70	84	48	54	52	59	29	39	68	54	
2	36	24	4	99	2	25	84	66	80	
72	97	45	55	27	38	22	3	65	36	
88	15	92	14	98	99	21	34	17	63	
21	4	14	54	74	62	20	10	31	74	
60	18	22	3	50	25	76	41	93	26	
62	9	21	12	41	64	79	85	2	71	
35	45	20	35	62	14	55	86	41	62	
79	79	59	35	15	39	22	11	97	64	
92	26	14	83	20	55	83	6	49	29	
59	32	85	35	88	94	79	16	55	59	
59	84	84	12	12	4	99	95	93	3	
33	70	19	36	67	40	87	88	32	42	
95	11	78	83	76	16	43	9	78	74	
33	13	31	90	6	11	97	62	45	59	
100	33	26	98	56	2	43	16	82	46	
44	97	39	73	65	88	27	15	98	81	
59	17	20	34	68	84	51	40	29	8	
44	25	90	71	10	62	67	85	31	95	
21	52	24	26	34	24	45	15	61	96	
61	89	2	86	14	59	43	58	69	91	
51	9	7	85	18	24	17	56	99	58	
91	16	79	18	19	8	68	35	65	35	
14	62	35	89	72	39	87	76	84	95	
56	83	42	93	67	34	46	41	73	47	
83	12	52	67	90	45	24	49	60	42	
92	16	24	55	19	11	14	47	78	25	
78	64	54	59	14	52	73	69	42	9	
100	80	32	47	17	89	43	25	77	82	
63	45	12	32	42	57	8	64	59	93	
99	97	69	26	49	93	10	43	100	88	
86	52	14	78	42	82	55	75	88	35	
64	68	62	8	34	57	24	87	90	34	
19	76	30	35	59	30	74	80	6	88	
38	90	63	38	27	39	91	46	8	67	
30	45	13	91	75	59	83	65	34	6	
52	82	88	10	23	33	9	13	7	46	
14	72	1	77	65	68	47	36	41	85	
87	62	33	12	99	65	53	91	9	34	
44	12	72	46	45	21	100	39	36	3	
69	42	74	43	22	50	94	87	77	23	
35	57	74	5	19	82	44	30	79	58	
79	42	35	42	27	40	50	51	52	48	
17	16	28	44	61	15	54	16	59	76	
15	26	2	35	23	96	68	92	13	50	
71	82	82	69	94	74	86	56	47	53	
42	12	84	57	99	58	85	65	71	79	
76	57	54	50	51	6	54	85	18	66	
16	19	77	47	27	97	17	22	17	62	
61	97	3	29	30	21	39	14	85	34	
67	46	71	89	82	76	74	72	61	73	
62	17	10	54	80	100	43	10	7	42	
80	1	3	67	38	54	3	89	53	69	
36	28	56	28	75	73	85	62	48	48	
6	13	55	49	97	2	95	55	79	91	
76	27	33	95	64	59	19	89	10	36	
90	7	43	16	73	33	29	46	41	42	
30	62	25	10	8	54	23	35	70	88	
6	27	43	11	26	42	18	84	91	89	
16	21	45	37	45	32	72	75	81	87	
24	26	62	58	19	20	89	12	81	51	
84	39	12	6	34	65	8	14	24	68	
67	63	43	97	56	98	16	73	29	67	
86	10	6	3	68	93	63	50	24	93	
9	76	52	13	10	18	84	1	21	63	
22	51	31	69	73	2	11	53	59	1	
40	25	8	73	50	35	54	39	2	61	
98	56	88	61	20	79	28	53	37	67	
3	17	35	85	39	16	42	64	38	91	
12	41	20	64	19	69	18	63	10	81	
51	64	53	50	48	85	67	69	19	4	
41	55	87	77	68	37	15	67	48	2	
14	29	46	83	5	4	97	33	66	4	
9	19	93	20	89	12	61	52	4	80	
54	66	56	91	1	26	11	91	53	35	
45	23	60	11	64	81	53	64	30	37	
44	53	5	65	85	43	64	68	47	94	
77	73	24	33	47	43	71	19	36	41	
21	84	43	21	42	6	1	53	39	66	
13	92	100	78	37	49	53	100	93	33	
69	68	63	73	41	3	88	18	14	91	
96	96	53	31	12	82	73	10	28	81	
61	32	48	51	75	26	26	10	91	8	
50	12	38	60	71	68	37	76	60	60	
46	50	29	81	55	44	79	80	9	46	
45	11	36	88	46	1	6	21	74	6	
67	34	65	99	7	81	46	13	66	50	
54	55	75	84	56	34	4	43	31	78	
52	64	87	52	2	60	25	74	26	63	
70	6	16	1	28	74	78	68	63	23	
100	29	66	26	8	55	78	5	46	98	
8	28	51	39	22	79	17	75	12	36	
63	27	81	94	46	78	86	11	94	85	
31	80	31	16	1	34	44	4	82	62	
99	32	13	71	98	74	49	30	59	63	
39	95	39	67	60	67	35	91	44	70	
47	24	91	29	75	15	72	83	80	46	
36	83	50	20	4	37	32	99	2	8	
28	54	49	97	73	13	42	39	29	13	
63	1	73	1	18	79	64	34	99	13	
7	75	91	64	57	87	97	45	36	68	
45	78	42	81	92	27	78	70	45	34	
46	72	64	42	53	61	19	5	53	80	
12	3	10	59	82	12	47	10	66	3	
39	64	79	71	40	77	25	10	65	20	
69	93	74	45	25	21	14	74	34	42	
15	64	46	72	71	44	25	49	19	19	
44	10	16	96	34	81	81	79	12	9	
36	24	97	70	72	63	82	55	27	37	
36	93	47	97	46	79	68	53	21	12	
41	93	19	51	86	99	74	68	47	24	
27	26	92	16	96	34	69	5	28	50	
10	74	29	23	63	91	63	20	73	85	
51	50	53	66	40	2	13	35	97	52	
37	49	52	3	28	10	15	67	64	6	
16	1	25	34	54	62	97	61	57	31	
53	16	82	29	63	19	12	27	9	93	
31	22	72	96	73	20	34	94	84	64	
25	50	54	92	81	96	80	4	7	23	
95	87	71	97	60	26	52	90	99	80	
28	87	41	27	92	6	88	97	95	32	
20	37	93	72	9	96	30	61	13	5	
