350
30
9295	21126	19986	11083	19772	24582	14580	16283	9643	21651	11232	18842	9911	13065	8660	21394	16340	20779	18973	15587	23476	20657	9514	22684	14319	19807	8686	9290	19846	20330	10318	10547	20292	21070	10086	7332	24139	20874	10995	15141	9958	11031	13292	17971	18851	7201	8987	21685	15126	21703	6000	24090	24723	16841	15340	12300	24404	19742	16683	6363	23719	24804	18958	18702	15248	8842	9545	15826	13371	22485	14742	12186	20964	17651	16913	6619	18948	20637	18461	16580	20546	11754	7673	7392	24868	14990	10527	19923	17728	18971	12431	14301	18205	10915	20770	12694	20005	24474	23287	10556	9282	10732	7128	17604	14045	21362	15341	16101	10095	21510	10329	14532	14605	23882	12794	13151	9118	6215	6061	11295	13429	24008	6804	17564	19620	9619	13858	9563	20937	7064	14352	6794	8677	15442	19176	20187	7887	7132	8151	12952	15387	16821	17195	12243	16970	9389	6852	14606	14801	10851	24075	7901	20103	7921	17002	12968	9630	13608	17117	14598	22796	6889	19600	22519	21921	18534	15924	6620	10634	22904	20527	14626	23268	13876	15319	13948	7837	11471	10586	6991	15675	20610	20718	9832	16514	6751	8702	9682	12383	15874	12383	21338	10149	11858	14727	20576	15087	11871	12122	19328	19882	6044	6848	12363	6818	20279	21037	12131	24348	10954	22140	7533	18338	17862	21139	15072	9449	23094	11758	9945	17378	9710	21563	11571	24505	24640	10682	24370	6374	16542	14388	21492	22681	14736	24236	9759	20163	24654	13620	6808	6327	22715	17058	16890	23662	14207	23063	19494	14432	6820	23787	9063	18032	7995	10221	13182	10056	24107	15097	21451	8253	25011	21204	12753	14822	15874	20442	22760	24934	15926	12417	24811	8390	18540	6139	19146	7514	11901	16087	16862	17158	9335	10165	14701	11677	23909	22562	23026	6506	23173	13010	21364	8192	20403	22916	9924	20113	20039	7393	21819	5958	21888	18998	23373	7118	23549	16148	20382	17167	23145	20233	18115	12060	10035	19728	8306	18847	13083	7881	6921	14088	10952	24708	17082	7213	15070	21019	8427	13252	23649	22626	9024	9832	12784	17155	5825	16756	19773	12688	10106	17036	12232	8825	12800	21592	12723	11223	22247	6141	8581	
37	32	18	50	71	72	24	83	48	95	58	15	97	56	78	78	71	3	62	88	44	100	8	52	3	78	99	15	15	27	
20	71	56	1	34	47	14	23	36	5	18	94	50	51	59	47	50	34	83	10	96	66	92	51	28	12	77	34	73	20	
64	4	28	89	56	80	50	6	96	23	55	87	86	6	6	9	33	12	49	28	11	25	13	94	67	2	3	31	92	28	
37	44	51	5	10	50	37	15	84	64	89	67	45	80	4	22	67	30	8	32	77	10	91	69	12	3	11	10	10	43	
8	4	85	96	13	50	59	60	21	53	65	96	60	26	51	51	91	83	32	42	19	18	69	94	81	66	99	65	64	10	
13	97	56	52	70	76	33	89	2	91	52	44	28	17	70	49	3	81	40	83	55	64	45	6	94	58	59	43	89	88	
61	15	57	55	37	19	2	71	38	95	99	76	91	40	16	82	77	60	11	65	12	69	52	4	12	58	52	43	22	24	
4	21	32	11	69	95	23	100	48	58	100	69	42	16	23	93	81	83	34	61	70	12	38	35	95	58	89	64	77	57	
88	40	74	51	3	65	59	8	56	43	34	3	37	39	56	74	49	57	82	52	90	30	57	44	22	32	12	12	93	40	
36	68	96	20	37	6	94	16	23	97	49	47	45	62	14	59	100	76	94	89	84	62	86	22	31	99	35	59	91	40	
84	27	28	13	5	96	39	50	22	83	35	83	84	62	20	79	37	9	63	15	2	45	64	21	63	66	37	28	20	67	
78	6	69	95	84	88	93	1	33	89	97	60	56	99	13	92	60	87	62	97	70	45	37	85	2	79	54	71	98	95	
91	60	76	64	100	40	71	56	62	69	79	67	26	18	26	91	62	89	21	8	88	57	77	86	84	69	90	25	88	22	
24	80	31	92	45	55	73	83	86	44	29	38	48	66	12	4	71	21	22	60	19	54	59	48	73	22	47	60	25	86	
90	78	6	77	93	69	5	9	30	72	59	42	35	44	17	8	51	43	98	64	58	62	25	25	65	58	80	99	53	20	
13	28	80	77	17	92	2	50	31	47	59	84	55	5	41	28	69	55	37	34	98	9	4	3	70	11	41	1	53	30	
45	16	68	58	74	33	14	47	52	43	58	79	93	20	68	51	28	31	97	7	57	56	43	61	64	42	43	90	68	15	
80	90	91	14	11	19	82	37	37	77	8	11	78	1	10	9	29	63	95	94	3	2	94	61	90	35	14	93	89	31	
71	69	80	19	77	82	71	95	9	55	9	32	4	64	41	2	33	4	98	88	66	62	93	18	28	81	78	65	99	18	
12	89	22	54	8	21	8	90	86	10	58	31	34	76	46	67	55	57	32	88	71	37	80	82	84	74	31	21	28	95	
34	32	74	11	38	92	50	64	12	10	100	24	23	84	100	85	10	36	86	33	20	68	76	84	1	99	100	26	73	65	
45	85	4	1	94	31	79	27	23	79	36	15	66	39	99	13	79	53	42	38	56	82	57	80	72	69	11	63	71	68	
19	74	15	9	67	44	50	74	53	33	80	63	47	79	44	95	71	89	24	83	57	92	47	49	47	83	52	95	11	24	
39	35	28	83	9	55	47	29	77	52	13	9	6	75	33	78	3	71	21	63	72	97	43	68	98	67	41	67	43	28	
25	35	49	1	55	7	81	24	43	79	67	67	55	82	18	40	2	91	19	84	29	61	41	28	56	87	6	56	34	44	
3	100	97	48	57	79	52	33	64	32	21	65	71	11	24	3	65	45	82	97	76	92	66	86	34	25	24	24	25	28	
66	57	24	5	89	18	26	20	63	29	79	10	18	12	99	63	7	52	31	44	23	75	65	92	2	17	36	48	43	3	
68	81	24	72	30	4	86	4	26	14	29	38	26	1	43	95	16	94	38	34	32	52	92	10	86	17	99	11	15	75	
83	1	5	6	38	83	79	20	91	61	36	93	88	78	89	64	72	43	46	60	96	83	16	50	80	84	47	43	17	100	
20	94	80	46	64	79	86	11	59	39	29	51	41	23	70	46	35	70	55	33	71	10	5	55	65	82	96	83	62	83	
11	93	86	12	43	17	32	68	90	3	95	14	46	35	37	14	4	14	15	6	9	96	32	80	35	38	92	57	70	95	
54	89	30	76	28	45	52	46	50	29	16	32	41	60	5	75	25	12	10	31	60	72	24	15	25	95	1	42	45	47	
51	8	55	54	18	11	45	26	54	16	23	6	77	99	87	56	92	36	15	3	6	22	86	82	60	22	7	71	62	6	
3	88	12	12	3	6	17	37	20	1	70	61	7	33	31	30	52	47	14	84	23	12	6	90	91	66	45	4	90	9	
25	95	80	82	41	99	45	17	61	70	17	31	90	66	22	34	81	79	92	39	95	87	76	5	18	14	57	65	79	96	
45	4	40	2	21	94	52	62	34	94	82	2	83	91	72	70	41	22	75	25	93	5	83	13	7	82	46	49	46	35	
33	87	1	37	3	43	3	51	74	97	32	86	6	100	48	68	48	62	97	96	8	75	75	80	44	34	57	88	87	26	
6	48	47	17	46	79	56	63	38	47	61	100	10	79	54	11	26	66	18	81	81	48	18	62	91	64	65	21	74	3	
37	53	66	88	31	78	22	89	86	35	71	39	83	68	46	99	44	55	12	1	53	21	42	57	91	46	25	22	53	48	
14	48	85	17	39	54	68	11	34	17	24	56	77	48	34	2	24	12	87	32	85	4	95	25	85	91	54	13	95	81	
35	92	44	82	15	78	18	59	8	12	40	100	48	49	65	59	26	2	38	20	90	15	6	20	54	88	74	8	85	74	
54	34	61	28	33	3	8	75	83	29	72	27	59	65	80	67	80	20	93	71	89	67	57	57	20	8	13	57	32	54	
2	70	83	36	97	35	64	50	39	22	94	5	54	53	66	29	90	86	94	46	87	14	86	36	86	84	54	40	24	31	
37	65	72	67	1	7	33	93	22	99	80	9	94	43	15	40	95	97	89	11	18	13	82	37	46	47	70	3	17	4	
9	59	28	66	6	56	56	33	77	85	5	65	95	6	9	11	88	88	37	63	37	73	90	62	72	46	93	61	98	93	
