250
10
6010	407	4594	8635	7073	9912	12040	8798	10486	5749	9928	1023	305	11926	5185	6011	7308	471	5678	9735	11934	135	8247	10678	985	75	9425	7957	12256	2724	10154	8723	4328	3771	1203	703	8219	754	5368	11437	9817	11591	9084	9000	1305	1139	1278	6143	1811	11466	7562	5530	10915	5612	10952	6251	9586	10210	10836	11297	2980	11277	6599	3468	3977	9802	3553	8157	7334	5772	6315	7065	7432	2937	4823	46	4720	6343	10595	9953	10679	155	6655	1012	2566	7237	10491	4841	4199	2278	8698	11693	3652	7994	5796	1158	1217	4427	1370	8893	3303	11687	8578	5769	2912	6979	8296	9888	2743	5446	7427	4465	4457	8802	3178	1909	1660	9547	3356	5844	4920	7421	9254	7988	6945	10172	6404	12022	8681	6122	11535	5654	8302	10034	5275	2421	6050	3336	2341	6649	7019	11989	8632	4627	7047	1279	12185	1817	11610	9567	10111	5769	5074	9205	2755	5382	332	9105	336	259	6065	4281	4126	1376	10814	9491	1275	1326	12191	10340	3119	1786	11665	1184	12000	4009	9413	10991	1923	6848	12136	9138	1436	10560	8191	5259	451	3102	3066	7067	9746	7302	1763	8521	1033	11515	287	11224	868	3906	2236	11077	10801	788	5599	8530	8579	11784	6562	5277	4778	10982	8575	2587	9068	10946	3357	7268	9929	6732	4546	4984	742	3897	8216	11701	1996	2410	4111	8888	7765	8689	4273	2690	9575	3171	9519	6543	7330	3416	9876	8680	6334	8392	7227	1386	2532	7094	2194	4000	
64	83	86	36	16	96	33	60	20	85	
48	49	73	40	4	19	16	36	11	90	
60	88	99	58	10	73	16	60	3	61	
83	24	34	36	83	60	25	95	59	34	
70	58	50	30	61	33	12	93	63	5	
72	2	14	65	34	28	57	73	21	59	
29	36	32	17	66	46	52	89	6	98	
17	33	80	2	60	61	44	28	68	87	
91	84	16	97	16	94	89	84	65	23	
80	53	70	86	37	82	36	16	1	7	
69	94	38	56	30	59	93	51	60	50	
78	68	26	47	99	95	68	22	81	52	
46	13	30	65	31	67	64	89	74	40	
84	25	59	35	77	3	11	16	58	89	
28	36	21	57	55	56	25	46	4	59	
49	57	17	71	2	96	97	49	49	56	
70	100	4	82	49	39	4	76	20	96	
61	35	51	38	40	25	19	64	40	27	
92	78	50	27	5	66	26	22	39	16	
99	57	69	69	3	41	50	86	14	79	
61	60	2	31	16	22	55	93	20	12	
37	40	32	19	63	92	43	4	24	95	
9	65	91	15	77	6	74	93	3	23	
20	16	47	12	77	92	89	68	53	37	
16	29	56	14	57	82	86	82	74	32	
14	45	40	9	73	4	56	62	52	56	
82	58	56	95	100	91	76	12	24	69	
90	82	24	36	79	4	32	35	39	30	
46	36	10	79	52	74	63	52	27	75	
18	73	94	65	76	23	47	78	87	58	
54	35	95	5	17	41	36	94	57	8	
61	69	18	38	21	78	44	99	49	36	
66	74	100	15	80	80	55	11	25	90	
90	78	95	87	66	35	28	40	1	91	
62	95	11	36	53	4	51	2	100	40	
88	86	12	74	68	79	11	6	87	69	
77	87	63	94	48	62	72	53	47	20	
93	31	12	54	69	67	27	34	1	87	
86	64	11	83	56	82	41	88	94	8	
87	11	57	65	79	4	95	9	52	91	
20	58	77	76	4	9	35	1	18	72	
65	45	51	53	16	60	50	92	80	94	
68	16	90	50	23	60	4	85	1	93	
15	32	54	16	64	14	67	46	31	78	
16	96	33	65	27	5	72	2	5	90	
94	72	2	23	54	4	42	48	1	88	
15	93	40	12	11	49	9	61	64	16	
96	40	17	28	90	12	28	29	19	44	
86	48	36	26	2	87	52	89	92	41	
30	42	68	100	77	17	13	100	13	57	
92	32	93	31	25	25	19	28	52	50	
68	74	19	28	4	85	4	29	83	24	
53	94	43	53	74	22	47	85	39	100	
21	72	77	75	2	94	53	85	95	32	
78	6	97	31	87	81	42	7	78	36	
61	31	18	99	90	2	28	79	40	6	
24	70	26	100	81	87	25	78	21	46	
89	19	71	50	59	6	30	48	39	74	
27	57	25	31	85	87	14	48	11	6	
16	22	65	20	64	61	98	74	85	29	
55	82	68	60	75	50	73	40	46	59	
29	96	84	7	32	49	61	29	55	25	
85	51	8	26	12	49	18	5	54	9	
23	98	91	9	95	4	20	84	32	27	
92	31	93	8	20	63	59	9	60	33	
48	45	94	77	15	62	76	45	14	5	
10	25	3	35	74	81	27	75	17	49	
97	14	82	73	55	74	34	67	3	39	
4	49	22	96	67	61	10	26	25	84	
25	63	57	22	8	93	53	91	17	76	
60	54	99	96	88	80	85	83	61	26	
85	67	24	64	4	44	15	94	35	66	
85	33	69	5	21	64	41	27	88	71	
12	83	26	20	41	21	38	38	100	50	
67	10	40	24	57	5	15	28	31	81	
3	81	39	48	10	86	59	77	25	92	
46	93	56	52	76	86	95	91	21	23	
60	19	51	53	30	40	48	38	69	67	
90	41	95	22	29	71	56	87	62	52	
5	46	100	65	89	13	51	2	4	57	
83	97	72	57	45	53	32	49	52	66	
79	55	53	7	65	91	53	38	62	15	
54	46	45	48	34	39	43	74	78	33	
82	21	25	14	86	60	15	73	46	87	
29	35	51	63	61	27	37	42	68	69	
26	3	92	77	29	57	38	2	49	19	
64	58	11	38	8	15	1	51	58	39	
93	88	50	27	87	38	39	60	3	80	
91	77	93	12	63	29	63	38	9	81	
30	9	2	72	46	15	53	32	58	78	
5	42	11	91	89	63	84	5	95	84	
28	63	92	61	52	29	92	50	72	52	
54	43	8	81	64	81	10	10	34	85	
45	17	19	37	62	36	33	6	36	64	
19	86	45	100	3	12	40	67	31	50	
100	66	86	94	96	49	8	6	98	31	
87	82	95	68	96	41	26	63	73	54	
30	92	83	71	60	49	11	8	37	67	
69	7	15	45	26	78	7	3	73	83	
74	40	3	21	85	61	66	38	4	16	
11	48	49	42	45	55	48	23	63	16	
67	94	27	59	2	59	4	79	45	11	
81	61	74	49	32	91	40	49	90	74	
17	37	54	65	71	46	43	71	52	86	
62	94	4	43	57	10	68	78	56	20	
11	16	39	4	3	22	83	67	27	16	
64	60	8	73	18	23	72	10	98	65	
90	52	71	87	62	32	46	28	40	72	
28	62	3	37	33	90	36	75	20	14	
62	68	13	72	37	72	27	78	19	17	
15	94	46	87	8	30	4	8	13	46	
64	15	72	7	13	73	35	10	20	75	
68	87	4	40	100	48	88	81	12	25	
78	27	81	35	77	10	52	47	37	44	
8	59	8	81	49	93	26	95	99	71	
70	41	6	29	56	93	16	90	63	51	
13	99	7	77	66	73	9	89	36	50	
13	40	18	27	59	47	27	1	26	54	
60	91	74	42	75	73	70	15	89	67	
84	35	78	74	63	80	24	11	39	47	
54	43	29	21	58	74	27	90	83	49	
91	77	38	4	88	2	71	40	41	21	
76	10	96	86	60	61	96	26	89	66	
34	55	57	16	30	39	80	88	39	90	
99	92	94	65	36	60	38	93	49	41	
9	50	68	13	61	58	24	13	51	80	
81	66	31	38	53	49	3	75	66	22	
44	27	68	29	2	99	37	19	24	40	
20	76	61	71	92	35	63	9	39	21	
69	85	100	56	37	72	9	11	81	33	
31	92	10	84	89	93	80	34	11	58	
12	20	57	34	27	77	3	1	7	96	
84	13	88	62	31	94	32	84	48	61	
45	45	26	79	28	45	70	59	87	3	
6	66	41	62	85	91	84	89	91	97	
16	80	45	60	38	5	40	52	63	52	
53	46	17	71	30	26	6	95	26	41	
78	16	58	49	19	43	92	16	55	54	
80	75	37	21	17	68	46	87	78	17	
48	8	64	3	68	97	58	42	75	21	
80	90	100	58	81	24	25	97	21	64	
6	46	25	51	33	83	1	85	35	57	
77	88	78	33	77	57	13	32	57	100	
85	13	62	99	1	91	75	23	8	5	
74	80	50	64	14	4	90	30	7	97	
23	40	52	81	10	61	49	22	11	17	
7	36	6	60	12	99	20	54	21	94	
87	3	9	98	44	35	68	77	14	28	
53	29	22	40	1	23	74	78	93	2	
68	17	20	52	30	54	76	57	92	63	
84	96	52	75	44	42	92	13	43	79	
31	44	63	45	40	34	6	56	70	19	
