250
50
5361	7070	2533	5455	9913	9493	8457	6956	2649	7224	8823	9798	4215	2853	4299	9477	6369	5658	2864	9719	2800	5952	7293	8192	10172	2956	9671	8041	4219	8101	2672	1584	5160	3841	10372	5125	9229	7904	4080	2826	5248	4354	8426	4224	10376	7710	7244	3540	5625	7547	5690	3471	7760	8648	2384	7964	4623	2519	9301	2404	4432	6251	8153	7188	5227	9190	4253	4419	9358	5268	6108	5167	5529	2664	3323	5847	10717	7142	8380	3435	6057	5699	6852	8876	3292	7369	7275	9667	6046	4924	2649	2485	4816	2757	2225	4940	7272	7247	6038	4452	5415	8564	1736	9297	6841	3770	9740	6220	8386	1766	9628	3645	6835	8747	1819	6762	4069	4513	4874	5784	3611	6045	5143	5148	7137	9942	8112	2773	3265	7882	8069	7651	8364	1647	2158	9517	7441	2455	9731	2862	8421	1653	4330	2286	6688	4528	3074	7190	3388	7278	2082	6392	9319	4225	7341	3910	5747	3047	3233	2951	3353	9476	10395	8442	7793	10403	5331	8415	9805	5280	7015	8560	8446	7709	5167	10419	3912	6621	2884	2915	10394	9046	1875	1938	2159	9589	2859	7561	6192	3994	2959	2064	7939	8228	2157	2562	9140	9672	5288	7564	2012	2663	8368	4834	7972	2374	6934	5512	5672	7808	10533	6616	3551	7998	3303	9771	2568	6812	6978	2929	6603	6928	4777	9644	7682	7464	8127	5669	5774	7016	10747	7515	4278	6111	5004	7091	8402	5460	5156	5895	9390	7997	5784	4357	5094	7113	10794	8996	7275	1655	
73	80	40	80	97	100	58	72	88	68	77	74	14	58	35	42	9	66	63	15	18	74	87	14	16	49	23	65	89	84	64	21	49	65	43	18	16	40	18	16	99	1	27	88	52	15	94	67	86	68	
87	61	62	5	65	6	12	79	62	98	40	43	92	40	6	43	75	95	14	14	19	13	35	60	10	100	35	87	92	24	11	25	33	88	36	39	21	9	70	36	33	90	87	97	61	69	35	11	1	77	
17	79	31	58	61	9	38	4	28	43	66	33	62	57	97	6	87	46	94	52	14	85	51	56	95	6	48	31	47	66	94	72	42	67	10	61	13	65	80	86	44	79	84	75	35	87	82	67	57	72	
3	75	41	42	90	1	73	53	63	17	76	6	38	25	5	90	92	46	97	95	64	20	39	18	48	96	48	40	97	61	81	42	54	35	17	78	80	18	77	50	50	79	74	32	20	19	16	34	97	51	
90	19	74	68	17	10	93	6	39	43	61	15	94	53	31	1	79	11	11	89	5	34	85	34	13	46	38	79	78	61	29	28	38	8	54	83	23	30	86	79	66	22	1	100	23	84	5	57	33	15	
30	86	4	70	76	63	88	51	98	68	94	11	73	41	59	85	3	6	52	82	26	54	7	8	49	21	90	87	27	2	57	12	41	70	64	48	65	12	10	53	12	86	58	2	98	73	39	24	82	67	
42	94	48	32	61	30	49	25	14	91	32	46	98	77	7	91	20	86	26	89	15	58	100	75	62	24	55	15	36	51	6	85	77	22	16	80	46	22	49	97	10	2	39	17	75	38	47	86	56	27	
67	69	57	74	91	14	91	48	77	77	79	42	48	68	85	48	30	29	3	18	6	61	85	3	47	54	74	71	41	85	95	43	27	88	9	11	22	22	29	19	82	81	65	28	42	14	40	81	20	72	
90	52	87	81	44	54	40	12	55	7	24	3	12	30	79	48	67	80	36	58	51	61	70	63	63	88	78	10	63	56	51	68	87	63	63	59	88	89	84	58	46	28	89	47	23	12	28	14	45	94	
85	17	30	71	24	72	12	55	1	30	18	35	20	40	96	88	16	37	10	21	29	75	46	65	88	12	90	38	14	17	79	68	30	37	34	26	8	75	22	12	19	39	16	6	56	75	36	68	34	95	
2	40	5	60	25	3	30	82	22	87	8	49	26	18	37	91	25	78	70	48	71	93	94	91	11	86	23	22	48	44	15	53	48	10	27	23	23	78	84	30	72	61	13	69	59	61	82	95	62	55	
43	84	10	87	47	29	4	14	16	97	93	61	61	69	30	73	94	88	49	78	72	19	37	89	66	97	77	16	48	2	98	62	39	91	59	31	57	83	43	60	62	79	54	63	85	42	23	49	84	94	
84	41	79	98	62	29	37	21	96	4	26	3	83	82	55	88	8	15	61	76	18	18	24	10	31	96	7	8	100	31	62	94	78	59	44	10	36	63	28	90	53	47	15	30	60	73	71	10	18	80	
53	17	66	9	95	98	46	9	55	42	27	92	72	54	52	73	67	83	94	2	76	17	4	70	21	54	68	70	48	6	20	20	86	4	68	82	1	13	43	50	63	61	67	80	44	55	98	78	3	35	
14	80	47	81	28	96	58	84	44	84	33	39	16	78	69	27	54	10	3	90	84	72	76	17	76	20	89	91	77	17	66	74	23	61	42	24	22	55	50	68	16	3	52	85	76	51	71	61	94	94	
92	29	52	27	45	4	8	13	1	73	21	89	29	98	90	34	97	52	5	73	26	95	10	93	17	35	45	87	17	72	7	63	93	92	50	69	28	55	10	38	57	22	32	42	20	90	32	15	76	36	
15	81	23	90	47	93	21	95	32	85	91	17	57	70	66	7	2	54	91	39	27	47	18	75	82	75	27	27	8	46	80	9	11	11	88	19	43	23	40	83	22	95	34	40	52	95	99	65	52	40	
11	68	96	73	26	85	16	41	96	71	26	96	40	69	72	95	73	88	10	76	33	33	67	20	45	72	46	47	18	22	65	85	69	90	52	24	6	15	44	42	29	76	36	61	22	80	97	69	41	40	
53	23	43	92	91	14	82	38	39	58	78	97	24	50	55	95	24	82	67	45	52	34	88	83	37	62	23	68	7	69	60	57	76	11	94	20	87	82	58	48	74	90	68	73	35	97	67	9	37	10	
100	68	92	21	91	24	70	49	73	23	41	33	7	63	75	66	93	93	19	82	47	3	42	29	11	98	23	90	11	100	11	44	79	92	90	63	14	18	22	96	38	99	60	99	67	17	42	86	32	1	
21	21	79	92	77	88	61	84	33	94	100	72	60	99	61	38	38	68	93	75	27	5	11	16	44	10	33	21	67	50	82	47	98	60	42	94	61	7	7	6	32	76	57	70	96	64	85	42	3	97	
18	93	62	5	24	56	95	8	4	13	32	11	1	48	24	11	83	77	20	54	67	4	6	4	10	78	25	6	74	52	18	63	41	58	52	50	37	66	34	37	88	71	15	99	27	37	45	37	5	97	
24	21	97	82	61	48	96	18	47	70	33	32	89	31	68	47	65	22	45	57	2	42	3	12	91	22	81	57	76	53	69	100	89	28	81	8	23	79	60	53	60	75	49	61	92	14	65	26	14	29	
75	4	61	71	71	94	29	62	69	70	3	24	96	21	78	22	38	13	41	71	55	83	54	18	95	29	73	82	56	49	60	5	88	44	94	72	24	11	92	79	76	48	83	70	62	84	98	74	21	93	
81	98	42	49	18	72	23	43	48	52	22	58	7	12	78	83	4	97	1	98	42	10	74	81	41	60	3	2	1	85	14	9	31	36	88	29	33	87	70	22	4	94	2	88	6	37	69	86	12	96	
51	28	33	69	15	68	74	14	12	77	84	81	34	85	99	63	70	41	78	89	55	1	97	32	92	59	51	94	21	85	63	24	27	14	15	44	35	28	49	6	38	99	91	13	31	9	14	59	71	42	
25	82	80	26	54	37	48	82	83	25	25	75	19	35	92	8	35	2	53	88	4	59	92	50	11	61	89	33	24	3	84	29	43	44	30	61	74	35	81	56	88	96	6	15	65	87	18	100	33	85	
69	94	46	50	38	99	75	32	22	73	98	80	8	37	95	32	73	81	23	3	63	71	98	1	20	29	5	37	82	20	45	14	67	3	53	5	2	3	65	56	80	11	25	71	50	39	41	78	60	76	
41	69	20	4	89	62	58	3	64	45	72	37	4	84	16	88	73	4	65	10	3	93	44	89	16	64	26	51	35	92	24	50	35	12	40	22	83	25	42	90	85	72	80	59	37	66	64	35	26	77	
67	56	60	28	29	17	100	45	58	23	27	59	80	23	84	64	65	82	47	63	28	5	34	82	9	32	64	11	44	44	100	6	6	68	50	73	80	67	26	3	77	48	61	42	28	25	38	7	97	27	
93	77	5	28	97	38	69	44	6	44	71	30	54	25	37	59	34	66	78	76	67	27	22	55	78	79	50	4	15	75	95	93	81	94	94	2	79	8	77	18	73	67	44	20	17	18	73	33	16	73	
36	44	12	11	40	15	14	86	10	20	5	56	77	1	12	67	48	34	6	57	58	19	75	59	44	58	90	23	86	82	48	85	99	37	74	47	84	37	99	55	55	47	69	85	18	65	35	76	55	98	
25	56	46	51	15	75	34	100	43	28	3	90	27	20	45	83	82	29	16	67	59	54	17	74	36	53	50	86	44	27	34	27	1	75	81	55	91	47	61	16	16	72	13	25	92	23	86	75	89	56	
7	93	16	28	7	3	8	100	63	54	79	53	38	23	23	86	13	13	99	82	54	91	20	48	58	48	32	66	65	69	68	24	35	41	87	99	22	52	55	18	7	49	23	14	52	50	97	64	97	45	
27	67	26	24	36	97	42	9	78	45	59	87	10	33	83	75	84	66	40	51	19	50	87	38	6	96	94	34	52	83	99	11	61	63	72	28	15	15	25	44	8	86	78	14	29	84	47	100	15	3	
24	44	10	93	68	79	3	11	15	69	34	20	91	9	80	7	69	29	80	47	25	82	44	39	63	99	57	81	27	59	82	62	16	92	11	92	71	20	35	100	99	11	12	55	51	76	59	15	78	69	
21	91	16	37	54	82	90	56	48	26	31	33	83	70	44	66	74	47	75	95	68	27	62	79	74	67	69	91	71	77	44	2	2	97	34	16	52	19	67	60	75	27	77	44	12	31	19	53	22	7	
19	29	11	85	54	58	30	37	41	67	80	62	91	97	56	65	68	13	96	81	35	54	32	91	90	53	57	28	32	55	48	74	97	37	23	93	56	97	8	49	68	61	48	13	29	38	84	48	69	10	
90	25	67	44	35	26	1	58	2	17	59	87	13	1	63	20	3	96	85	7	59	88	63	65	32	52	51	21	61	48	44	80	84	34	69	97	16	44	50	98	28	33	59	78	53	93	28	71	99	67	
87	66	51	40	45	13	83	76	31	59	30	23	56	85	72	19	82	49	32	55	87	50	8	86	73	71	70	5	59	71	4	4	43	13	75	92	41	76	49	58	26	75	5	79	29	75	94	18	76	96	
57	74	66	30	12	64	25	24	40	47	84	89	54	33	67	53	41	35	85	66	73	51	76	10	70	74	43	89	34	92	57	100	87	17	51	96	6	31	21	8	5	76	87	85	34	4	5	55	79	60	
19	33	93	80	6	17	80	18	36	57	25	33	62	87	38	99	14	40	50	27	51	8	81	4	11	7	70	97	35	52	42	58	95	66	41	49	21	63	59	74	5	96	40	57	61	46	46	40	33	96	
100	68	88	23	53	94	54	92	36	16	71	41	100	24	71	93	47	39	9	30	3	55	3	12	3	7	59	32	68	58	97	38	8	49	87	69	76	60	75	66	51	93	55	81	45	53	11	81	34	7	
