350
10
11916	2020	3779	1996	5584	13845	2906	8181	11576	1317	4301	3207	14470	3850	10250	12108	1555	3829	6910	13219	14008	9156	14574	7757	6294	544	16419	2876	12546	1749	14445	8798	13479	14034	11708	3517	11012	14203	9858	7702	15111	1245	14377	13188	4585	13579	10487	133	11803	9473	11361	13149	14836	11705	15550	1990	13934	14017	466	10656	1053	8409	15754	8659	6026	9023	7541	7145	3746	3044	480	14158	8826	15328	8046	9496	16044	7064	3845	6114	3763	5313	5154	321	3235	7217	4736	3807	5537	13705	12256	1750	3193	13842	182	4831	13891	14102	7090	14207	5131	9356	16749	8426	12657	15066	8802	15061	10113	15458	9520	14665	16084	5990	8963	356	4361	10104	1657	16276	11149	4859	8706	2371	13455	13616	10695	16730	14393	6222	10675	15788	2108	7758	13713	7361	7929	14247	16242	548	6104	7144	1796	4365	6781	9596	11155	11825	8960	14027	6137	11210	5399	1397	6876	3275	330	7760	11726	7305	5078	13025	3116	9538	14446	2550	10762	13374	4597	1706	6060	2017	14133	5397	10898	14985	4521	14489	1412	6245	6994	8707	15114	13212	8351	9094	16739	10189	7159	771	6843	702	3711	11986	4169	16483	10701	10900	7591	14431	7622	8564	14098	3266	1509	4337	5333	13019	7768	2479	4345	12127	4442	13547	5826	15633	1463	8776	7553	10192	855	1610	5132	15023	14667	14464	1281	13788	9065	12417	1007	861	171	7373	1868	3061	10391	2550	9549	9348	1589	6065	12262	14122	6499	10388	3050	14186	11629	6744	8724	5333	6375	6892	4381	11905	12113	15268	24	1992	10138	16392	1732	15785	10843	12970	7837	15139	6511	3089	3082	8813	8086	7583	1975	3444	761	10751	11863	6950	10326	1158	8949	12635	5866	890	7896	14179	7251	9472	7280	5011	13726	11363	796	3832	12824	15242	12953	973	13643	13469	4602	10214	2348	6440	2036	11495	7654	5411	838	11173	14467	15653	6642	13659	5901	5959	7689	5017	14696	9221	14440	2896	2044	15550	3144	12851	7924	12741	7882	4240	12753	12053	4676	6309	13302	2304	8691	9003	13199	14817	2892	12852	2358	15296	9934	4941	3858	15301	
40	90	36	19	48	30	28	30	97	58	
48	7	43	18	12	33	28	4	97	7	
45	66	12	80	28	6	53	99	47	52	
82	72	42	66	27	10	17	13	73	14	
86	28	34	16	37	32	81	76	53	94	
87	11	21	38	29	7	95	46	20	22	
16	5	90	9	91	84	41	90	86	67	
24	72	94	57	24	98	71	30	59	50	
59	10	19	63	35	91	99	12	55	30	
9	82	89	73	65	36	54	8	87	31	
100	51	63	61	4	97	63	21	77	100	
89	6	85	80	16	17	42	37	59	26	
38	47	59	5	81	73	79	46	91	78	
52	17	73	77	34	32	45	25	31	18	
5	37	21	32	62	7	83	40	68	36	
5	65	20	15	39	80	29	23	10	73	
57	11	9	50	90	6	35	20	89	46	
40	87	27	34	13	57	20	73	10	13	
6	1	92	37	22	76	54	60	88	44	
46	90	4	1	15	41	7	52	25	52	
56	92	34	87	34	87	32	48	83	33	
69	33	23	98	30	37	11	100	38	65	
36	56	81	10	78	18	6	20	48	82	
19	43	9	21	91	44	38	93	51	11	
70	21	13	8	54	44	89	49	97	83	
61	75	70	83	19	82	21	8	3	26	
11	13	91	98	59	17	21	47	72	51	
51	92	94	47	80	63	6	5	97	48	
39	49	25	37	7	50	70	96	71	95	
11	17	62	13	72	11	59	92	68	49	
87	61	22	75	67	98	91	36	55	1	
39	97	38	46	63	61	86	82	52	82	
59	79	15	62	36	2	50	63	10	83	
6	66	58	25	62	85	94	36	47	77	
47	5	57	48	43	50	44	20	63	8	
91	8	14	35	85	45	41	53	74	26	
57	55	46	81	77	47	75	82	73	2	
35	54	100	37	52	42	46	65	68	54	
17	56	21	81	58	17	73	63	54	88	
46	61	91	98	27	37	58	32	73	70	
2	10	23	45	100	73	83	9	85	19	
67	64	48	57	84	47	10	54	15	29	
22	84	30	18	48	30	26	45	34	87	
79	88	72	56	62	46	6	37	66	68	
45	67	7	16	74	45	29	90	84	53	
26	69	64	65	47	35	9	94	48	78	
60	19	19	17	68	6	87	64	46	9	
76	28	54	93	88	42	34	52	14	37	
89	95	9	24	67	12	73	40	100	61	
35	73	10	38	31	75	73	8	14	21	
18	16	43	86	87	4	39	35	88	15	
5	49	29	41	46	46	90	52	45	50	
94	28	58	31	78	56	58	20	64	84	
44	53	90	38	59	28	62	36	26	53	
16	70	73	30	3	25	4	4	61	68	
57	71	8	19	23	19	81	86	53	49	
12	33	58	12	1	8	70	30	46	52	
45	20	18	56	99	20	8	60	32	82	
80	92	60	98	5	84	69	65	53	42	
75	99	85	31	22	60	61	10	83	56	
48	39	26	22	14	13	74	1	32	36	
61	74	16	9	63	15	91	100	67	64	
50	39	91	44	47	28	85	77	49	79	
59	61	23	12	32	10	46	84	92	92	
61	16	6	92	9	54	34	96	21	70	
21	73	48	97	78	99	55	56	77	56	
15	100	21	86	72	13	59	98	75	11	
58	51	77	44	64	60	69	15	97	2	
92	23	67	13	43	33	17	16	63	17	
12	1	78	14	47	63	43	11	34	66	
82	39	84	77	56	38	16	17	75	31	
35	84	50	17	77	71	53	68	100	88	
21	95	87	35	31	8	74	14	25	100	
18	55	69	15	90	6	68	93	24	15	
79	92	90	83	82	34	51	97	13	25	
26	46	71	48	81	92	33	26	96	47	
56	1	6	73	58	87	3	15	82	81	
35	21	2	42	58	29	23	84	25	4	
82	28	2	61	54	11	56	20	15	59	
65	63	18	62	25	92	91	5	60	17	
59	49	77	15	34	73	97	39	53	3	
68	70	36	1	41	42	5	94	58	83	
78	52	93	48	38	58	33	45	32	19	
3	67	56	23	61	93	38	31	20	22	
97	54	80	38	74	72	66	38	53	87	
14	56	96	2	45	81	88	89	23	33	
62	82	84	58	27	4	82	64	45	13	
100	74	25	25	95	14	14	70	7	36	
24	54	35	32	9	56	49	26	88	83	
20	17	87	50	60	23	19	70	17	49	
58	66	65	80	53	33	80	68	95	24	
2	62	39	36	15	15	30	13	88	40	
100	94	83	27	29	76	1	31	76	76	
26	87	48	92	3	15	41	20	33	34	
74	66	97	84	13	51	29	24	41	24	
3	66	33	2	1	52	31	20	78	95	
37	52	51	28	59	42	60	43	97	56	
88	10	32	29	44	5	59	93	38	92	
96	91	93	37	41	16	99	48	60	39	
76	62	35	6	19	38	4	18	38	17	
72	34	8	59	68	48	6	69	82	33	
82	66	17	68	16	77	23	69	32	35	
98	95	84	22	99	22	37	95	67	76	
99	79	63	79	93	8	1	59	50	59	
85	19	87	8	100	61	85	96	23	20	
91	96	52	49	100	1	56	62	96	93	
100	22	61	59	11	37	72	46	72	100	
55	97	65	74	59	92	6	27	75	96	
32	57	96	79	46	66	31	66	24	61	
71	40	28	13	1	78	5	85	8	29	
41	11	5	44	15	100	91	9	71	74	
14	64	84	94	4	95	26	10	89	23	
18	35	18	56	46	59	53	44	77	24	
99	75	89	33	92	100	23	72	54	61	
98	62	91	81	61	71	1	19	57	48	
96	17	50	73	77	77	18	20	8	57	
5	82	73	67	16	8	17	5	72	46	
5	67	64	4	53	14	88	53	8	93	
27	48	81	30	26	43	70	53	80	10	
18	2	14	15	92	51	45	80	88	36	
39	51	82	57	13	61	3	19	36	34	
78	19	41	81	81	87	45	87	2	46	
35	93	89	56	71	3	51	39	16	95	
20	11	1	93	8	77	60	50	3	42	
21	35	97	65	25	18	42	48	6	27	
62	36	61	83	88	86	91	56	76	5	
92	100	38	86	24	58	86	87	91	37	
72	19	6	100	85	63	29	32	16	14	
100	59	21	12	3	48	37	44	33	6	
29	88	55	44	73	57	75	3	4	60	
63	39	88	72	97	4	92	10	17	97	
63	26	13	56	31	82	77	8	18	74	
