250
50
6340	5032	6619	4695	5884	6968	6073	6223	6013	4558	5960	4602	6797	5736	7419	5871	6128	7225	5407	7462	6745	6013	6527	4629	7334	6878	5920	7204	5841	6245	6259	6426	4561	6053	5174	5000	7285	6137	5378	6221	5632	6083	5624	7176	6933	5941	7077	5428	5404	4966	6854	5145	4997	7444	5752	6325	6266	6015	6451	7008	6583	4541	6511	6653	6287	7017	6356	5752	5008	5806	4755	6519	6470	6238	6551	5172	5429	7275	4550	6402	6842	7099	7245	6619	7018	6304	6157	5352	6522	6390	7475	5016	7294	5017	5102	5428	4728	5384	6168	6269	7384	6376	5819	7246	5768	7508	5655	5492	6131	5890	7475	5716	6798	5618	5539	4792	7254	6234	7396	7161	4705	7297	5081	7019	6264	6309	6948	7268	6955	7365	5014	6677	5569	7156	4744	5551	7061	7508	5763	5244	6311	7449	7448	4883	6405	7327	5096	5490	7199	6757	6706	5142	6738	6182	7323	5985	7317	7480	6981	6140	6650	6730	4669	4875	6854	6369	7404	4688	5035	5032	6534	6881	5750	5927	7281	6980	5518	6588	4594	6257	6312	6309	4971	4840	6671	4706	6975	6282	4672	4988	5292	6658	5301	6001	5251	5623	7410	7205	5149	4927	6728	6116	7484	6091	6733	4810	5855	7558	5746	6512	7107	5444	5047	5264	6716	5795	4845	5708	5754	5516	7170	4805	7128	5912	6147	7369	5226	5403	7431	5710	5082	6588	7300	5866	4959	6938	4972	4983	7212	6758	7417	6855	4974	5232	4852	5938	4969	4563	4866	7158	
1	23	33	83	16	50	98	1	71	41	44	41	52	65	2	19	54	37	94	7	5	38	65	59	60	28	8	80	78	49	81	16	14	77	81	74	68	6	31	13	81	43	64	65	79	55	41	68	99	3	
30	33	45	46	14	65	57	13	30	16	1	56	46	39	1	44	21	71	78	68	24	64	68	55	82	39	27	10	6	42	55	42	4	14	83	44	79	8	20	23	72	23	48	13	1	32	8	98	14	12	
18	49	25	32	17	49	46	32	30	34	100	98	87	11	88	40	49	12	56	6	26	87	65	98	82	67	74	61	66	27	89	86	22	50	29	25	48	60	21	15	27	68	22	66	40	80	20	49	29	21	
87	5	87	98	61	35	71	5	85	73	88	35	47	33	80	62	75	75	15	88	96	59	69	95	67	55	46	34	12	35	69	32	58	74	46	12	32	33	95	53	51	89	71	38	59	45	42	63	46	42	
1	96	77	40	11	34	23	51	15	72	45	38	69	94	3	13	80	51	70	92	38	76	85	8	91	67	66	67	12	22	73	12	26	14	92	31	18	45	76	14	43	6	71	55	91	43	97	45	99	99	
89	13	93	78	93	4	12	67	81	93	56	97	31	97	41	34	89	10	63	26	7	83	8	64	10	31	52	8	64	22	45	6	21	99	62	1	80	28	76	96	84	71	94	34	39	37	28	10	35	56	
24	16	89	73	70	86	56	63	29	5	71	20	93	85	20	53	53	29	42	8	13	27	28	99	7	69	65	98	4	64	20	49	90	90	94	74	73	26	70	2	53	38	33	45	51	14	59	83	84	82	
73	50	30	48	36	26	32	26	18	72	20	80	52	70	57	65	89	54	43	55	85	47	17	1	7	26	60	32	32	94	79	21	61	34	21	59	99	55	64	20	55	78	56	6	61	2	28	95	34	58	
90	55	4	51	71	79	98	21	93	47	54	96	69	44	92	17	62	75	83	39	56	53	77	62	28	54	95	30	15	74	86	7	5	24	100	18	20	43	55	14	57	26	59	100	97	90	44	33	10	27	
19	81	19	17	32	95	84	1	26	41	36	35	97	98	63	72	18	4	30	55	72	15	91	4	2	18	8	37	92	95	8	56	12	40	22	93	12	76	5	88	41	22	18	50	14	5	21	26	70	15	
