250
50
11668	11656	6582	13855	10830	7917	13065	7512	5061	6207	9055	6305	8717	13591	11235	7404	11806	7811	7273	13254	9481	7368	12317	8480	7070	9932	7238	6718	11541	11952	12822	13581	13337	8052	7008	5702	11404	10805	9204	9531	6172	12751	6207	12019	8667	10409	11147	5674	13800	7491	9137	7221	9274	9978	11217	12470	10075	9418	12172	10628	8399	9010	13285	6699	10561	9688	12691	12239	8835	6103	7995	13653	8566	7498	11602	13308	9700	7667	7008	8323	11869	7446	9471	6971	12020	9281	5665	8063	12501	8165	5559	10679	13253	5571	13741	12191	10670	10162	9075	10741	9384	9979	5304	12010	8992	5615	6792	5230	13893	9928	11161	6063	4977	6000	8052	5564	9791	6384	9349	11327	9713	5115	8889	6079	11665	7434	4780	5133	8923	7870	5613	5399	4906	13136	9365	12012	6088	13102	11304	5109	13573	10261	6413	9544	7952	6282	10038	13666	8194	4870	11078	7048	8281	8671	7135	8984	7385	8907	12642	8465	7123	6014	7827	8696	10101	8755	12841	8413	9698	8171	8147	5969	9944	8866	11220	12098	4920	6907	7350	12989	7740	10793	12030	13910	7353	8755	13931	7254	13039	11423	6094	9192	13621	12593	8001	13476	6637	11110	11453	11240	12932	6423	8991	13783	13087	13071	5186	8367	5176	11293	6601	12161	13162	4747	7124	10007	7970	4748	6392	11010	12880	4926	8172	4939	6069	12477	13112	11562	8342	9016	13289	8552	10791	4986	7609	10226	4707	9397	12879	12928	5944	9037	10478	9480	5476	7045	12959	7333	13063	5489	
63	13	84	77	41	61	81	15	39	34	90	66	29	67	47	46	54	3	94	36	96	97	3	78	39	9	11	30	34	75	15	100	65	29	11	11	74	86	75	71	6	30	22	49	61	59	93	68	81	78	
57	80	6	51	17	88	71	45	77	9	28	32	86	13	27	29	84	75	74	88	11	22	56	81	45	70	15	22	92	69	83	35	44	18	34	61	64	8	3	45	76	6	84	72	72	84	5	27	56	72	
35	89	83	70	85	12	75	52	98	32	20	67	39	100	75	82	35	49	39	60	31	23	66	50	43	50	28	26	48	13	62	18	25	61	41	5	38	76	63	85	40	69	60	19	22	77	52	20	39	88	
98	53	95	21	38	38	70	20	17	91	3	53	21	42	81	28	93	9	1	53	91	21	89	14	5	22	100	44	59	95	41	4	52	87	82	6	17	28	48	38	8	69	10	90	34	90	11	66	7	50	
10	47	76	75	14	49	54	10	36	59	65	82	9	74	72	52	22	71	61	44	82	64	82	89	6	43	86	18	93	2	6	86	42	92	66	28	3	58	14	58	91	52	19	72	82	25	86	25	93	37	
59	74	96	56	23	21	23	8	42	99	75	15	73	65	22	45	43	25	68	27	100	80	17	34	56	69	69	36	80	73	16	52	33	68	35	76	26	73	87	57	53	19	76	36	46	24	20	92	20	74	
37	42	36	27	65	91	91	91	47	40	98	51	58	88	40	43	63	87	93	92	21	39	52	79	85	47	24	87	51	46	45	47	62	93	52	92	80	84	23	70	67	19	41	6	32	46	68	77	66	53	
33	63	43	81	54	92	61	80	62	70	74	44	97	82	11	69	87	4	3	53	34	54	47	7	68	71	97	53	38	15	51	41	65	12	65	84	57	88	33	23	73	75	95	51	89	78	77	63	87	34	
67	13	89	1	76	91	96	68	54	63	5	64	42	18	13	3	96	26	42	9	1	10	29	96	66	60	67	1	71	68	7	89	6	55	36	87	16	7	1	11	52	53	54	96	86	52	10	39	39	64	
72	11	36	31	57	15	81	88	9	80	24	78	8	19	44	49	3	100	97	45	16	1	86	33	6	47	51	15	98	62	93	29	96	64	77	25	45	1	83	80	25	6	87	90	61	9	3	39	5	43	
18	46	30	27	94	33	14	17	22	79	25	54	52	28	41	54	37	83	38	15	59	7	60	38	34	3	42	86	100	48	37	33	51	1	92	70	61	15	61	69	7	18	48	35	6	49	20	80	95	49	
37	7	40	67	91	96	55	15	38	14	48	73	77	100	37	54	9	97	16	63	68	32	34	8	32	65	39	50	28	53	3	17	3	13	4	85	26	65	65	29	42	98	53	89	88	90	88	2	44	67	
35	92	84	98	51	24	48	41	33	72	43	1	83	33	53	61	73	12	9	94	96	45	56	80	18	48	14	60	86	89	19	25	37	39	93	22	25	46	76	2	61	28	27	65	27	95	63	66	16	24	
15	97	1	70	87	43	42	78	81	84	82	16	14	8	89	71	12	26	45	53	4	25	95	10	21	99	97	52	68	35	46	27	50	51	54	9	52	7	19	82	100	49	100	31	66	40	2	80	90	93	
21	28	29	25	1	85	53	74	26	5	57	62	21	50	57	96	50	69	77	34	35	42	63	56	32	37	70	35	31	85	9	72	81	53	53	56	40	98	31	71	17	5	81	29	46	51	8	39	2	59	
93	22	77	16	46	21	41	87	80	95	79	31	85	74	74	14	87	13	69	70	48	88	43	58	46	9	69	15	11	49	45	89	41	9	22	38	6	71	61	85	7	13	92	92	65	77	71	96	51	28	
40	98	79	36	48	18	17	63	85	50	4	59	34	73	69	74	46	18	86	52	95	87	19	70	63	64	29	22	61	87	72	74	100	56	80	41	45	93	16	42	35	94	59	67	44	23	32	32	19	44	
10	19	17	2	42	35	28	74	92	11	55	77	84	62	92	94	93	41	20	40	25	86	3	11	81	34	71	54	95	39	5	80	83	44	73	88	61	67	71	73	99	15	84	58	30	41	54	40	40	91	
25	71	81	23	19	90	8	86	30	84	27	90	66	66	96	13	76	57	18	16	21	40	29	66	99	20	60	1	19	98	27	57	87	47	80	70	61	48	10	13	58	31	10	19	57	19	21	26	11	71	
13	17	50	78	94	61	70	59	33	69	15	48	44	22	1	81	76	35	48	28	90	69	11	15	29	98	30	33	13	95	34	44	4	97	77	21	39	60	90	71	14	14	66	46	61	81	31	38	81	13	
47	1	85	71	66	57	81	39	31	77	10	48	71	42	6	72	67	25	42	89	70	52	76	42	93	26	34	43	14	34	65	89	70	61	64	1	21	80	66	92	2	98	33	28	17	82	93	46	29	76	
12	36	44	1	3	97	8	98	100	32	55	38	53	37	74	33	27	6	92	9	96	49	80	21	86	89	38	32	96	12	17	84	93	54	62	19	82	65	22	48	78	86	32	68	33	20	62	65	10	96	
17	69	90	37	97	43	56	2	72	14	4	53	31	87	61	61	99	8	12	69	40	40	71	57	90	97	46	90	81	34	80	44	54	90	73	25	82	43	10	51	25	98	63	41	18	50	24	38	48	71	
97	71	63	14	65	10	47	46	93	88	23	41	37	88	83	99	78	20	57	72	2	33	74	8	79	35	67	63	24	29	21	13	50	74	86	84	30	27	91	89	34	44	29	17	14	32	100	29	49	68	
41	60	67	60	67	20	13	86	15	43	35	45	53	41	91	17	100	45	15	100	78	54	83	78	80	16	77	41	26	10	34	55	47	13	22	59	22	59	86	33	43	35	65	58	98	63	50	81	91	65	
55	38	37	16	15	98	6	21	24	45	99	78	91	4	85	15	67	69	26	5	77	3	77	9	53	5	30	88	62	85	42	90	67	63	67	5	63	100	82	41	87	39	80	68	86	80	58	23	87	46	
38	86	20	13	89	62	72	89	45	29	72	86	29	43	51	11	35	1	16	73	26	11	30	82	48	16	90	83	67	74	46	56	87	83	10	69	97	17	28	75	57	98	31	81	24	23	89	32	80	37	
22	90	4	93	50	96	3	62	84	57	7	79	95	83	72	31	98	66	63	25	60	92	1	9	99	6	96	5	47	92	13	95	85	16	26	75	76	68	66	46	58	81	67	29	64	23	62	12	94	89	
96	63	37	34	34	79	44	38	7	42	72	67	11	11	70	6	47	72	72	48	78	9	8	76	33	88	69	85	98	63	64	10	47	34	66	59	31	24	41	88	15	62	97	51	26	72	98	2	69	27	
33	51	100	95	38	99	87	98	7	96	88	72	34	91	16	68	81	88	88	65	73	12	74	70	34	51	78	16	46	35	37	7	86	56	13	49	61	49	4	78	58	93	13	77	86	84	46	21	54	7	
23	22	31	100	32	49	80	86	56	33	52	27	42	6	94	5	19	17	95	62	56	23	85	28	25	69	61	30	27	76	86	67	72	16	13	85	35	56	15	92	21	64	11	86	23	47	50	6	41	47	
68	15	10	5	35	69	43	90	56	57	93	42	13	80	93	73	28	37	21	27	1	17	6	2	74	13	59	77	81	30	21	89	17	21	27	71	34	97	59	34	30	83	23	57	3	26	63	17	87	65	
25	73	83	24	10	92	52	95	80	70	46	12	21	95	84	36	66	47	96	6	35	47	95	17	43	82	57	46	79	75	15	18	78	82	89	89	6	30	12	9	58	28	37	50	24	16	21	52	79	34	
14	4	3	25	22	56	23	7	8	47	61	76	41	83	4	19	29	5	36	63	80	21	10	77	81	8	35	7	86	1	15	9	66	16	64	16	43	84	79	48	24	98	47	49	3	87	25	25	98	75	
12	90	41	86	100	73	33	14	76	24	46	55	16	28	10	77	92	20	44	76	71	46	2	34	95	27	46	96	56	18	70	19	17	63	34	49	37	95	87	58	91	24	76	24	21	21	91	40	28	90	
71	96	6	72	77	52	84	42	24	15	9	91	6	69	4	84	60	43	74	50	64	95	45	66	59	56	64	97	34	68	87	28	26	97	36	19	12	17	15	30	99	87	91	17	48	74	96	6	76	90	
11	74	22	46	23	12	83	41	75	38	46	42	51	89	71	21	57	12	5	53	7	27	38	95	3	43	19	94	87	35	95	2	93	25	49	94	29	22	48	6	79	6	20	55	74	79	23	99	12	97	
