150
30
5272	5202	4237	3795	3277	5664	4952	2928	5131	891	1072	5619	1616	3778	3440	4887	3054	2325	1258	4505	5968	4954	4083	5625	5974	1795	5474	2288	1719	4093	6087	1777	5489	4741	5677	1607	2631	3436	2955	5883	936	6199	911	4806	2634	1205	5809	2722	5424	4982	4098	5158	1393	1937	4276	4808	2804	2168	2420	2467	2174	5793	3825	4051	5121	5263	4850	5644	3356	3539	6022	1214	2233	5986	5868	892	4979	3915	1129	973	1237	1129	4273	3033	3595	2570	5112	4647	6135	3060	2303	2992	2152	4757	2164	5935	1844	2487	1066	3765	2845	5628	1076	5670	1294	1002	3001	5966	4312	2903	2468	2888	6071	1220	5308	1725	3163	4546	5075	4908	3439	2592	5743	3638	5202	4711	3030	3039	5101	2903	4733	1943	3584	2763	6175	4702	4829	5436	3826	4820	4057	1268	3281	4455	4540	5107	5800	1571	1123	4308	
93	1	19	55	11	34	82	36	34	87	51	53	86	6	36	75	68	72	42	74	38	100	86	29	57	3	73	33	22	43	
89	81	65	100	89	15	11	18	84	76	5	23	50	90	60	10	32	81	78	48	98	86	59	59	75	17	87	49	67	10	
65	20	37	30	37	82	16	36	16	30	47	32	12	82	99	42	22	75	100	93	35	61	66	2	45	71	44	85	8	15	
86	42	51	49	5	91	38	34	17	46	53	45	36	65	39	26	94	19	26	94	100	47	14	34	53	7	10	37	87	36	
27	75	90	75	93	25	58	23	44	70	43	37	70	41	23	74	66	93	10	49	92	16	51	71	41	19	4	51	87	59	
4	14	47	80	25	66	72	94	16	72	73	27	78	65	36	95	88	95	69	98	11	73	13	36	27	81	81	94	93	46	
30	43	5	1	66	60	17	90	41	56	60	73	93	72	38	50	39	88	20	6	19	31	38	46	50	4	63	83	48	61	
27	70	10	94	6	17	78	17	76	32	21	59	26	52	14	98	73	76	87	1	12	21	80	61	18	37	37	21	49	70	
2	52	49	64	24	19	32	24	71	34	95	95	6	6	11	21	92	22	65	93	10	18	70	97	16	32	60	29	76	39	
36	26	46	25	31	34	85	27	15	20	29	67	50	93	59	50	66	85	29	91	29	11	57	24	4	27	82	64	57	19	
42	63	29	23	29	62	79	48	27	29	95	44	32	51	98	56	13	95	4	34	72	77	12	8	99	4	33	43	31	56	
83	18	76	47	94	22	46	74	34	41	6	38	21	74	54	97	81	26	72	98	92	49	14	79	96	24	24	46	85	17	
10	81	95	52	94	98	53	75	37	99	66	10	96	65	47	25	65	92	23	61	10	66	58	2	91	21	93	64	44	41	
93	62	61	90	34	60	79	76	87	20	86	99	81	16	94	28	39	53	31	100	31	33	72	59	85	50	86	55	51	97	
90	79	1	26	22	9	23	95	87	90	34	86	25	65	16	86	15	42	67	53	12	61	93	27	72	87	16	42	28	60	
47	54	11	52	59	98	27	44	68	25	41	2	89	91	29	13	42	8	96	26	10	59	64	92	84	41	95	14	51	15	
90	40	95	33	80	55	25	8	4	73	58	31	37	25	8	42	20	86	62	38	92	99	55	43	38	86	57	91	96	53	
47	95	92	27	37	95	89	83	64	23	78	54	64	9	41	25	1	34	63	55	13	91	81	85	98	17	81	15	51	3	
2	70	19	98	96	79	53	65	48	34	52	47	66	20	42	69	88	17	37	52	72	15	62	52	60	4	41	32	34	24	
87	20	7	82	43	28	13	80	52	31	91	6	68	29	84	81	27	34	84	69	45	70	1	89	12	65	45	82	94	78	
35	37	68	96	79	58	47	78	97	42	78	46	70	100	3	50	42	24	41	42	6	2	10	51	55	26	98	40	76	46	
76	84	16	53	80	2	53	18	22	31	48	3	5	28	58	18	54	36	44	11	86	45	100	85	73	47	80	3	85	52	
10	22	13	18	5	49	94	22	38	34	15	59	11	25	44	58	47	63	26	48	91	82	48	9	84	42	36	100	70	23	
76	39	25	41	39	87	25	78	61	53	9	29	29	22	78	1	35	81	53	41	32	88	79	54	94	14	45	47	58	39	
64	13	2	3	20	32	95	38	94	70	17	8	14	79	28	70	84	48	53	6	8	58	92	98	99	20	78	54	40	26	
54	83	44	30	30	11	13	29	31	54	27	29	77	13	72	9	31	41	11	9	5	6	66	21	34	56	37	47	32	36	
98	56	100	41	39	56	57	92	46	65	5	62	32	40	45	7	70	98	17	64	84	56	32	20	2	42	96	82	75	84	
74	84	16	66	26	11	24	100	16	41	76	76	81	24	13	61	1	46	66	77	22	55	77	84	5	48	12	31	21	34	
90	51	3	33	64	36	23	78	19	98	70	17	83	99	33	42	70	27	14	96	90	25	39	20	6	19	30	55	9	1	
61	8	54	48	2	34	80	98	38	19	88	10	17	42	69	73	41	59	98	52	31	41	41	76	19	55	33	9	47	73	
29	66	75	40	34	50	36	50	74	36	77	97	42	26	87	3	53	37	95	54	88	23	85	77	88	13	73	43	68	32	
25	93	28	43	32	6	95	10	53	61	24	86	3	66	36	60	41	50	77	34	89	48	24	7	90	14	70	74	67	57	
62	91	70	74	82	49	6	20	93	57	86	59	81	33	37	69	70	54	76	99	1	8	30	98	88	45	43	77	98	46	
26	60	14	16	18	38	87	4	82	34	83	95	46	50	65	17	57	38	91	77	19	27	7	2	28	3	57	57	25	4	
52	67	33	3	68	64	38	70	61	27	48	42	13	6	31	55	67	26	1	93	91	23	32	79	98	63	4	100	1	36	
99	49	82	28	28	27	13	16	33	20	39	42	6	75	28	49	21	8	47	3	63	45	6	13	9	60	94	40	85	64	
87	55	11	77	10	71	10	59	84	84	39	3	79	71	60	2	67	59	77	59	36	40	95	92	19	95	77	41	38	82	
6	10	78	62	89	69	26	91	35	20	60	2	23	96	59	41	25	34	65	47	45	70	35	81	7	22	55	44	94	59	
94	40	12	92	30	81	44	21	93	32	17	17	67	34	87	41	76	79	25	18	51	2	52	18	18	24	68	12	90	60	
53	12	43	66	53	4	98	15	71	41	41	91	28	46	74	69	64	45	50	12	88	44	52	87	9	94	24	15	2	29	
39	71	80	62	90	16	88	77	28	41	48	52	75	17	98	92	97	23	20	77	17	71	52	36	88	45	10	2	68	54	
94	27	67	31	32	38	59	45	84	83	64	13	33	91	65	10	13	31	98	38	56	72	38	87	63	61	75	92	31	63	
31	91	85	51	83	21	100	31	92	11	15	32	46	62	70	9	54	21	20	26	82	83	3	29	91	94	75	24	25	24	
31	8	66	29	74	33	39	48	8	95	55	72	64	73	6	97	84	71	57	53	20	30	1	53	26	9	76	27	49	68	
44	11	52	86	97	22	17	97	36	46	11	51	32	89	20	95	75	1	84	57	55	61	76	85	53	72	23	40	12	22	
54	77	34	100	19	56	17	75	31	54	18	74	100	82	28	23	83	24	77	35	60	60	4	51	6	22	78	86	25	11	
40	16	66	72	93	16	39	96	91	45	86	4	75	21	96	35	69	40	57	28	31	36	87	86	26	81	86	61	66	72	
94	77	20	49	71	15	13	59	3	93	52	41	15	37	42	99	54	22	99	3	57	12	54	18	22	58	17	61	50	11	
48	30	28	57	32	63	61	4	82	7	84	51	4	23	4	32	100	49	62	19	84	80	3	21	55	72	3	11	41	51	
91	70	3	91	56	34	78	99	37	81	83	12	37	89	24	3	100	55	74	37	39	65	12	40	25	38	41	65	54	94	
33	64	59	25	55	7	38	54	79	1	6	22	95	6	2	36	55	43	7	64	36	56	40	65	87	51	60	86	13	39	
80	71	99	64	61	52	71	62	70	28	77	17	84	45	91	94	1	40	14	59	87	5	1	25	51	85	38	85	53	27	
67	16	68	19	13	66	64	18	67	62	79	31	33	92	96	7	42	61	37	59	86	18	58	12	33	93	90	59	11	16	
57	61	96	92	89	31	22	38	89	76	1	42	26	2	30	76	72	3	11	67	98	68	28	36	99	9	37	30	9	82	
73	18	31	29	86	39	98	11	43	98	19	69	79	64	4	45	70	18	52	67	58	47	54	53	65	84	44	10	66	36	
92	13	13	68	45	10	19	9	30	81	61	17	93	31	50	15	38	25	77	72	84	72	38	16	58	18	94	82	86	16	
18	38	57	78	38	42	75	22	75	27	6	72	34	17	7	82	10	9	88	74	93	90	22	32	2	62	46	77	83	4	
76	19	37	88	55	64	77	20	3	21	24	96	26	35	89	70	16	34	99	88	44	88	82	27	30	98	96	52	35	61	
68	74	23	98	9	65	67	24	78	84	23	5	37	96	76	30	23	3	32	86	4	18	31	26	28	40	77	61	60	28	
28	14	58	67	92	23	69	75	10	73	11	15	33	7	77	82	23	33	4	91	26	26	55	93	7	11	35	88	43	50	
30	11	9	94	30	10	8	52	96	49	32	93	64	97	41	4	3	88	19	36	70	62	26	34	30	34	62	30	28	30	
13	35	40	95	44	73	33	83	54	32	14	47	15	27	47	17	63	7	68	22	96	41	30	97	18	75	49	89	17	34	
51	27	82	23	15	54	82	37	85	16	68	1	93	55	72	85	91	60	21	69	24	70	71	68	62	27	44	5	81	30	
29	41	68	42	52	61	77	35	58	87	76	91	48	82	47	83	52	38	45	16	45	82	14	95	42	47	16	33	8	70	
38	58	86	28	67	40	32	35	46	66	86	37	63	41	50	92	37	70	33	23	80	76	75	77	79	35	91	27	10	52	
68	3	78	99	10	40	52	87	39	71	32	47	64	15	78	52	87	33	68	82	28	42	87	30	57	23	55	6	84	67	
36	68	40	28	4	8	54	84	49	49	100	32	46	59	73	64	19	61	30	98	91	10	83	58	77	72	46	28	72	99	
66	42	51	19	2	58	64	63	6	32	5	98	47	21	89	55	77	40	57	55	8	70	2	72	76	100	81	97	2	41	
57	84	70	41	88	95	83	92	52	71	84	20	87	2	21	82	61	68	23	14	33	75	8	18	43	13	19	62	52	1	
97	48	31	5	6	65	46	35	77	21	8	65	42	48	80	34	72	95	57	6	41	71	57	11	73	2	100	4	54	100	
61	83	7	75	11	84	72	32	96	32	30	26	15	6	64	80	93	69	54	81	65	54	41	9	10	8	6	72	6	43	
59	35	1	43	19	87	9	20	47	72	80	30	50	74	4	78	69	43	54	81	34	98	71	74	20	41	43	59	68	65	
37	54	43	53	84	80	25	88	33	86	90	31	9	24	99	22	49	94	8	30	9	48	83	47	55	3	55	94	79	11	
77	9	17	89	48	2	44	99	27	22	86	35	48	67	65	60	1	18	71	95	65	97	27	47	81	63	91	57	7	9	
9	60	7	19	13	25	50	95	34	2	34	69	65	95	46	52	1	38	33	97	35	45	55	65	97	60	16	25	51	26	
19	41	96	57	92	1	39	65	57	10	27	97	62	52	64	69	95	75	38	7	35	84	53	36	29	16	28	67	84	47	
1	78	19	58	72	2	25	49	53	41	9	89	18	91	36	30	71	39	87	36	70	70	1	92	81	89	68	1	49	52	
87	85	3	58	14	45	41	48	53	46	60	10	80	36	21	91	88	3	71	62	99	50	59	77	85	25	20	48	88	30	
8	99	39	31	12	87	97	97	75	97	85	65	9	56	76	20	71	10	59	10	43	73	87	47	40	36	96	73	17	86	
36	82	77	96	56	20	81	61	42	27	19	7	84	67	93	88	37	76	21	59	96	27	62	83	95	69	15	1	4	19	
65	1	93	95	44	29	67	23	57	56	8	59	85	83	73	2	54	45	34	1	49	52	55	72	97	78	44	75	59	82	
36	32	100	18	73	75	21	89	6	51	83	21	34	33	59	85	34	10	76	88	73	57	48	4	100	99	14	23	43	34	
17	36	75	71	7	89	20	91	38	65	16	54	97	83	44	3	95	22	3	20	90	9	90	68	36	32	2	4	73	57	
81	34	3	75	64	84	13	92	16	74	46	52	46	22	32	47	43	35	17	57	77	49	71	24	57	26	48	54	41	19	
31	99	30	72	1	61	3	9	91	33	71	22	16	42	56	82	16	93	21	12	22	2	10	5	41	76	77	83	40	90	
3	19	38	41	45	64	68	9	49	72	60	42	30	96	41	32	10	2	73	77	49	28	73	22	14	82	67	35	85	58	
90	61	84	14	41	53	65	36	29	84	18	87	85	77	70	21	31	19	84	88	24	33	81	94	8	34	57	65	59	97	
51	32	95	91	86	55	83	83	10	30	80	3	83	60	74	24	2	84	20	1	57	86	81	70	55	34	32	6	68	29	
75	85	76	52	71	4	19	33	99	53	84	2	87	36	76	84	83	93	70	41	59	80	20	79	55	76	91	84	21	57	
31	37	18	48	95	28	57	27	3	76	22	63	73	22	86	1	86	42	12	22	48	7	22	57	71	92	51	13	92	97	
23	58	90	40	34	62	75	33	11	86	62	53	81	90	47	74	85	72	59	4	5	76	46	63	2	35	13	87	69	21	
43	40	54	32	44	80	18	30	17	5	12	12	31	70	99	87	58	55	61	71	100	33	55	44	5	56	13	19	60	66	
5	17	13	91	2	54	53	87	7	81	52	48	57	35	51	74	93	82	40	77	60	74	72	76	95	45	99	94	88	17	
32	70	51	92	53	44	24	48	33	80	85	71	48	27	65	88	73	50	77	83	12	67	2	7	94	74	9	22	36	50	
81	36	59	78	92	17	97	9	48	92	58	67	81	81	2	73	77	4	54	23	61	71	74	65	74	48	45	53	21	46	
56	62	67	86	75	8	11	36	62	7	73	16	60	46	69	21	46	80	52	20	58	54	49	6	8	25	35	27	61	31	
6	14	31	31	41	79	26	20	83	74	49	74	67	99	29	3	69	26	45	6	69	71	59	48	40	24	83	15	13	26	
35	14	78	49	67	24	17	27	62	10	82	28	39	60	69	74	12	14	46	57	94	75	29	98	37	46	29	36	45	17	
7	76	19	97	2	2	3	69	32	45	45	13	75	74	97	31	89	24	15	43	10	4	25	73	52	39	81	28	8	32	
28	29	87	62	22	63	85	49	9	59	40	49	41	6	26	64	73	64	5	84	100	43	16	81	98	49	80	37	88	13	
60	77	45	59	93	21	12	86	80	94	91	54	18	56	25	2	91	28	97	51	68	41	90	58	65	30	12	20	73	36	
62	61	68	14	95	34	34	40	12	29	85	67	83	74	62	85	82	54	26	70	83	100	98	34	63	19	3	19	92	64	
13	80	14	69	7	60	56	90	91	57	7	42	45	24	57	6	89	58	1	55	78	72	27	31	85	52	55	47	22	42	
1	24	2	15	65	74	49	10	93	82	14	64	36	65	49	48	15	99	35	96	82	36	92	92	9	78	90	36	62	52	
59	22	32	7	61	90	43	52	60	37	52	75	24	2	98	29	30	48	91	67	59	23	30	68	7	66	91	91	44	80	
34	32	95	5	11	83	34	54	82	17	4	89	60	51	13	65	49	51	69	61	55	88	37	65	62	59	58	5	19	32	
49	27	83	76	59	67	100	88	82	58	27	24	36	90	29	4	42	100	4	40	90	50	7	5	67	48	98	59	76	96	
19	77	76	75	76	61	21	8	89	21	90	56	27	66	11	42	54	43	43	1	33	90	64	3	80	23	69	2	69	54	
86	6	4	19	67	71	39	52	2	55	4	45	60	1	43	75	76	23	12	91	19	19	66	90	7	36	42	12	79	55	
12	73	8	74	65	61	35	13	56	6	63	64	3	87	16	49	41	23	75	86	62	85	40	52	92	12	80	93	92	8	
57	40	73	79	58	19	80	23	62	54	68	66	14	13	77	39	2	58	95	18	46	64	47	77	52	53	55	20	89	41	
61	8	82	91	6	79	49	35	8	38	2	94	74	65	9	12	48	55	82	86	88	11	23	64	93	30	66	24	59	69	
85	76	15	74	54	41	72	16	86	93	90	53	77	88	30	26	47	93	75	56	41	95	10	90	36	70	9	25	66	21	
63	98	65	21	52	34	93	27	40	72	71	40	52	29	81	42	53	60	71	17	45	25	84	46	59	83	9	42	84	55	
6	49	87	40	72	24	1	77	37	86	87	71	2	1	100	42	78	12	14	68	73	70	81	9	36	2	41	55	62	19	
94	26	9	66	8	15	94	60	28	58	49	59	98	72	72	75	26	81	3	7	44	39	88	67	38	21	43	30	69	13	
11	13	95	61	71	82	59	30	62	30	27	97	8	87	65	76	68	40	3	49	59	87	30	52	95	47	2	35	70	96	
65	1	66	16	26	95	56	58	34	86	56	64	28	74	15	11	88	22	74	50	85	63	22	64	20	74	22	76	96	91	
4	68	58	3	33	94	11	76	99	5	81	68	98	16	93	38	92	77	75	88	68	35	13	56	36	1	17	63	38	49	
71	93	50	16	85	42	13	91	53	70	5	89	8	53	58	67	16	99	81	29	43	92	24	2	8	73	18	13	82	64	
60	84	15	10	37	12	91	78	3	26	42	53	49	24	82	6	49	26	25	33	43	15	16	90	11	34	74	74	53	67	
35	12	51	28	45	72	11	29	28	14	94	98	48	18	79	78	25	82	31	27	81	77	61	84	24	77	94	91	99	32	
