50
10
1295	3148	2158	1860	3130	3145	3282	3933	2886	3233	3113	1828	1234	2466	2781	1480	3473	1825	1103	3408	2819	1205	2860	3927	1945	2687	2014	2707	3551	3173	2694	1734	1866	1037	3665	3474	1455	1453	1281	1128	2778	2731	4000	1669	1243	3169	2213	4067	3451	2914	
33	28	26	21	21	50	92	22	89	28	
98	93	51	14	29	60	28	46	46	94	
23	45	35	37	51	78	29	81	19	3	
18	89	34	83	16	89	57	22	45	81	
49	76	68	44	77	29	66	25	64	33	
53	42	10	77	69	56	23	99	93	70	
22	85	68	68	12	4	39	2	45	78	
21	99	3	83	81	33	86	37	76	81	
77	8	87	80	18	59	53	33	32	17	
74	37	54	14	57	30	74	59	11	86	
98	18	20	5	81	36	50	62	83	4	
72	29	59	62	94	79	84	6	52	31	
69	17	91	5	19	45	38	84	45	14	
58	5	25	23	21	41	83	71	48	25	
19	22	100	34	21	89	30	46	39	10	
13	23	93	36	17	87	66	57	98	1	
71	39	14	62	29	47	90	64	78	75	
2	3	90	8	38	25	94	83	56	31	
8	40	66	97	35	64	86	82	87	56	
57	17	19	4	18	99	9	22	72	44	
7	90	100	68	37	7	97	95	30	41	
42	19	13	41	25	57	96	41	89	83	
23	76	68	33	77	82	21	98	59	57	
97	65	82	5	85	78	48	91	21	1	
2	60	66	37	70	34	85	19	45	60	
73	68	57	77	15	12	51	46	77	79	
69	36	78	28	82	65	61	83	54	57	
86	63	1	41	12	49	93	18	25	13	
25	63	46	6	20	43	16	82	69	73	
53	1	22	21	8	44	60	64	87	20	
33	30	2	67	40	85	76	59	89	67	
6	85	47	47	70	53	86	88	23	35	
79	38	20	63	1	50	67	40	38	48	
81	18	6	60	12	61	53	95	56	11	
60	33	73	94	93	58	68	58	75	51	
20	27	49	20	57	3	79	38	15	58	
6	14	18	91	44	26	90	60	93	73	
64	87	4	43	53	12	16	94	20	55	
54	99	22	79	68	100	54	98	28	75	
94	51	28	12	33	46	58	31	45	40	
34	28	14	7	15	3	55	27	37	7	
62	69	33	22	80	75	44	59	5	62	
14	31	33	90	37	42	17	76	7	6	
16	42	68	65	32	32	81	93	73	39	
49	96	90	14	69	41	75	63	7	80	
14	51	98	48	39	57	34	57	19	64	
95	8	79	72	12	94	51	62	87	71	
82	63	16	16	58	92	63	1	22	55	
5	48	93	59	36	48	5	50	94	61	
46	84	72	22	39	99	99	26	9	34	
