50
30
1734	523	1096	1414	2558	869	1966	908	871	1570	1447	1182	1555	703	1564	2668	1859	1156	1939	738	1440	930	2197	1612	1714	1945	1782	2164	1019	2522	1648	2319	1933	1918	1282	989	1272	1802	1283	1341	1161	1729	1493	682	1271	2511	1428	1197	2480	1764	
73	19	52	77	59	56	96	77	72	65	33	22	63	56	86	31	89	96	54	1	84	72	37	44	85	45	95	14	20	6	
33	15	86	97	68	99	78	45	35	85	34	40	41	67	18	55	63	93	61	64	49	28	17	40	76	35	8	16	76	36	
78	49	21	39	64	17	31	38	59	45	68	33	37	33	94	20	40	30	30	33	68	97	48	73	18	20	58	24	58	95	
96	54	33	83	17	56	41	4	49	60	28	32	53	44	83	89	9	5	40	73	25	76	12	50	19	5	17	7	36	22	
75	34	6	66	73	94	33	53	39	95	97	85	71	68	91	67	7	19	23	49	36	11	79	21	80	95	97	45	4	82	
12	66	37	51	79	76	97	4	74	93	60	42	22	85	30	4	30	78	75	96	95	79	54	13	21	44	41	14	89	64	
26	18	30	22	53	26	10	87	8	78	39	15	90	11	42	83	6	83	65	79	89	59	3	25	28	86	74	99	47	5	
73	86	86	75	80	79	63	5	10	3	21	15	24	37	97	81	43	51	57	34	31	100	80	10	45	17	100	76	55	14	
34	81	96	86	49	3	100	56	42	98	15	32	55	58	21	50	33	47	83	17	1	77	14	96	14	16	41	88	19	69	
80	96	19	67	76	90	33	41	69	95	97	77	78	82	39	85	16	25	33	17	90	57	11	19	43	49	91	6	30	71	
42	88	56	27	2	5	1	76	17	16	16	68	69	80	74	62	9	16	90	6	11	13	63	1	18	59	91	69	42	75	
72	3	36	98	89	67	67	47	29	75	36	45	11	72	29	8	97	83	9	8	21	16	70	72	69	28	14	82	78	91	
30	81	46	20	72	100	77	51	80	62	90	67	85	34	72	30	85	27	63	59	92	58	81	55	90	42	49	71	45	64	
69	76	52	48	53	62	32	36	16	92	90	33	81	85	16	79	61	92	73	66	6	4	16	3	37	98	38	90	11	14	
17	70	75	12	40	62	13	68	4	87	96	78	29	55	73	14	36	63	87	35	66	20	83	34	50	18	53	97	62	93	
34	91	93	53	50	16	54	73	67	79	84	72	2	74	11	40	6	89	14	59	2	63	67	45	70	67	69	16	86	80	
92	44	69	89	94	56	95	29	91	96	76	41	78	50	16	24	33	11	89	98	74	30	5	5	13	63	63	21	56	51	
91	54	43	49	36	47	100	11	57	18	79	9	22	96	96	18	14	45	77	8	2	80	99	26	40	18	74	61	79	18	
1	15	15	99	11	29	24	54	45	38	28	78	80	57	7	93	59	14	67	33	4	83	97	26	29	89	96	85	52	89	
54	79	5	40	4	75	75	18	96	52	26	47	43	32	85	46	52	78	94	14	42	58	62	2	94	78	64	47	7	15	
83	59	45	28	72	96	97	15	98	66	81	34	95	37	85	26	24	46	1	1	38	31	1	70	77	47	84	29	59	20	
53	44	34	51	32	92	18	92	28	33	25	35	82	44	60	97	81	34	54	93	15	15	33	21	2	93	63	12	29	25	
28	14	58	36	8	6	10	96	65	76	27	15	83	1	70	78	91	2	5	59	69	85	78	70	30	76	98	29	12	6	
61	62	44	25	95	79	36	30	99	70	42	38	21	27	84	56	87	84	14	20	73	27	94	87	93	22	88	28	35	55	
3	52	82	90	34	41	77	89	86	94	37	43	89	2	29	9	20	6	46	61	11	5	50	93	86	25	84	27	74	49	
59	26	95	87	65	8	88	35	66	8	58	32	82	47	49	35	69	79	69	67	29	60	23	2	44	37	36	90	95	42	
63	48	8	73	31	62	52	67	50	71	68	7	83	42	15	15	77	42	50	32	89	75	89	84	51	44	8	66	68	39	
90	25	37	76	15	3	37	42	56	71	24	3	35	79	27	87	34	81	35	66	81	39	22	76	49	86	52	53	43	15	
38	89	53	38	85	21	10	1	20	7	61	75	70	71	64	47	86	92	59	84	90	90	62	47	94	31	3	71	39	41	
92	43	35	26	91	42	7	9	17	27	71	49	21	84	7	7	97	59	93	50	31	59	20	37	92	80	10	15	15	97	
85	8	46	37	82	96	27	1	8	7	57	20	66	77	60	57	11	30	22	92	9	13	9	47	10	67	62	38	63	19	
19	72	21	44	40	11	33	11	8	81	1	22	46	92	60	10	71	2	17	51	70	46	32	1	74	88	53	80	61	99	
24	44	20	56	36	27	54	6	76	46	99	47	8	97	92	33	94	85	20	82	17	66	22	50	91	97	28	25	47	16	
72	17	51	10	92	62	75	25	14	86	31	42	86	70	58	16	3	12	89	52	43	7	61	64	99	59	47	47	92	3	
3	53	74	21	81	46	81	52	41	95	92	47	52	2	77	17	89	3	79	72	51	73	43	43	57	21	71	54	94	62	
6	67	35	8	39	18	37	100	2	41	98	82	3	6	24	94	97	62	44	18	18	32	68	27	96	5	69	1	52	43	
62	17	34	64	67	37	39	93	23	30	41	95	63	22	9	12	67	50	94	76	77	63	10	89	10	5	50	60	23	59	
2	61	9	51	58	42	32	36	37	4	26	10	54	33	15	38	18	36	32	66	35	35	48	77	43	17	32	13	19	27	
97	39	24	69	28	67	80	54	68	39	92	89	16	29	67	24	88	43	82	77	4	2	9	15	26	40	100	65	69	70	
91	76	33	73	70	54	47	32	22	49	22	19	60	60	47	87	77	90	76	39	99	63	100	81	22	93	86	70	58	60	
42	11	22	28	26	82	34	31	23	77	29	82	50	90	92	8	52	1	51	2	29	18	11	45	69	94	4	48	13	24	
91	4	51	84	39	59	32	79	56	41	48	98	64	9	15	3	33	97	53	100	27	84	55	59	7	2	97	90	3	62	
99	97	66	78	83	50	41	91	62	61	25	51	47	53	10	84	86	49	24	72	48	30	12	14	22	32	20	41	96	88	
87	17	42	25	48	36	4	85	94	3	86	17	69	54	76	66	71	68	43	57	2	51	24	47	84	18	53	95	30	93	
18	66	48	97	50	83	95	13	66	80	37	22	34	27	66	72	26	24	73	19	72	96	98	30	46	25	91	75	29	96	
61	17	42	71	93	88	38	84	62	16	1	39	79	27	91	56	38	52	19	79	60	98	66	75	39	82	64	48	52	15	
92	70	82	98	83	9	53	76	30	80	98	32	26	81	97	51	100	60	53	66	10	47	96	70	29	40	47	55	11	18	
56	20	38	44	8	49	89	54	78	50	56	63	49	22	40	36	42	75	63	85	21	16	90	6	68	97	69	77	41	76	
3	49	62	25	24	32	100	7	38	42	39	100	55	64	55	27	25	53	32	34	39	64	3	28	77	1	81	47	3	11	
33	46	37	69	100	13	61	36	62	39	43	74	26	19	73	51	50	61	44	91	58	14	46	21	100	55	28	39	61	86	
