150
30
4144	7551	6461	3410	6077	4636	4271	2743	7249	4262	6296	7203	5502	5123	3321	4666	5740	5778	3242	5880	3292	3737	4514	7476	7254	4844	4777	6382	6548	6293	7712	5263	4922	4662	3282	4170	3228	5864	6290	7427	3739	4406	6548	5731	4255	3679	4943	3108	5263	4034	7675	8081	6045	5981	3973	7227	4862	6738	2708	5699	3494	7676	4234	3931	6891	2756	7261	3210	4650	6124	5635	4143	3651	5010	7113	6742	3746	7139	4635	5935	4795	6508	5306	4784	4676	6942	6971	3999	3408	5818	3213	3562	2827	4261	6869	4873	3390	3074	7683	3153	6531	4639	3154	4582	5173	4459	4661	6447	6026	6110	3520	4544	3983	8051	7638	6782	3710	4191	6102	6140	6034	3560	7573	2998	2745	5324	7132	5623	3083	7622	3057	3998	2771	5454	7570	5623	2851	4610	7796	6560	2730	4154	7886	5316	6961	4274	2898	5989	5388	5542	
72	95	32	8	15	75	39	76	91	41	63	60	87	72	73	69	11	90	19	100	12	13	73	47	52	100	70	47	89	98	
25	31	85	6	44	70	69	6	81	22	10	39	2	12	75	18	50	14	79	2	16	19	60	91	86	96	33	95	4	81	
93	95	51	69	88	4	69	71	77	94	55	71	37	41	3	99	96	2	84	1	92	44	80	66	97	73	11	55	54	31	
30	27	4	68	75	66	18	9	89	57	55	62	59	51	2	43	38	31	80	18	37	64	15	80	16	100	7	14	4	54	
52	24	20	81	95	20	92	32	19	79	82	51	3	45	64	43	96	32	28	43	94	25	88	40	22	11	24	56	55	80	
95	75	19	81	92	68	70	16	18	81	43	10	19	51	4	93	7	79	66	83	38	96	32	46	37	69	93	79	98	47	
91	55	83	50	8	96	8	38	70	85	86	28	49	38	68	33	23	72	98	42	17	61	78	79	26	66	5	90	17	65	
29	61	46	35	38	63	28	53	76	66	64	22	55	87	6	39	92	49	9	59	16	68	13	19	3	7	37	36	33	45	
91	88	1	65	35	30	98	52	46	25	49	58	57	83	98	77	87	27	49	28	92	47	12	43	75	100	14	22	62	72	
82	78	17	7	97	99	56	65	74	2	87	76	25	41	86	91	13	17	78	55	94	75	85	42	4	7	81	36	57	92	
28	52	33	34	9	20	93	83	87	79	46	53	34	55	49	74	20	32	16	28	67	16	73	72	87	65	85	47	69	47	
24	11	97	19	88	58	87	64	59	11	94	23	65	97	27	4	9	39	63	55	44	31	55	40	33	77	75	51	13	7	
33	44	52	1	62	80	70	99	78	14	63	55	21	66	52	74	65	51	40	45	48	74	55	51	48	97	12	26	13	48	
22	78	24	25	22	10	51	5	20	7	17	85	66	64	97	87	98	78	3	16	22	28	45	68	26	13	60	99	45	30	
45	20	11	6	53	78	62	12	22	30	1	32	48	32	27	63	33	81	65	56	56	5	79	52	55	78	55	43	14	92	
63	76	100	42	54	86	89	80	44	8	68	55	97	28	22	47	98	51	24	57	84	4	96	15	82	5	10	10	60	71	
39	65	90	30	88	6	90	66	56	98	88	26	15	41	11	49	98	62	27	9	47	39	57	69	52	33	47	4	77	36	
79	27	73	44	48	33	2	18	35	45	39	86	55	19	19	17	66	50	43	50	58	89	62	63	58	53	12	31	34	90	
57	88	72	41	62	95	52	2	19	95	68	75	78	89	55	68	72	73	7	90	30	19	29	24	11	79	29	7	21	75	
51	33	81	65	17	48	59	23	14	32	97	71	45	57	73	41	41	81	98	66	98	26	43	19	74	20	20	55	83	34	
