250
50
19022	16818	4697	16200	15677	19327	10489	16644	8561	6942	16321	5860	17445	11150	7171	6031	8898	10852	7642	6945	11201	5178	16904	18231	15252	10216	6675	8609	13889	13820	15445	5231	15959	18249	8980	18377	12916	13638	6713	11087	17175	19711	14074	14800	4719	15802	8064	6545	11190	11260	13092	8121	7508	7523	17407	15173	10680	19814	19461	10139	17637	9129	8040	11065	11290	7191	4957	5022	16620	17405	12363	16298	4858	12723	16395	12845	13515	18705	19228	15839	12723	13925	14195	16435	15620	10670	6044	11039	16758	9855	13925	11524	19247	17242	13896	12912	17522	6029	10883	11976	5274	5254	5701	5784	5441	7943	8865	10088	15927	8406	12056	18951	13220	7900	15469	14321	6975	15168	14241	15775	4832	11026	19252	11510	10528	18220	7870	13128	13947	8712	9887	6500	12081	11308	17796	18280	11895	6549	10751	16862	15830	10004	18393	12621	9775	14972	16887	7394	7727	4606	19184	12801	12437	17933	6566	9078	15064	13392	9979	10488	7814	11341	11146	9619	17917	6846	10184	4831	6917	19514	13848	13154	18292	8698	8197	5300	12144	13200	13887	9151	6996	6771	4990	4894	5664	19690	11267	18742	11760	10058	8939	15474	19034	12167	19293	19661	12499	7354	12498	12299	8807	6443	13052	9773	14283	10954	11879	17148	12165	13379	12656	10392	18034	17198	8581	14183	16790	15203	10689	9379	11299	6199	8041	19690	19016	11592	19132	12249	9674	11350	15425	15144	10298	13194	6370	17769	11260	13917	13257	18862	14338	13164	14843	9800	17056	14453	12639	5693	6650	13176	
76	40	48	74	4	35	83	83	24	85	51	65	99	23	84	83	81	30	66	24	71	49	85	3	1	25	55	51	30	93	9	53	46	6	77	5	12	87	94	10	3	41	98	60	26	61	22	39	14	25	
81	61	33	44	20	31	53	36	59	83	61	19	55	41	27	47	88	1	45	41	100	36	8	88	84	67	100	3	83	50	99	77	39	87	31	67	22	39	29	93	14	12	65	43	35	49	81	13	25	29	
21	27	38	86	49	7	97	64	6	1	17	97	29	83	7	82	51	80	88	52	41	94	8	6	68	21	32	33	78	95	31	33	42	88	15	35	91	66	70	57	59	70	93	62	4	78	50	2	60	58	
86	46	60	28	71	59	24	79	49	53	98	24	41	30	91	84	10	10	59	23	83	78	8	92	99	30	31	35	26	79	8	92	55	50	14	73	80	91	26	4	12	68	26	67	87	18	37	86	71	90	
36	26	59	86	34	10	46	85	25	69	90	23	29	87	3	43	88	97	56	50	95	46	66	38	57	33	97	68	28	80	16	6	59	12	68	66	51	34	64	15	9	32	91	20	39	59	8	56	27	55	
68	8	87	22	75	28	93	69	92	30	98	67	34	40	28	6	26	31	6	35	1	9	14	15	75	31	37	42	20	72	31	91	28	66	91	11	25	1	42	60	90	29	60	60	85	25	98	22	92	18	
79	50	30	56	78	49	81	96	5	81	58	25	60	41	92	52	28	56	21	24	23	32	4	67	15	89	98	47	82	64	72	93	83	80	41	49	48	4	46	30	7	38	12	2	31	27	66	17	51	66	
90	63	62	50	42	23	42	96	73	41	50	25	17	47	64	90	45	80	78	88	99	25	91	87	41	40	20	61	96	43	48	12	78	89	90	15	9	52	5	37	80	98	32	86	22	98	98	9	74	46	
31	49	68	50	86	17	76	28	58	45	77	35	39	29	51	71	49	71	2	86	52	84	59	56	15	19	29	92	98	29	79	42	75	74	74	49	7	29	18	7	37	69	48	26	75	19	97	83	89	99	
15	34	11	19	22	6	42	83	26	99	8	7	33	66	90	88	34	44	48	41	37	68	4	13	94	76	43	44	22	98	65	19	40	80	95	43	49	92	17	26	44	18	3	65	27	18	59	57	60	34	
89	83	75	56	66	44	44	72	59	33	55	90	42	91	59	86	99	69	92	8	98	88	60	72	95	87	76	99	77	84	58	94	91	1	44	65	88	21	72	25	76	78	43	38	91	13	54	90	100	22	
72	1	5	94	97	12	24	22	11	12	44	13	33	74	98	53	25	43	90	89	1	76	77	35	54	20	94	23	99	7	60	44	82	67	13	62	23	17	66	84	86	60	70	26	82	3	37	12	70	88	
52	85	94	89	78	24	77	16	38	97	66	27	22	90	83	57	55	95	52	90	29	49	75	51	71	43	99	85	18	65	2	50	13	33	64	58	29	30	21	7	18	51	20	19	11	28	10	70	23	90	
42	62	53	60	71	91	72	26	72	1	34	13	14	31	66	48	65	1	11	100	14	76	39	40	23	26	38	43	63	60	66	28	97	90	14	21	90	90	6	73	85	8	61	72	68	84	66	31	1	63	
41	48	7	9	10	58	32	71	95	31	18	29	91	82	66	58	15	2	65	57	11	23	18	42	56	70	99	13	22	75	18	17	65	49	69	92	52	37	98	49	55	3	17	35	62	14	44	76	98	37	
52	5	37	53	45	12	61	50	10	74	5	60	8	62	65	44	90	12	92	51	69	36	77	84	74	82	3	73	71	82	34	22	25	48	39	80	36	7	100	71	75	76	39	57	9	22	53	38	81	59	
63	8	87	82	100	15	73	31	93	1	32	38	27	20	81	100	81	59	57	89	80	3	39	78	11	25	3	49	77	100	72	24	9	61	91	14	49	48	70	92	72	24	57	34	16	56	35	79	33	86	
