250
10
4932	4871	5388	6150	4662	4157	4662	4151	5410	6261	6211	6732	5201	5916	6021	6413	4313	6426	4958	5053	4476	5279	4953	4857	6090	5309	4541	4338	5622	4924	4468	6360	4237	6284	4703	5106	6631	4511	4950	4148	6098	6372	5020	6538	4420	4643	4853	5871	6648	4393	4663	5271	5218	4180	6351	4493	6807	5183	4376	5297	5763	4533	6821	6709	5311	6231	5211	6177	5393	4590	6194	4179	5082	4972	6754	5087	5340	5356	5612	5012	6805	4882	4835	4490	6138	5215	5562	5341	6080	6727	5114	6330	5894	4914	6233	4768	5091	6808	6112	6392	4868	5895	4634	5589	6009	4933	6315	5223	5446	4701	4847	6727	5241	5739	5295	5565	4773	5299	5929	6036	4931	5152	4325	4498	4631	5638	5677	5496	6190	5711	6480	4869	5773	4851	6624	5666	5910	6099	5305	5051	5850	6537	5126	5756	5357	5878	5734	5247	6388	4461	4526	6620	5962	6298	6277	5779	4219	5294	5949	5705	5971	4437	5259	5551	5626	6456	6783	5840	6129	5280	6560	6134	5833	5548	4108	5076	5305	5282	5715	5109	4852	5845	5809	5813	5160	4777	5551	5956	5066	4220	5669	4976	4741	5548	6729	6277	4207	5172	4381	6217	4125	4454	5966	5298	5567	6362	5468	4974	6185	4996	4675	6083	4488	4786	5227	6474	5554	5832	6161	4263	5747	4504	6741	5668	5753	4480	4115	4246	6289	6767	6071	5582	4397	5296	6104	5556	6124	4430	5245	5781	6573	4406	4651	5733	6421	5197	5614	4675	6287	6210	
90	27	2	20	61	12	93	36	55	76	
78	41	15	36	99	17	30	50	15	95	
50	65	45	63	35	5	99	82	14	70	
63	69	18	42	19	91	9	24	36	66	
15	55	57	74	47	89	58	22	54	17	
70	20	45	68	76	49	84	37	40	42	
39	7	11	11	34	67	19	68	41	55	
63	49	10	63	42	34	22	85	94	2	
17	9	32	91	25	63	98	37	12	89	
79	12	10	80	44	90	96	24	6	8	
36	36	9	5	25	58	10	49	64	83	
84	88	66	6	90	93	97	25	68	62	
71	49	53	19	58	68	39	26	93	100	
4	71	81	35	8	29	26	13	9	97	
53	30	54	39	82	52	54	10	78	66	
42	31	93	22	73	44	66	37	17	67	
48	48	57	18	68	59	85	93	64	13	
58	9	32	63	73	41	81	57	55	31	
89	39	69	31	94	27	15	17	79	43	
46	85	17	82	32	12	1	57	64	47	
70	58	46	67	96	7	56	5	8	93	
41	43	61	35	94	24	74	95	29	21	
98	31	38	82	88	82	14	17	88	13	
61	16	60	64	33	4	1	76	62	70	
44	96	84	37	34	86	58	48	15	74	
35	91	83	35	51	84	83	91	7	1	
48	53	90	3	32	58	47	6	61	75	
98	100	1	68	75	4	53	60	95	20	
80	23	23	12	51	79	88	44	54	19	
39	29	6	42	59	86	68	84	88	9	
46	95	15	88	25	72	25	39	72	67	
37	31	18	16	52	23	77	74	98	43	
91	35	55	72	94	81	71	20	31	96	
27	2	86	18	7	52	94	38	65	35	
55	53	9	49	58	44	52	11	93	22	
75	86	11	77	22	100	54	15	25	37	
68	67	4	24	66	17	18	35	19	58	
47	90	70	7	35	21	14	7	24	18	
90	13	57	6	68	43	28	84	34	23	
16	46	7	81	31	67	32	49	33	11	
45	90	43	2	96	53	30	66	81	23	
40	36	16	27	29	64	46	98	78	100	
92	27	33	31	62	35	87	74	86	64	
85	75	46	54	46	69	17	57	6	85	
39	23	40	9	78	32	21	45	64	71	
2	22	91	85	61	55	28	45	24	40	
88	1	51	54	34	35	68	94	28	23	
71	50	47	52	36	31	40	85	7	61	
74	52	46	28	4	97	80	54	82	35	
