250
50
9494	15541	9469	12716	10581	10302	16590	16090	15805	9835	11723	8228	9190	12836	16338	10918	13577	16742	7852	8913	11041	16681	11469	11078	15669	13165	12511	13585	9756	15568	15085	16044	14639	12207	8102	11441	11877	10298	11112	12465	9235	9693	12084	11821	9024	9005	11442	8870	10549	14949	17031	14118	13400	9418	13715	10511	9245	7787	7977	10813	7872	9596	8495	8748	15415	16926	10552	14327	15169	9939	7935	12842	13018	13065	11864	14738	16594	15789	12282	12599	14848	16352	14451	7790	8434	12712	16463	11333	13486	9218	9460	9555	10157	16745	10290	8270	14186	7818	8512	11231	15070	13655	9452	14067	10235	13212	13400	13553	13618	10347	15040	15795	12350	9601	16577	10655	14940	12473	13170	12210	11252	9630	13849	16339	10896	11921	14691	7788	12881	16602	10676	11910	12725	12075	14131	11974	16070	15165	12783	10799	11594	16464	16624	15778	16387	9058	10384	16855	11767	8698	11965	10789	8214	12963	11788	15757	15557	16657	16643	13413	12991	17040	14841	8839	15820	9918	16519	10673	12731	7826	9154	14964	14611	11585	14667	13501	11963	8311	9140	12545	12192	15477	7758	12997	14253	16329	15564	16949	12903	15447	11820	16292	15573	8603	7909	14389	10684	16699	16537	13260	14529	10461	14001	12600	10051	10492	16826	13547	11538	8068	15217	13074	8138	14505	10130	14448	15571	10011	12624	16419	12181	11520	15213	11202	11952	16477	12372	14353	8779	9537	10186	12515	12099	16912	13972	14810	15079	9514	12891	14835	8543	16154	10797	16509	16659	10867	15445	9739	11881	14655	
30	5	28	15	5	9	40	12	24	13	33	48	23	84	46	93	57	34	41	95	33	68	50	45	73	60	20	38	74	11	40	97	49	41	40	7	78	2	4	95	5	23	46	33	42	29	34	61	91	83	
57	58	78	50	77	3	58	81	5	4	52	68	4	91	7	10	94	98	99	8	18	79	21	56	99	44	20	10	88	89	79	61	91	68	61	18	18	48	50	1	99	4	71	84	48	87	66	55	94	45	
48	68	81	89	83	99	17	44	57	57	45	99	19	88	26	80	35	78	88	86	68	56	78	70	77	28	1	62	6	21	52	47	1	1	72	63	72	92	84	84	95	26	74	78	27	83	52	84	49	12	
83	37	4	37	82	22	61	96	24	60	31	55	87	40	29	2	56	55	36	25	38	4	25	100	79	75	39	69	68	14	49	77	82	38	18	86	3	71	60	8	10	88	61	3	27	1	99	43	76	30	
98	40	80	34	80	90	94	5	14	71	82	38	72	8	47	36	42	95	95	15	57	12	87	17	40	17	8	44	75	72	63	69	49	32	64	91	41	30	88	45	28	13	7	67	54	18	24	93	76	8	
66	42	78	82	13	81	30	47	73	24	12	13	28	68	50	45	6	85	32	84	61	37	80	22	66	48	25	95	41	88	92	23	86	29	97	20	82	81	14	46	74	32	63	69	65	34	33	76	76	10	
23	41	47	87	88	27	88	70	10	2	8	11	33	86	80	42	31	53	18	78	96	67	68	2	78	16	51	92	1	74	5	54	31	17	13	67	90	58	12	59	31	81	18	66	11	96	31	37	43	35	
79	1	98	68	23	5	99	10	45	78	25	38	80	89	16	53	58	9	45	46	82	82	2	51	48	73	9	6	82	58	43	47	57	40	66	6	14	51	65	81	92	43	49	21	46	81	84	20	15	12	
32	25	54	41	36	4	58	66	78	16	30	37	84	96	74	52	64	38	22	89	10	38	15	52	86	25	6	82	88	13	47	40	51	30	87	82	40	13	88	90	44	80	33	98	65	16	87	54	75	27	
38	7	63	64	24	85	19	5	21	34	24	53	54	17	22	96	51	88	14	24	64	7	98	5	5	52	32	66	85	32	6	34	60	34	49	20	10	34	2	67	10	68	34	89	65	35	84	62	23	80	
