250
10
6832	1716	11771	3442	1844	6854	6386	6322	11882	5406	12989	7675	13994	10782	12232	1924	11650	9563	3666	14089	12880	6052	10530	7720	3450	2474	12820	13403	9449	5104	9994	10394	4785	5101	9909	5380	1457	4612	7120	5452	5713	4010	3830	6818	13443	14242	11555	5635	10880	3581	14410	14308	2619	7274	9777	4073	13270	13237	8524	13866	12364	3661	11852	10667	4978	9161	11431	11145	7364	9125	10179	3728	11838	2137	11633	3230	9014	7734	8150	7491	7121	14083	1465	10493	4593	7938	13439	5913	7043	2752	8642	10548	11917	10462	9088	8666	5848	11014	13452	11236	9905	3348	7663	6070	13730	14234	1686	12551	11458	10460	4245	10409	13309	5385	8526	2296	2252	9197	12487	12507	5777	2019	8590	11791	8679	6973	12671	11524	1925	1405	7530	7876	5382	13219	9153	12670	10702	2303	6115	2916	4583	12214	12968	5993	12148	14402	7923	14252	11333	2543	2208	5227	6829	2760	4812	4751	2604	11057	4984	1900	10153	4188	5997	1848	9225	2359	2225	5826	4736	7527	5426	13410	11069	12864	5700	14024	8758	5860	5921	3648	14052	9283	8531	13366	10230	10062	7943	8052	6189	11171	5633	3790	4086	10518	2470	5656	3340	3698	5095	2594	13654	5481	7477	9289	13491	9196	4206	3484	4353	3925	3232	5302	11750	1577	9059	8836	5520	2896	3321	5973	4994	5848	5638	3554	6016	5175	11337	4040	1923	14176	13979	2136	5300	11434	7994	13599	6970	8072	1666	11016	9399	13220	8177	13107	11733	7725	12035	11469	11241	13086	
62	91	73	46	66	31	53	20	14	82	
6	8	44	61	50	31	67	86	25	14	
7	16	38	26	75	16	30	43	86	6	
76	65	33	88	45	31	54	48	73	5	
58	83	31	33	19	8	92	1	34	20	
27	28	95	50	83	82	52	23	27	100	
44	87	52	67	24	11	86	56	17	41	
50	50	83	77	50	10	64	5	4	32	
58	87	32	27	26	20	75	15	37	80	
5	12	13	50	48	49	9	70	36	63	
61	66	53	37	80	60	45	82	68	39	
13	97	87	63	99	35	16	31	36	76	
72	25	36	74	70	6	21	27	58	53	
21	10	59	32	8	35	89	59	29	53	
42	100	55	6	63	98	68	92	48	45	
47	5	41	20	25	48	8	73	33	58	
36	24	46	69	55	98	99	5	91	26	
48	91	15	79	71	10	24	19	62	52	
78	69	45	30	73	55	9	61	45	66	
56	36	5	24	1	24	64	74	69	93	
14	38	80	29	40	69	12	98	5	29	
87	81	29	66	28	69	47	48	59	2	
17	4	69	94	19	68	58	76	72	24	
18	37	33	100	39	64	87	63	36	98	
32	9	32	62	97	50	48	28	81	41	
78	24	79	7	60	5	31	51	74	38	
33	61	3	64	66	44	67	56	49	58	
8	77	30	16	68	90	48	85	18	4	
44	4	2	46	9	96	24	82	87	43	
85	37	73	51	40	88	76	29	44	32	
37	51	3	42	19	83	51	74	17	87	
6	80	46	34	100	50	3	95	62	75	
28	91	14	15	88	11	3	14	74	37	
79	78	83	40	3	38	12	20	16	38	
10	25	41	32	44	52	73	81	80	27	
86	74	91	17	62	28	44	10	22	36	
15	82	16	49	40	25	96	50	20	14	
85	21	4	18	7	22	42	10	57	49	
76	20	13	7	10	22	17	46	78	67	
86	35	97	99	30	62	81	10	80	100	
47	27	59	74	46	36	47	2	86	82	
19	30	51	100	71	44	12	82	48	53	
97	56	43	84	67	54	30	98	99	97	
60	53	95	100	26	62	52	4	62	14	
70	71	58	60	81	98	92	90	20	49	
8	46	78	99	96	43	16	37	57	1	
8	91	49	8	58	48	53	66	10	94	
10	86	33	6	8	42	67	44	19	93	
52	54	30	38	68	71	9	62	78	66	
86	82	41	99	66	8	28	64	91	80	
77	33	8	40	56	43	34	43	27	69	
100	37	22	2	34	55	85	100	2	80	
36	85	25	13	53	29	42	31	91	18	
75	12	82	99	30	82	71	63	35	92	
100	10	95	48	39	76	18	36	18	62	
52	24	16	63	12	32	18	92	12	97	
30	55	21	84	22	19	9	10	50	77	
42	84	46	100	66	87	8	35	67	36	
24	88	96	12	90	99	21	41	30	97	
20	64	20	98	30	33	67	74	32	11	
14	19	20	78	44	77	89	58	28	15	
47	23	33	59	27	48	76	16	58	4	
5	59	17	28	34	46	84	8	55	97	
49	60	27	51	66	97	96	80	43	2	
94	28	7	80	43	8	97	29	35	63	
60	52	79	91	65	25	40	74	48	74	
96	71	65	22	99	62	9	26	21	48	
17	100	96	63	78	3	24	18	15	38	
75	19	100	78	6	9	30	31	100	36	
71	9	68	30	42	50	87	66	12	16	
60	25	7	71	20	86	75	2	16	27	
48	49	51	85	81	39	64	32	87	60	
74	58	83	6	22	63	3	87	90	5	
70	83	75	52	18	74	47	38	96	2	
28	21	21	24	59	92	40	59	48	78	
20	65	14	47	98	72	79	7	25	65	
56	47	12	4	47	75	61	6	53	37	
21	41	42	40	17	13	45	97	46	22	
74	68	20	38	69	84	13	26	27	52	
46	4	75	88	99	24	78	40	58	5	
10	80	12	73	6	74	77	57	97	82	
2	78	81	24	85	10	84	28	8	4	
29	39	60	15	84	47	25	48	90	96	
34	47	84	37	16	63	44	66	98	86	
49	56	44	41	24	70	23	52	98	14	
44	54	15	61	19	95	65	74	16	48	
25	92	26	46	37	58	61	92	45	8	
38	19	81	57	40	90	82	32	46	74	
46	53	66	40	87	63	33	34	46	43	
32	59	47	79	78	56	27	66	59	56	
71	47	9	61	19	46	90	65	53	36	
79	24	58	34	4	37	16	41	70	8	
99	53	65	79	37	10	39	70	8	63	
3	63	54	79	84	11	33	14	28	75	
55	11	49	89	59	20	66	37	45	42	
56	83	42	34	40	73	100	39	70	21	
26	27	72	35	97	53	93	54	38	75	
20	88	26	86	97	96	70	54	47	45	
86	67	75	15	39	39	16	67	60	22	
36	79	25	12	25	11	72	68	23	64	
95	72	67	39	25	94	66	12	8	52	
23	80	21	64	67	48	98	49	82	53	
59	17	12	56	44	51	4	41	21	77	
18	6	10	74	100	26	31	68	11	40	
83	10	52	75	3	38	33	14	74	71	
63	86	63	82	82	99	17	49	36	91	
58	82	83	31	36	77	84	12	44	43	
93	24	2	97	78	76	56	41	28	37	
65	38	16	85	56	78	34	98	73	91	
28	38	66	38	79	82	69	2	18	23	
84	54	81	48	67	63	25	47	73	79	
68	28	16	12	28	34	42	67	67	80	
38	38	72	78	99	51	22	91	51	99	
30	50	90	39	51	33	76	30	100	60	
19	10	26	87	17	78	23	80	48	12	
87	12	30	28	41	16	81	79	92	76	
70	41	86	47	23	39	89	40	21	99	
94	7	27	41	31	4	3	51	54	35	
