250
50
4725	6853	6183	6816	7118	5055	7159	5481	6280	6203	4984	5483	4961	7301	5903	7532	7395	5007	5765	4584	6903	5174	5820	7034	5952	7427	6400	5637	5760	6644	6557	6524	6004	5612	5278	4612	4554	6744	6677	7100	6081	5828	5143	5096	6816	5495	5710	6565	5068	6472	5793	5967	6312	4878	7140	5327	7499	6458	6795	5870	6414	5999	7242	4930	7160	4739	5089	6376	5671	6441	6000	5259	6356	6066	5628	4754	6985	6860	6888	6474	7435	5776	5775	6565	5079	5701	5512	6595	6769	4991	4802	6733	6610	6169	6387	6829	6278	4849	5283	5539	7448	5282	7422	6514	6285	6974	6356	5166	5623	7260	6503	5806	6848	5064	7005	4929	4642	6915	5990	7035	5513	6884	7251	7261	7186	6439	6082	5695	6585	5092	7273	7284	5217	5208	5165	7277	5664	5638	7478	5203	5763	4874	7144	6550	6839	5021	6487	5320	4792	5579	5559	4781	6099	6983	6105	4650	5819	5387	4882	7507	7392	6173	5160	7400	4734	5943	6524	5892	4900	5232	6362	4915	7276	6229	4839	5083	7027	4869	5987	5631	6685	5589	5212	5939	5467	6217	5645	6332	6086	6924	6861	6585	7114	7340	6868	7389	7087	4989	4685	5659	5014	5956	6650	5531	6872	5068	7176	7264	6133	5384	5999	6441	6807	5607	6937	6473	7209	5567	7368	5824	5380	5192	6512	6738	6287	6372	6971	5402	5669	6694	5904	5772	4623	5037	6182	6441	7159	6503	6128	7296	5002	5882	5744	4980	6033	5096	4649	7298	6473	6057	
23	70	14	91	7	35	19	70	97	100	18	46	43	82	21	69	91	72	7	7	29	58	67	83	83	35	20	66	32	76	100	22	77	43	44	85	1	45	44	27	85	86	34	7	71	69	18	44	97	17	
74	41	39	61	81	54	28	90	59	88	34	56	11	54	43	3	15	31	54	34	9	4	72	51	48	84	96	43	45	25	99	78	22	90	64	42	23	49	31	40	73	79	52	33	87	34	60	78	53	83	
19	12	53	31	90	85	98	3	35	22	74	5	56	95	41	40	17	11	34	15	23	65	42	75	37	98	79	51	62	70	62	7	22	42	72	25	13	4	55	52	24	25	83	19	25	85	3	88	83	32	
14	91	74	68	78	70	60	45	44	34	76	60	31	86	57	36	18	93	64	52	21	86	20	70	61	40	56	43	63	50	19	19	21	2	6	80	24	25	13	72	49	48	27	5	33	15	90	59	5	30	
8	98	33	23	99	80	2	79	97	37	60	52	50	36	71	64	81	61	60	67	8	74	67	2	34	38	21	4	58	28	2	21	57	38	59	44	58	77	8	87	89	15	15	37	71	2	36	81	9	95	
94	83	76	50	80	40	11	70	33	77	65	10	35	40	68	95	2	97	15	86	91	53	69	99	30	59	49	84	49	47	45	92	70	27	72	2	77	46	69	86	89	70	88	26	90	51	44	20	96	89	
7	34	68	9	70	91	93	90	21	4	98	44	88	90	64	15	66	30	55	45	11	49	92	37	75	46	10	5	33	87	8	97	94	47	65	20	20	65	72	12	92	32	30	43	85	55	84	30	54	39	
21	98	39	1	26	42	42	92	95	43	26	99	38	58	52	56	17	94	41	75	20	24	42	94	49	6	26	75	73	15	48	33	85	8	49	55	62	67	76	40	5	96	64	85	20	73	80	90	64	78	
53	51	72	38	16	62	18	82	47	69	4	81	82	20	69	15	31	7	50	4	36	14	54	82	29	2	18	11	98	84	58	56	68	98	45	79	33	65	58	9	28	82	85	100	9	7	2	99	72	23	
25	63	48	93	19	11	50	30	32	100	45	69	55	53	95	99	41	89	81	80	45	16	98	82	56	11	6	3	19	79	53	52	2	65	12	4	30	79	1	80	93	35	81	83	20	33	40	13	41	20	
18	36	18	19	27	67	89	14	66	22	66	12	52	14	82	46	96	30	77	72	2	85	66	75	85	62	26	97	2	77	13	42	74	16	67	25	33	62	90	75	5	74	93	96	41	10	49	57	38	100	
8	67	19	9	46	43	57	45	54	88	75	1	5	36	47	52	47	28	78	16	98	24	57	75	60	66	87	14	65	62	49	100	29	28	61	40	64	24	19	71	92	85	50	76	49	99	6	27	65	13	
70	5	83	53	79	41	35	99	53	79	81	39	7	64	2	8	83	92	83	70	11	84	38	9	13	66	60	42	91	79	89	52	63	34	51	22	46	89	93	7	98	33	27	82	63	79	48	50	86	8	
99	95	93	25	95	17	44	14	36	89	13	95	43	8	55	31	36	52	56	38	18	44	75	82	17	96	36	83	47	86	18	55	38	78	49	41	76	9	20	38	55	78	51	13	11	32	89	54	10	28	
23	9	99	2	33	7	48	2	17	66	35	36	68	28	63	63	79	77	100	20	12	32	82	63	56	25	33	65	55	86	75	100	87	25	37	13	16	67	98	34	68	70	7	11	74	48	67	55	6	81	
94	27	87	70	62	9	50	72	8	35	88	35	66	83	3	9	38	47	64	98	31	42	18	87	14	9	18	64	77	26	71	4	95	44	7	99	24	98	22	48	91	61	66	39	51	54	49	86	16	14	
11	9	91	89	69	61	67	18	27	49	53	11	39	96	45	26	30	43	79	24	36	99	97	51	15	59	31	56	24	84	93	62	88	90	6	50	94	90	34	16	74	5	86	9	91	10	97	65	8	5	
22	96	22	21	97	1	5	86	40	94	45	31	99	78	20	5	86	17	33	21	41	69	77	59	3	83	31	100	8	93	89	62	30	38	84	63	22	98	52	34	44	39	51	56	72	90	28	95	26	95	
100	52	71	30	100	65	60	61	83	22	45	82	18	68	62	86	93	24	58	14	18	47	43	25	1	93	58	62	27	79	2	4	77	35	65	46	50	4	49	33	91	34	84	43	32	55	61	91	92	57	
51	16	7	92	68	51	73	73	10	1	30	50	72	75	17	72	22	49	82	84	93	56	19	94	5	23	65	31	53	18	94	65	3	54	72	67	86	78	68	32	89	49	42	78	79	56	44	17	1	61	
