150
10
6093	6395	7090	5665	5823	6795	6421	6340	6189	5765	5831	7198	5734	6316	6699	6168	7063	6661	6521	6355	6392	5701	6057	6785	6977	6604	6872	6624	6164	6504	5845	7090	6455	6065	6499	6981	6007	6744	6015	5961	6836	6031	6101	5848	6645	6210	5758	7080	6893	5685	7138	5968	7063	7013	6274	6876	7240	6641	7171	7252	5931	6152	5953	6020	6350	5971	7018	7006	5962	5976	5763	5655	5970	7116	7101	5908	6638	6948	7066	6157	6533	6641	5915	6828	6352	6991	6700	6801	7118	6970	7086	6451	5842	5779	7115	6341	6719	6579	5913	7234	6494	5892	6006	6113	6838	6456	7141	6001	6704	5996	5841	5966	5675	6972	6045	6096	6036	7051	6119	5950	6585	6457	7213	6189	5837	5694	5825	5679	6812	6355	6642	6154	6313	7113	6402	6231	6952	6772	6677	5782	6543	5698	7129	6470	7169	6979	7208	6014	5799	6207	
37	46	27	33	99	83	77	59	91	16	
67	98	47	8	87	52	32	57	33	55	
17	19	95	6	56	75	87	59	86	95	
58	87	96	45	39	33	22	48	97	7	
74	66	13	89	99	1	100	53	32	12	
36	10	95	80	61	64	43	6	75	84	
69	99	45	76	10	88	86	94	26	71	
90	13	37	92	10	71	49	3	35	41	
88	35	92	95	33	17	83	72	25	99	
32	57	78	62	94	33	26	36	70	75	
81	45	7	80	88	66	98	68	100	57	
95	81	7	90	10	86	100	12	57	43	
42	100	76	95	85	91	29	4	58	5	
52	19	4	91	35	76	53	59	19	39	
46	84	70	51	64	93	54	47	10	73	
10	50	57	56	30	54	60	68	52	48	
92	62	54	63	57	55	93	33	79	44	
28	88	81	80	30	41	5	11	47	33	
24	35	2	34	52	16	24	30	67	54	
52	39	85	24	51	30	47	8	32	47	
34	95	85	53	92	18	29	58	47	63	
72	87	44	59	26	96	29	30	100	57	
67	85	99	65	62	61	79	34	27	52	
38	77	5	88	57	13	60	48	2	22	
75	18	67	43	22	32	8	4	11	50	
4	8	14	74	45	28	21	94	30	75	
93	11	27	48	100	2	21	87	64	97	
71	66	46	100	29	21	53	68	7	89	
43	30	90	97	59	12	27	44	28	96	
57	45	89	39	50	49	48	15	61	31	
77	68	35	39	89	81	12	32	77	10	
15	46	86	25	22	74	47	63	61	42	
21	90	66	26	3	14	89	31	98	9	
69	43	67	39	81	1	100	86	30	76	
81	23	55	35	25	91	71	31	20	72	
51	67	7	53	25	84	70	41	60	10	
18	65	44	56	97	67	76	31	47	92	
51	42	95	1	85	78	64	87	15	98	
14	56	80	76	65	12	57	80	67	54	
12	68	98	68	93	46	28	85	71	17	
69	27	5	7	97	66	95	64	28	72	
40	42	60	13	15	43	43	46	44	60	
19	11	27	48	47	4	33	25	12	2	
99	63	73	70	77	39	8	65	8	43	
61	8	40	73	86	14	5	52	59	85	
27	60	96	98	18	59	96	59	84	47	
1	3	76	89	38	54	11	93	95	70	
79	32	28	57	17	36	14	9	84	5	
2	12	3	7	13	25	32	73	94	22	
80	2	38	51	1	26	14	60	8	14	
72	83	97	9	15	84	81	19	61	23	
67	16	32	59	28	14	29	33	49	28	
12	83	57	21	65	85	56	20	20	23	
28	37	95	29	83	19	27	55	49	46	
41	58	51	12	77	12	13	86	51	85	
82	23	41	34	64	75	16	20	6	33	
46	29	88	84	68	63	91	69	91	38	
47	81	62	94	18	38	38	8	31	15	
28	73	77	24	92	69	52	70	22	47	
97	38	51	15	63	68	40	63	7	31	
52	2	8	27	26	84	32	48	86	36	
11	82	58	16	11	58	96	82	86	56	
10	37	60	25	66	71	85	90	4	37	
52	40	78	16	73	27	34	62	38	15	
59	34	39	59	82	57	96	21	6	70	
35	19	2	33	9	95	92	37	45	40	
99	18	78	97	56	55	90	63	79	35	
68	21	70	94	59	5	86	70	75	67	
93	30	75	85	14	57	38	66	99	5	
91	98	10	65	71	66	91	91	16	54	
51	88	33	67	99	59	74	70	2	50	
26	18	50	63	94	19	58	8	27	68	
29	20	30	32	67	64	47	74	14	99	
16	59	35	84	27	65	98	24	44	91	
8	24	57	59	90	70	84	24	41	61	
37	46	93	75	26	99	44	27	60	14	
70	58	61	79	10	59	29	41	88	35	
87	95	27	41	11	40	45	53	46	45	
