150
30
7550	7432	7512	8109	7755	6493	6975	6598	6579	7696	6552	7956	8109	7430	6427	7008	6670	6607	7244	7072	7943	7843	7792	6917	7476	7936	6558	7026	7296	7304	7682	6837	7466	7346	6738	7077	6666	7346	7129	8026	8043	7524	6885	7803	6851	7000	7569	7031	8189	7843	7913	6611	6617	7591	7403	7707	7901	6927	7101	7071	7337	6682	6426	6851	7630	7156	7844	7349	8143	6746	7186	6444	7379	6500	8040	7939	8056	7516	7768	6829	7284	6909	7326	7639	7761	7577	7944	6390	7854	8198	7573	7852	7393	7901	6755	7744	8041	7532	6648	6963	7633	8195	7979	6689	6618	8156	7352	6697	6808	7006	7890	7762	6876	8143	6851	6726	6778	7431	7347	7930	8179	7532	6752	7602	7529	6489	8007	6895	8151	6434	7329	7412	6892	6542	7282	7461	8163	6918	7784	6775	7238	6723	6660	7795	7519	7693	7087	7549	7210	7272	
30	44	73	38	57	52	1	2	37	41	56	42	65	12	16	16	24	7	39	16	93	74	23	11	50	68	64	27	77	54	
94	91	87	87	56	97	2	96	46	39	66	97	14	43	66	90	28	2	2	50	27	60	23	90	21	37	12	64	20	70	
10	44	83	9	96	79	40	19	54	29	17	42	17	21	64	40	58	88	74	30	55	69	40	61	73	83	87	9	34	29	
68	83	47	41	34	75	48	18	96	96	58	16	37	66	52	48	64	71	23	55	86	96	45	24	67	93	100	72	97	50	
23	37	59	61	56	19	7	28	31	76	77	33	29	76	88	54	75	40	8	39	63	42	2	34	32	51	78	44	29	25	
88	73	33	87	78	64	25	54	70	48	28	4	20	50	56	81	7	40	36	83	22	12	2	99	71	18	73	64	24	14	
58	64	52	80	60	5	42	17	60	24	99	52	16	28	45	81	94	51	93	45	30	92	64	21	82	80	47	60	17	53	
43	21	53	62	39	62	47	43	2	8	91	9	78	98	67	51	52	74	71	60	100	78	98	8	27	60	68	42	93	12	
9	83	51	94	52	42	59	100	83	81	39	89	67	89	99	82	52	52	28	91	85	33	40	41	26	98	34	89	42	39	
80	65	92	97	51	77	62	81	77	63	1	25	71	76	56	47	62	39	33	87	39	9	2	48	83	22	45	56	43	32	
9	31	86	48	1	15	27	29	62	5	18	9	80	6	45	50	48	66	73	44	69	90	37	16	62	30	58	98	32	3	
44	76	94	77	97	31	69	32	46	21	100	95	64	85	46	84	43	55	52	33	48	9	15	68	55	17	72	62	50	36	
8	86	58	72	40	39	7	20	21	21	57	40	93	79	54	28	66	43	79	99	99	33	10	88	20	8	8	32	12	73	
3	93	42	78	43	36	14	79	19	64	81	31	93	86	32	41	86	63	56	96	1	55	38	57	90	71	29	73	97	91	
30	46	19	14	45	79	87	47	1	62	42	48	65	88	70	73	76	13	16	6	77	80	87	60	39	94	26	90	83	100	
1	41	47	17	57	31	75	17	10	49	6	53	94	97	88	93	85	30	53	81	57	58	33	62	51	15	95	35	65	14	
17	6	87	43	50	70	34	70	36	44	66	50	56	21	99	75	56	26	19	99	64	82	79	13	76	33	38	83	16	75	
61	51	62	82	2	72	2	43	24	41	75	40	44	21	96	35	92	86	75	41	37	37	79	3	12	54	1	10	26	94	
33	8	76	49	44	97	75	15	31	26	62	46	88	13	61	99	94	65	12	72	42	70	85	14	38	85	42	50	51	39	
26	41	99	31	80	96	85	96	21	75	39	59	37	76	12	94	71	82	36	83	9	14	52	23	92	15	52	20	14	61	
11	90	83	81	84	41	50	17	1	1	34	70	96	33	97	9	32	43	59	36	30	63	40	33	94	83	71	39	3	49	
30	37	15	63	73	34	83	39	73	76	6	10	93	29	44	94	49	15	79	48	44	88	2	81	68	87	53	12	17	98	
41	68	50	15	39	80	5	86	7	25	41	79	5	98	60	98	93	36	57	50	26	19	75	31	2	14	67	77	9	49	
7	20	89	22	92	22	5	93	22	86	90	2	55	67	2	15	79	36	28	6	43	62	95	97	37	19	97	40	15	38	
37	7	2	45	38	10	32	75	83	80	99	47	85	74	25	24	96	91	77	15	98	2	86	85	50	47	46	75	76	39	
1	48	9	79	46	28	51	80	3	78	85	44	44	46	66	48	67	69	79	29	64	22	27	74	24	45	4	61	52	81	
47	93	20	23	91	32	65	38	60	34	97	27	70	17	97	24	26	31	5	65	40	10	33	59	8	25	52	56	12	59	
37	86	40	84	77	17	43	10	68	59	69	23	63	3	42	55	32	87	80	31	73	9	63	93	59	41	3	7	22	20	
76	86	15	3	4	99	81	24	23	34	48	87	50	52	7	80	50	43	57	5	62	59	10	40	27	11	1	96	47	24	
47	28	42	15	35	8	9	22	53	77	82	1	78	33	48	75	95	19	89	90	8	10	28	28	63	36	8	75	99	69	
42	34	94	63	4	43	78	41	46	43	19	48	67	87	16	24	75	1	49	70	98	33	60	1	53	51	90	13	75	72	
79	16	64	43	91	94	98	96	55	8	23	50	13	48	22	40	4	98	17	87	49	73	64	37	16	39	31	43	54	27	
