150
50
6105	8502	4607	6751	3060	8510	7426	3368	5551	4827	7682	7577	8432	4105	7281	8390	8502	7848	3920	3682	4585	7950	4406	4954	5972	6081	7326	8764	6073	8870	8554	4405	5427	6286	6647	4988	7973	8031	4659	6726	5829	4522	6420	4393	5299	8158	6801	6702	4503	8514	6965	8804	8299	6128	3189	6458	5880	3468	7233	6083	5694	6905	7878	4396	8141	5143	6524	8683	7688	4906	3504	8482	3727	8443	5086	8701	6963	4668	8730	7956	5674	5283	3587	5205	7452	8958	6751	5342	3931	5832	7456	7963	7061	4241	4503	6885	7433	3207	6136	5603	6217	3457	6854	7373	4154	7444	5135	6048	6314	8281	7650	5295	6930	4947	3035	5416	4041	4709	3614	6381	5271	5197	3317	5239	5547	3959	7104	3561	8939	6942	7099	6084	6538	8851	3838	5224	3504	3705	4743	7540	4205	7521	5356	3936	3658	4655	8283	8584	5025	6456	
54	61	32	9	38	19	80	77	14	63	16	83	17	49	48	83	90	85	34	81	75	78	78	69	67	45	14	9	61	34	86	34	93	91	90	81	62	55	12	94	85	61	89	56	3	6	77	42	73	92	
100	87	81	44	16	30	78	92	25	71	30	40	98	47	13	69	11	14	16	59	16	6	19	9	62	90	65	98	75	40	38	19	37	16	22	74	45	98	5	18	20	29	39	77	5	54	85	93	79	71	
98	69	65	19	30	4	9	79	59	51	70	58	72	46	42	81	50	74	84	16	51	75	56	1	76	17	59	50	65	77	52	64	66	12	78	64	60	6	19	18	53	34	86	53	48	71	79	48	78	41	
2	55	52	82	9	9	35	72	7	5	91	48	53	61	36	2	18	98	89	41	6	4	19	52	42	58	20	3	84	31	75	59	9	10	77	20	78	77	19	93	91	66	83	49	79	77	82	44	97	7	
26	97	1	37	39	52	53	83	24	65	64	1	68	2	63	4	27	36	78	28	38	70	47	55	46	35	97	83	34	32	67	2	15	28	57	17	3	17	28	14	83	95	94	75	42	33	65	87	38	39	
48	90	12	32	8	72	66	75	43	97	81	47	30	20	31	51	47	46	7	71	73	15	97	44	22	26	40	4	65	34	77	4	47	90	65	47	3	95	12	54	23	92	71	62	30	25	82	46	64	27	
58	77	88	26	53	80	64	75	63	56	54	48	43	69	51	57	32	23	53	75	36	69	15	92	8	37	58	9	12	59	21	65	67	36	69	62	19	82	8	97	70	20	71	59	70	36	61	21	54	4	
78	43	72	33	66	71	54	23	51	88	93	100	53	68	56	89	7	16	47	43	12	18	76	14	100	21	23	72	94	16	81	77	90	4	40	72	95	56	30	56	89	7	33	41	14	42	52	16	88	57	
70	72	3	14	57	47	70	17	1	6	91	76	71	66	100	41	39	26	88	25	14	66	99	36	73	20	77	98	93	36	93	32	6	92	80	16	43	17	54	56	35	33	11	35	89	33	12	13	53	48	
6	8	41	70	53	72	84	38	38	48	21	6	1	63	54	37	11	3	25	9	73	74	90	12	33	31	7	83	24	56	47	8	76	85	5	72	68	39	72	61	13	4	90	23	82	49	98	60	36	8	
