250
30
5020	6257	5049	5515	4412	6405	4854	4947	6659	5329	6118	5625	5357	6414	6560	5533	5975	5162	5334	4664	6506	6106	5056	4470	5701	4431	4881	4539	5827	4503	5046	6234	5568	5819	4822	5802	4469	4829	4500	4825	4764	5979	5953	5163	5465	5257	4219	6496	6661	5212	5148	5728	6336	6579	4321	6575	6268	6153	5546	6490	5125	6095	4388	6959	5082	4257	5259	4538	5911	5634	4487	4460	5864	6372	6517	4440	4255	5790	4266	5847	6904	4830	6122	6845	5627	5917	5723	5375	6917	4741	6329	4250	4217	4296	5674	5767	6632	6805	4265	6251	5903	6860	5844	4459	4274	4252	4550	4943	6014	5367	4295	6561	4476	5084	4872	6109	5666	6022	4468	5863	4338	4239	4776	6133	5232	5210	5558	6524	6877	6178	6942	6788	5668	4499	4933	4427	6041	5780	5382	6456	6522	6274	4212	6420	4694	5692	5215	6892	6215	6748	5052	6444	6957	5945	4232	4791	4582	5907	5800	5117	4438	4906	6046	4483	4901	6453	4614	5756	6613	5993	6187	4271	4221	4556	6234	6393	6463	5016	4203	6677	5507	5896	4512	4519	4224	5616	5472	5132	6926	5596	4888	6199	5484	6958	4325	5740	4564	4613	5872	6045	4797	5556	4356	5935	5798	6774	6515	5048	5067	5652	6090	5434	5835	4803	6386	4861	5699	4638	6692	4783	5622	5623	6415	6441	4187	6576	6138	5490	6882	5571	5026	4678	5551	5178	5876	6131	6639	4872	6313	6928	6129	6051	5572	5619	5171	5545	6752	5657	4757	4438	
18	80	74	72	89	33	4	70	66	16	32	90	89	83	22	43	97	59	52	78	88	20	98	10	87	2	83	89	72	96	
50	70	13	28	30	85	35	6	17	40	95	17	84	91	44	71	76	59	19	56	85	2	71	29	92	48	39	61	13	49	
14	30	5	29	64	98	12	15	1	42	44	94	23	16	46	14	65	59	72	39	14	84	86	24	12	14	62	50	29	35	
27	72	68	4	7	39	68	16	37	88	95	17	61	49	29	41	37	94	8	66	8	5	79	58	14	72	57	28	62	27	
8	15	62	74	98	91	6	92	69	34	56	90	46	12	52	63	84	94	60	78	1	68	38	68	53	18	61	44	67	26	
56	30	23	65	35	84	44	16	11	67	54	31	52	74	2	6	7	33	58	55	100	28	41	88	74	27	23	32	50	98	
27	65	14	52	13	29	49	46	11	54	87	34	58	14	40	57	32	83	28	92	15	81	24	20	96	3	87	70	20	94	
40	58	41	4	14	22	16	27	87	19	79	33	60	52	58	13	70	19	26	26	20	17	12	3	83	45	5	42	6	77	
21	24	20	11	33	1	44	7	62	54	15	74	96	30	11	67	81	89	21	4	94	21	100	19	5	31	10	6	75	85	
15	13	48	70	12	8	49	18	96	18	80	82	85	99	80	78	80	16	94	26	9	20	64	55	91	52	44	50	21	21	
85	61	59	34	67	5	74	65	52	19	73	99	91	61	28	92	20	57	64	25	13	36	81	41	88	16	22	7	72	23	
16	24	85	55	38	87	92	28	92	62	30	67	84	38	13	16	60	69	75	2	20	7	99	58	16	3	36	96	34	14	
31	89	75	61	94	100	14	4	80	68	88	42	86	28	48	59	59	50	79	58	75	98	59	67	56	57	27	6	99	84	
71	43	56	63	65	91	1	83	1	8	35	77	16	13	48	71	89	27	36	40	66	2	20	80	54	98	36	24	60	15	
87	76	89	3	79	37	31	90	67	41	76	13	4	35	63	46	62	64	40	44	50	43	85	56	80	38	33	80	34	78	
92	60	33	66	50	42	24	80	4	45	21	63	71	19	82	49	49	78	94	77	43	54	98	90	82	92	95	12	83	85	
92	63	35	32	88	50	23	46	14	36	98	61	65	89	77	16	8	51	26	8	31	84	45	37	75	89	87	94	76	92	
47	73	97	50	33	90	25	26	86	41	65	28	8	52	70	12	42	85	66	1	79	1	81	58	5	13	69	26	12	61	
4	23	30	92	81	38	62	53	35	94	24	92	90	53	12	51	75	76	72	92	86	85	27	84	71	74	86	43	67	62	
52	5	31	97	89	81	22	50	32	7	32	56	31	3	96	87	73	1	94	75	31	97	43	16	21	50	48	10	60	25	
48	35	85	54	79	61	45	66	41	38	86	1	49	13	8	18	86	80	34	62	9	58	42	45	57	34	43	54	82	43	
8	96	87	59	72	49	38	14	71	65	7	79	97	48	38	70	64	18	58	61	23	7	70	21	83	73	94	3	11	16	
61	54	17	33	56	26	56	43	72	4	2	80	33	78	75	26	74	34	15	24	6	35	49	22	1	16	93	4	65	17	
75	22	93	24	83	51	20	4	63	8	14	32	29	8	79	64	60	75	50	10	87	97	17	81	5	9	94	43	66	52	
26	93	15	19	8	38	9	7	41	37	3	24	66	50	2	31	47	96	26	1	81	9	11	36	77	59	68	83	14	56	
55	21	79	79	48	20	55	78	6	92	74	45	67	91	1	62	26	22	87	57	78	74	2	41	28	79	64	1	94	73	
92	59	72	3	71	45	21	1	4	33	95	41	74	27	31	18	64	24	68	42	94	56	57	26	67	18	85	4	53	19	
25	22	33	9	84	77	94	91	14	3	45	88	1	25	86	57	52	32	68	42	49	42	7	33	34	57	52	54	39	28	
14	100	86	88	11	14	19	15	85	41	42	30	88	36	59	55	53	84	69	71	97	76	50	60	12	48	14	26	52	63	
53	5	12	8	82	42	70	32	62	75	27	48	50	51	64	65	12	81	13	36	8	88	6	35	9	27	40	94	35	60	
82	63	98	31	8	83	4	69	25	75	53	5	49	89	17	99	24	68	10	93	100	16	72	53	19	81	23	59	65	85	
67	48	80	72	54	39	59	43	24	69	62	6	93	43	24	70	55	70	39	41	11	18	42	6	52	45	32	27	45	62	
10	66	13	45	2	10	8	1	14	80	97	55	34	38	39	15	71	22	9	25	2	78	82	24	62	61	18	61	11	39	
86	34	40	7	10	68	24	98	54	31	20	65	61	56	68	36	8	36	54	3	56	89	23	76	95	18	81	16	26	9	
91	32	16	59	68	2	26	99	44	60	96	78	20	45	37	12	61	19	73	10	81	97	7	52	36	36	33	44	12	80	
12	15	78	75	63	10	50	76	63	85	78	20	43	32	51	42	29	80	77	55	64	32	9	16	4	65	93	56	85	87	
