150
10
7070	6551	7402	5975	6568	6303	6226	6944	7280	7041	7401	7011	7417	7277	7312	6782	7219	7018	6247	6953	6023	6653	6071	6074	6707	6335	6995	6998	7330	5804	6608	6570	6492	6707	6417	6339	6376	6648	6764	6455	6120	6001	6106	6501	6656	5989	6171	5975	7274	6675	6758	5868	5958	7311	7404	6550	6062	6971	7099	5866	5847	7068	6902	6699	7309	6259	5801	7356	6798	6684	7058	6319	6310	6345	6399	7114	7143	7310	6525	6111	5799	7111	7026	5986	5848	7162	6727	7117	7008	6377	6362	7235	5797	6394	6502	7049	6184	7310	5961	6726	6034	6299	6345	6637	6505	6932	7326	6347	6080	6128	7385	6163	7371	7038	7006	6053	5819	5797	6748	7064	5788	6214	6268	5933	5892	6219	5825	7020	6517	6003	7228	6718	6958	7265	6674	6713	6317	6440	7028	7095	6166	6647	6445	6785	6779	5811	6576	6079	7363	6343	
3	64	92	19	85	58	60	77	76	46	
85	38	12	75	18	30	75	63	2	75	
6	2	62	29	89	71	81	8	95	91	
58	64	28	65	7	36	21	78	55	12	
62	59	28	45	61	20	62	36	83	29	
47	76	92	88	9	83	11	6	95	9	
73	12	87	89	19	26	94	44	72	89	
73	91	97	38	91	91	17	43	29	49	
46	71	78	65	75	39	93	66	97	52	
93	95	74	61	38	24	73	80	2	26	
41	38	28	16	71	63	59	41	88	29	
39	94	79	3	57	76	10	71	74	18	
29	45	47	54	35	69	51	8	75	74	
49	16	87	57	78	13	4	77	37	60	
92	4	4	74	80	53	12	93	11	86	
58	2	17	86	47	79	4	5	61	57	
86	69	26	99	26	70	25	36	50	88	
52	17	55	32	33	67	30	63	42	55	
48	79	96	11	9	39	4	63	35	79	
99	61	57	37	93	13	34	89	18	64	
96	69	50	81	9	16	28	29	93	91	
19	48	51	29	84	62	81	33	50	2	
89	37	92	91	15	70	80	48	43	16	
52	3	63	54	97	21	97	98	89	91	
16	7	82	12	5	8	63	2	45	62	
36	91	37	66	60	91	76	68	88	43	
45	41	64	88	2	43	81	11	65	60	
10	62	28	94	43	40	56	76	21	99	
46	82	35	28	56	93	22	82	33	48	
88	92	86	43	40	76	98	2	9	24	
72	22	80	26	42	53	82	73	5	82	
88	54	58	13	39	14	32	83	88	63	
67	42	20	37	74	91	9	56	71	56	
8	36	81	43	85	46	52	96	51	7	
14	64	43	89	94	42	61	49	58	39	
67	9	38	94	96	74	73	41	46	38	
70	100	26	24	65	22	4	59	36	50	
71	88	99	49	8	56	93	18	33	36	
35	4	60	71	91	63	99	51	4	42	
71	63	79	88	31	65	4	97	12	80	
54	55	35	13	36	52	51	33	32	52	
10	80	73	61	67	77	52	21	81	64	
47	28	51	96	15	42	13	40	84	44	
82	100	52	67	5	31	60	79	86	23	
19	23	64	86	87	30	81	31	32	57	
63	66	39	24	96	29	28	44	79	32	
3	79	77	87	54	55	14	43	61	25	
71	58	94	73	90	61	2	73	90	14	
24	71	39	56	76	43	63	82	99	44	
59	22	64	57	61	85	70	1	64	2	
88	73	10	94	31	5	2	15	51	87	
78	85	3	77	72	88	11	90	52	100	
44	55	3	95	77	71	89	15	91	4	
29	12	48	94	52	15	36	90	35	59	
75	13	25	77	27	6	95	66	55	54	
11	55	10	51	80	39	63	55	14	74	
94	73	52	27	7	51	92	31	48	62	
44	3	20	26	5	1	37	100	13	48	
75	19	33	45	78	75	80	41	47	80	
83	37	34	35	48	55	87	93	70	81	
40	17	3	62	42	44	88	44	58	18	
98	40	100	52	54	97	61	30	13	90	
65	58	38	54	53	29	100	55	68	61	
71	26	17	17	9	52	6	22	40	70	
96	29	97	3	12	15	58	61	5	85	
11	77	58	38	18	53	73	7	63	36	
88	83	26	56	15	89	77	88	83	55	
22	20	41	20	22	46	55	53	73	16	
91	73	24	95	78	10	55	36	1	39	
62	61	44	76	10	90	5	21	44	90	
51	76	88	10	65	91	59	33	28	6	
72	67	28	91	24	38	83	1	78	85	
25	4	92	42	89	48	44	69	92	68	
65	76	99	58	90	34	23	53	64	78	
89	99	74	45	63	100	1	2	38	80	
12	55	18	100	19	44	36	94	95	63	
10	47	18	70	21	13	76	63	54	37	
62	46	53	47	43	8	72	23	70	84	
17	53	75	82	32	34	78	85	52	99	
75	69	28	41	100	93	19	92	85	42	
78	82	50	54	95	55	88	41	66	51	
60	82	2	64	82	73	7	32	76	31	
66	37	40	10	49	94	28	70	4	85	
57	95	99	45	92	71	44	17	65	55	
87	37	26	98	83	98	42	16	61	31	
88	2	64	70	94	35	6	19	40	28	
94	20	23	22	3	96	27	18	90	14	
73	87	13	97	39	33	55	80	61	74	
98	83	62	70	87	52	83	19	68	87	
94	94	16	66	11	100	60	18	60	66	
81	18	58	2	51	12	94	90	25	71	
39	87	4	53	14	57	36	22	1	66	
34	39	69	97	3	31	43	80	21	9	
69	38	19	91	10	91	44	28	4	75	
6	73	72	71	46	22	33	37	70	12	
87	4	37	75	62	68	97	59	40	93	
22	82	1	11	69	81	65	71	65	54	
1	95	17	27	50	18	76	83	74	36	
6	40	23	89	43	62	93	41	48	36	
13	45	81	62	75	9	50	27	5	85	
21	63	42	56	88	12	61	98	29	45	
68	32	17	15	38	4	51	31	2	48	
13	87	73	18	97	90	78	12	40	58	
55	6	53	94	99	70	54	48	86	57	
20	30	11	53	36	34	8	57	91	76	
48	25	57	76	23	71	55	20	69	49	
75	90	89	28	34	46	69	48	60	92	
2	17	51	75	72	79	52	84	51	83	
29	55	10	9	54	3	63	40	20	19	
76	1	49	29	23	77	68	86	65	2	
57	41	81	77	3	28	91	43	12	39	
33	45	60	92	90	39	83	12	88	38	
41	71	99	1	14	70	20	2	95	43	
24	47	6	32	91	13	42	56	76	28	
23	65	63	31	16	72	7	56	34	81	
89	54	50	72	8	33	78	97	88	80	
86	12	100	98	73	39	95	76	16	35	
8	70	48	15	97	55	58	46	3	100	
2	32	51	51	62	32	40	34	8	84	
80	14	44	49	71	75	35	77	50	97	
56	60	35	55	7	31	36	60	82	29	
38	16	93	23	55	74	74	75	8	91	
31	92	93	35	7	76	32	94	74	98	
12	79	75	35	78	21	79	47	26	13	
17	100	94	48	19	51	76	40	66	41	
90	42	28	72	73	98	44	79	100	78	
81	96	27	5	72	82	28	59	1	81	
59	10	23	2	74	43	98	54	88	44	
2	81	38	79	40	66	8	86	58	9	
11	49	55	1	42	33	24	36	45	9	
68	44	70	71	94	41	98	48	59	7	
55	58	27	63	72	44	65	2	33	10	
83	79	24	29	3	83	94	99	94	44	
60	65	32	36	43	45	57	89	10	14	
38	25	42	30	69	67	84	30	60	99	
27	6	89	66	16	46	39	53	19	12	
