350
50
22314	22341	15047	18542	14033	22750	22626	14679	23318	22292	18567	18610	17709	19226	14308	16124	20500	13986	13134	12967	16807	22577	11385	10872	21254	14778	13438	13440	22131	14034	23709	21068	13683	14577	21165	16356	19753	11107	15997	22592	15183	10936	18577	22405	18380	18635	13852	20541	21171	12478	11616	18352	22840	13142	12506	21597	22820	23646	18618	11509	11631	12422	13026	20203	15859	23773	17613	13074	22445	22544	17107	11524	13439	18407	21096	22270	20924	18135	19443	18218	11094	20006	18457	11299	20285	20907	23629	14088	20714	22943	19904	15033	23144	16615	16664	17430	17647	11807	20000	13668	19360	22213	18961	16309	21757	15972	23719	11047	13915	17433	15002	11564	13677	15601	18109	22863	19891	13561	11469	21658	10995	10830	19457	13711	16526	12618	14991	23380	18607	20324	14096	16817	15261	12814	20445	23269	22091	22187	13689	20754	12925	21308	22809	12934	11128	19088	17148	12852	13937	22320	13583	16116	19965	19767	22077	23423	17596	17493	13745	19656	16067	14857	20787	14908	22419	21607	13344	22179	13646	11972	19858	18660	21547	13637	12575	18647	22391	13149	18294	12727	15202	12032	21448	11695	13239	12596	22213	21282	14220	14404	18056	23788	18113	14723	18132	20016	21646	22470	21309	19253	12880	20527	21756	11208	18411	22339	18353	21978	12217	21265	20409	21673	17996	11073	19442	13086	12653	12441	16951	23576	21255	17571	19455	11292	17607	15088	19303	11944	14254	13843	21918	11166	14533	13435	14542	18033	22131	15457	21628	13158	21066	16781	18499	19594	11147	20417	23807	15443	18326	11778	19007	20814	15608	20305	21853	19587	18170	12944	20626	16163	22052	18721	11621	11033	17608	16560	21994	20005	13368	18068	16263	18342	22215	13840	16707	19074	16974	13640	17702	17368	21649	11406	17755	16698	14167	20995	15565	18102	21189	20099	14571	12883	22403	19712	18740	22430	12380	12128	18567	11185	12765	21355	21496	21672	12685	15421	15314	13413	13344	14854	16150	20914	18276	20443	18199	15135	21846	23102	16273	12186	12829	11219	15730	14989	13168	10991	12527	13413	19366	16667	20326	11817	16000	21575	16983	17236	13250	13341	23739	15599	11617	20773	14082	18596	21113	17359	14989	20233	18594	22172	
79	88	93	91	26	90	48	4	58	31	74	27	65	36	3	98	57	85	23	17	95	67	71	70	56	24	29	12	63	23	84	3	35	33	99	51	40	1	2	16	55	59	2	60	54	2	76	50	90	14	
93	67	47	42	79	55	67	38	14	22	73	16	32	88	60	11	77	20	18	14	2	18	98	33	38	32	56	3	80	30	13	48	36	43	36	56	53	48	17	32	26	94	2	41	39	50	12	36	89	37	
39	67	17	98	26	82	22	83	52	87	36	73	87	19	9	70	83	51	98	16	24	32	80	31	48	26	32	73	2	13	40	66	15	60	40	48	84	77	89	27	8	12	32	64	27	52	16	2	41	36	
41	26	13	3	83	10	91	14	12	94	2	33	81	100	93	57	80	62	27	27	69	58	70	55	29	41	10	58	5	20	98	81	28	47	17	46	39	87	96	61	49	2	41	78	7	56	50	88	70	35	
18	78	91	43	70	3	57	92	67	38	70	29	74	24	25	49	77	5	47	95	9	38	84	36	6	20	60	79	98	45	62	64	25	18	74	28	19	58	17	60	90	84	49	62	20	63	20	6	42	61	
100	41	59	30	26	88	40	18	28	41	80	86	27	46	27	73	36	35	14	39	79	35	27	74	28	80	22	63	19	91	69	34	89	10	59	35	59	100	46	20	41	39	73	31	58	80	10	7	88	61	
33	75	85	61	84	77	36	67	99	52	51	78	21	83	98	64	4	66	32	68	85	66	78	97	86	65	68	69	66	25	39	81	39	11	46	35	25	50	48	38	1	22	63	47	71	8	7	42	72	51	
67	37	74	82	61	67	63	37	90	14	96	69	91	47	74	7	45	2	71	41	85	30	11	29	23	73	100	46	92	56	23	29	58	4	89	83	59	27	77	61	76	21	10	22	42	86	67	34	33	61	
3	83	12	10	48	92	20	39	94	73	24	100	1	56	65	20	63	76	83	79	38	14	2	94	25	5	86	4	27	81	33	62	58	3	40	71	58	98	63	25	50	5	67	40	32	100	21	85	87	55	
94	56	85	37	60	42	64	79	11	80	47	48	37	6	30	14	25	31	26	93	81	15	71	97	85	21	25	46	30	51	12	2	95	13	92	36	65	73	60	41	1	74	2	50	10	48	74	19	69	35	
