150
10
2719	4201	4005	3128	3765	3667	2728	4135	3444	3376	2894	3708	2914	3730	3067	2645	2836	2922	4246	2611	3029	3286	2990	2908	3315	2960	3575	3351	4105	3449	3455	3814	4047	4149	2624	3429	2718	3312	3997	2808	3098	3029	3185	2865	3853	2624	4105	2768	2682	2876	3184	3416	3321	2855	3413	2719	3826	4126	3564	3626	4077	3230	4155	3203	4131	3459	3720	3393	3131	3728	3860	4057	3774	3267	2606	2661	3803	3041	4011	3155	2629	4106	3800	2775	3699	3495	3819	2955	3913	4104	3987	3675	2907	4088	3095	2606	3824	3614	4230	3751	3307	3917	3949	2999	3096	3121	2942	4100	4148	3988	2741	4225	2848	2975	3097	3465	4138	4005	3125	3990	3514	3223	2845	2696	3222	2688	3938	3849	3469	3557	3792	3333	4036	3333	3037	2696	4171	3360	2689	3721	2770	4070	3380	3214	3003	3575	4203	2939	3676	3641	
99	23	32	56	39	99	48	81	13	46	
62	31	83	46	10	23	33	26	6	93	
97	56	34	33	5	81	1	8	6	65	
35	56	12	8	95	37	74	79	91	80	
97	66	59	63	36	37	35	8	53	66	
13	77	7	72	87	4	9	60	6	11	
82	84	9	73	85	45	3	38	6	19	
97	20	33	65	23	22	37	53	99	49	
62	27	100	24	78	81	70	23	43	18	
72	70	100	16	55	84	88	29	8	63	
42	88	2	26	23	86	62	71	92	58	
8	20	29	91	61	48	51	31	99	8	
79	60	21	30	77	76	36	36	38	78	
96	81	9	57	52	57	63	49	62	87	
77	68	30	88	69	65	23	21	89	67	
99	15	87	71	56	53	97	30	70	62	
97	39	88	22	53	1	99	17	45	51	
95	62	37	50	86	7	40	85	47	83	
72	39	100	39	31	10	66	11	17	97	
34	87	72	85	33	84	42	93	4	43	
57	64	15	3	89	22	59	20	47	11	
26	37	4	98	41	15	72	14	20	92	
63	46	65	24	15	16	17	26	64	9	
35	16	81	40	57	28	19	56	87	60	
41	31	85	51	9	95	71	17	63	96	
71	98	31	98	55	75	24	56	58	72	
27	28	68	53	94	3	42	72	84	72	
67	48	16	59	84	55	28	83	44	57	
57	45	55	45	90	25	55	32	41	60	
4	10	59	28	87	11	69	58	70	83	
11	45	54	96	14	36	14	44	25	19	
23	86	98	28	90	63	76	53	73	73	
56	5	40	94	9	91	84	87	76	83	
28	22	98	99	60	1	20	29	100	78	
85	57	79	96	27	87	77	96	96	56	
75	69	2	98	80	38	45	99	58	16	
78	34	82	66	13	11	55	55	65	33	
98	80	11	58	89	15	81	42	2	2	
30	62	86	77	57	71	74	23	58	35	
17	71	33	45	84	5	93	9	68	33	
27	67	99	38	29	80	41	14	92	88	
30	53	25	50	88	46	47	82	3	94	
56	86	76	68	96	24	66	43	47	73	
84	4	27	79	25	3	82	84	28	99	
86	99	11	36	99	50	20	11	40	17	
81	59	71	38	58	57	17	57	45	98	
55	33	48	23	32	43	32	90	35	34	
53	18	86	23	78	50	42	45	80	98	
51	88	55	92	51	80	93	31	41	6	
20	3	64	73	59	35	56	59	9	79	
75	94	24	58	9	85	47	10	13	67	
24	21	41	33	5	27	67	2	21	20	
8	10	73	4	94	28	79	74	55	52	
76	14	6	30	60	41	69	89	15	44	
41	3	64	85	15	17	43	66	11	97	
87	93	53	85	67	61	36	82	23	63	
33	78	87	2	56	10	86	34	73	12	
64	96	27	88	72	81	25	32	15	75	
93	57	47	60	8	23	51	49	48	73	
68	15	38	15	30	16	69	2	35	40	
25	9	56	21	39	11	77	92	65	96	
100	80	45	77	61	67	98	91	55	56	
62	92	45	31	64	71	25	90	14	78	
48	100	25	13	40	90	20	13	64	88	
78	54	8	77	19	54	100	3	46	36	
91	86	78	77	45	100	51	77	23	25	
76	9	73	95	65	33	44	87	79	83	
80	29	50	77	83	20	87	87	42	92	
68	79	57	54	66	21	17	3	82	94	
10	86	63	70	68	47	37	52	81	12	
98	66	25	64	14	62	2	32	41	73	
71	100	75	18	29	92	69	69	66	8	
88	7	4	99	3	35	97	15	23	32	
45	77	28	55	61	31	46	35	74	97	
94	15	82	30	77	28	70	45	97	15	
58	73	43	30	56	56	43	83	31	97	
6	12	15	9	91	98	4	58	70	46	
42	65	79	16	76	26	75	60	24	70	
33	6	13	43	68	2	49	15	52	91	
51	31	59	6	50	50	78	90	31	59	
53	73	81	48	49	79	60	70	67	42	
18	41	29	41	11	55	29	88	1	96	
18	39	45	93	54	6	96	52	53	83	
75	41	9	19	99	25	79	10	53	83	
47	79	62	46	6	69	90	33	35	80	
60	81	50	9	8	99	57	79	77	87	
48	76	28	97	96	16	36	35	62	18	
79	25	4	52	49	85	59	93	44	91	
45	99	9	21	77	84	45	5	29	69	
4	37	65	21	39	11	19	21	66	85	
11	10	69	95	21	18	54	73	50	65	
28	33	59	89	63	27	49	49	65	3	
27	97	68	99	79	24	14	56	26	17	
96	44	63	98	64	33	78	11	36	40	
13	89	52	49	24	22	69	75	35	90	
88	27	3	61	43	85	32	38	19	92	
13	15	65	45	72	93	13	14	50	43	
35	29	51	23	84	20	32	97	9	7	
26	96	42	49	4	35	88	19	39	72	
76	70	18	51	44	87	13	9	71	57	
6	100	76	96	38	74	51	18	22	39	
95	27	31	55	60	79	72	70	42	41	
83	83	65	29	28	90	39	30	81	62	
