250
10
11465	11782	10584	11043	10842	9979	10959	9429	10208	9636	10276	10217	11479	10690	10442	11825	9703	10563	11970	10558	10883	10397	10026	9567	10726	11517	11560	9537	11105	9492	10783	11643	11825	9930	11539	10221	10088	10189	10958	9718	11151	10137	10090	9762	11307	10927	10273	10396	11804	9799	11187	9552	10046	10364	11032	11183	11894	12041	9985	9425	10089	10177	10659	11571	11572	9522	9985	10088	11685	11326	9868	10852	10144	10354	10104	10340	11096	11817	9564	11472	9413	11752	10067	9842	11747	11360	9939	11797	9781	10157	9926	12053	12020	9478	11745	9809	9889	10175	11750	11199	10012	10496	11691	9653	9785	10840	10061	11678	11829	11228	10775	9531	9549	9509	11350	9990	11145	11687	11361	11278	11458	9969	10056	11791	9923	11167	11059	11278	9534	10544	9758	11464	10413	11229	9548	10380	9520	9839	11596	9511	10671	9427	9516	10525	12049	11322	10251	11288	11670	10694	11716	11552	10091	10583	10937	9773	11820	10657	9526	10857	11455	11002	10929	11523	10378	10040	9879	11283	11025	11350	10167	11717	11715	11761	10681	10361	9562	11034	10599	9691	11590	11474	9987	11229	11828	11480	9644	11208	11155	11133	11978	9518	9415	10959	11969	12059	10292	9873	10930	9984	10131	11682	11189	11425	9855	9841	9631	11041	11757	9586	11393	11953	12068	10098	10408	10974	11600	9832	10523	11937	10994	10108	11023	11635	11507	11546	10134	11107	10752	12033	10823	11539	10278	10214	11214	11220	9607	11115	11008	9900	10360	9644	9488	11425	11789	11760	11708	10825	11942	11255	
12	51	34	62	33	69	66	22	63	100	
66	3	32	9	79	91	30	24	80	28	
87	41	4	38	38	96	96	37	18	47	
13	35	35	42	66	77	90	74	63	69	
71	32	4	88	30	24	44	73	8	16	
99	51	84	2	2	44	57	27	99	45	
88	10	50	85	50	34	91	9	85	14	
52	42	43	53	49	10	66	49	93	50	
46	12	74	18	45	97	31	87	92	78	
4	88	64	6	28	34	32	32	19	45	
28	79	65	39	59	9	14	81	75	8	
31	90	70	87	60	53	73	73	7	92	
53	37	47	87	52	90	13	49	11	27	
6	94	64	22	54	62	10	83	9	87	
78	38	37	14	66	3	62	4	2	40	
68	85	58	35	62	43	37	32	41	52	
75	4	50	94	68	59	93	11	92	99	
40	90	78	91	55	92	77	12	26	48	
98	71	74	94	34	39	74	31	89	16	
19	14	73	34	97	10	48	72	75	90	
10	20	6	31	60	33	3	47	3	55	
45	87	63	5	1	48	14	55	8	6	
59	39	25	59	9	77	38	33	47	6	
13	5	78	47	3	25	93	44	69	53	
4	63	58	50	30	45	48	79	41	32	
82	96	83	14	6	60	44	82	9	79	
38	71	41	62	16	22	23	65	28	18	
10	35	94	54	48	94	63	56	36	18	
63	53	10	8	79	67	80	46	99	90	
91	93	29	39	13	70	52	23	52	22	
100	62	55	72	50	38	44	99	62	69	
2	99	38	42	1	23	46	37	35	94	
53	27	11	46	59	49	3	37	23	71	
71	40	25	1	100	92	2	11	21	76	
58	78	7	59	31	65	59	2	69	80	
29	34	41	10	41	33	2	100	8	76	
73	21	58	41	3	68	15	75	40	59	
98	58	15	42	30	33	16	22	83	80	
13	63	91	47	57	46	97	80	63	60	
40	99	54	73	85	26	16	15	40	54	
12	59	40	9	30	83	71	62	73	55	
69	69	27	69	20	66	53	29	42	35	
80	58	37	21	24	61	18	70	30	7	
82	12	24	75	57	17	33	89	52	84	
90	44	7	58	44	94	86	75	37	44	
85	77	26	86	53	57	53	61	23	24	
93	20	22	84	38	60	4	96	87	8	
13	42	64	11	83	13	77	48	28	10	
76	63	79	7	3	4	64	26	15	86	
56	18	37	49	9	57	75	57	83	88	
87	57	15	79	100	12	77	75	25	56	
56	59	97	50	21	57	48	32	68	46	
93	91	70	56	74	99	64	70	15	98	
40	62	61	15	40	40	9	46	66	63	
66	56	51	60	81	54	55	82	32	57	
80	38	78	67	16	21	2	92	77	11	
94	4	66	12	70	23	89	72	11	50	
20	72	65	2	63	5	69	16	72	65	
56	28	37	25	70	46	38	71	99	61	
9	23	7	84	97	60	9	89	85	22	
34	99	8	74	68	60	13	35	60	66	
5	17	57	60	98	29	74	97	73	40	
29	55	91	98	5	37	16	52	4	84	
69	41	14	9	91	18	2	10	92	45	
9	23	33	72	2	30	38	77	5	32	
58	41	36	38	24	81	99	51	51	65	
15	42	6	78	93	33	27	27	80	47	
63	79	31	93	82	94	92	80	57	96	
85	97	23	62	48	85	80	68	57	4	
74	97	33	64	77	88	22	65	68	3	
95	81	56	34	97	73	23	73	60	18	
72	13	45	81	93	66	76	89	1	7	
5	62	2	78	84	12	86	24	62	36	
62	24	24	34	74	59	38	49	71	23	
74	11	22	60	22	10	89	96	13	53	
100	96	26	79	100	62	26	14	58	42	
78	18	54	45	29	43	89	54	40	96	
86	88	33	96	66	67	61	50	26	69	
36	98	58	88	61	99	75	28	50	60	
35	99	45	21	80	96	50	59	45	70	
49	78	76	35	68	71	83	68	17	6	
16	79	4	56	30	83	10	57	83	84	
79	6	82	56	45	94	77	86	15	48	
54	11	67	46	92	62	45	97	72	97	
50	22	67	97	58	73	38	36	29	75	
21	64	70	72	83	71	69	26	72	98	
31	88	100	30	56	43	30	89	62	1	
53	92	29	80	79	72	23	13	76	52	
34	63	35	28	11	41	45	7	14	44	
91	93	89	73	36	36	35	1	33	65	
49	75	66	89	32	3	50	25	8	49	
8	89	96	23	15	64	25	60	91	28	
87	14	53	9	63	11	88	84	80	38	
89	66	70	71	72	29	43	51	73	59	
2	71	67	54	47	43	95	84	67	42	
67	100	100	43	74	59	10	21	48	85	
25	65	30	93	21	10	52	51	55	24	
36	51	78	82	60	9	74	3	57	28	
24	61	40	88	76	74	65	34	70	41	
82	99	62	78	34	75	30	73	5	100	
68	63	21	54	93	100	59	64	24	71	
26	64	17	58	95	61	43	92	31	100	
65	19	24	39	41	67	25	66	60	7	
54	18	90	44	8	98	85	57	12	83	
1	2	73	84	99	36	39	89	39	19	
73	1	100	19	81	69	71	5	72	48	
6	24	41	52	37	85	70	90	76	98	
32	81	65	43	14	8	56	63	99	44	
9	17	88	58	63	19	27	5	16	60	
89	29	94	98	26	49	33	43	77	13	
70	83	6	25	37	28	12	83	7	72	
22	98	4	87	69	67	26	10	8	14	
100	85	36	43	86	69	93	58	9	13	
93	29	55	85	90	31	94	82	73	80	
3	58	74	27	87	69	1	1	41	98	
42	14	4	24	16	52	74	38	44	29	
5	30	78	72	100	92	10	71	71	17	
50	1	30	80	45	6	24	41	67	10	
45	3	14	76	67	9	80	43	84	73	
2	13	68	66	86	57	59	6	63	64	
61	36	41	69	4	65	42	13	92	23	
46	21	58	59	81	21	87	62	23	31	
76	6	10	66	53	35	69	72	67	44	
