150
30
5976	4728	1035	2768	2465	2750	5371	3241	4625	1692	2222	2374	1870	6379	5608	1826	6032	4194	5374	4748	3556	5310	5482	4379	2805	2007	4803	4802	5241	4693	3355	3515	6129	5109	2520	4622	5024	5040	2292	6070	2230	2348	5429	4927	2795	3764	1229	5462	1483	3100	2201	5151	6119	2573	4387	1217	3835	2132	2478	1100	2035	4185	4860	5073	1760	5421	6168	2254	4952	3883	2988	6102	4232	1213	2017	2566	4338	3451	4405	5051	4554	3062	958	3955	5045	3415	3288	2190	2257	5046	5063	4330	5986	1134	5889	4792	1933	3459	5767	5238	5338	5777	6205	4654	5511	2303	5856	6090	4705	4040	1936	2792	3514	2606	4603	1479	1229	3359	1147	4181	3843	3098	1159	3637	6216	3829	3103	4570	4433	1234	5177	1879	2128	3534	2860	2440	3444	5583	5070	2278	3220	4218	3097	3038	2909	4475	4123	4323	4950	6278	
2	72	22	98	75	36	98	18	80	16	28	28	11	28	100	11	1	88	33	43	83	91	15	87	45	43	97	73	36	76	
17	70	29	16	82	79	48	81	9	75	96	30	99	91	78	86	15	41	71	9	79	88	95	95	96	26	6	7	88	41	
85	91	96	44	11	26	62	12	45	88	27	71	54	58	82	9	54	93	79	2	55	24	73	95	30	77	61	65	51	16	
37	57	58	48	76	88	49	56	21	28	14	33	28	31	56	51	9	66	57	66	56	64	93	61	53	91	10	78	3	8	
93	69	28	77	20	1	16	29	68	61	24	99	99	72	72	90	73	7	66	38	46	47	47	60	44	53	65	42	50	16	
1	75	13	19	3	44	78	30	6	58	11	100	48	34	38	36	3	1	50	78	98	87	27	5	83	90	87	32	61	52	
62	84	11	98	65	65	60	93	87	44	71	32	43	31	73	83	65	31	45	28	99	67	9	68	54	35	31	15	20	33	
4	66	53	55	78	26	72	64	56	44	46	75	65	68	48	15	91	35	11	42	7	50	3	29	60	21	21	60	86	62	
64	93	62	66	24	75	24	19	28	19	6	10	99	83	80	51	32	14	99	17	98	30	80	60	17	70	69	78	73	28	
80	21	60	50	12	74	73	69	58	52	96	88	83	91	36	57	36	29	20	92	3	95	48	33	38	67	64	48	12	59	
96	14	77	48	66	43	39	52	93	37	70	15	11	81	17	77	93	9	88	13	56	13	17	75	75	63	38	90	39	72	
24	73	22	20	72	60	65	12	35	98	71	56	33	11	78	55	96	46	50	80	24	78	8	45	62	1	91	12	19	67	
6	4	97	17	31	74	95	41	57	2	2	53	91	80	3	58	70	25	66	66	32	35	65	64	60	56	67	58	100	47	
4	45	1	55	82	80	46	32	8	37	63	54	46	95	31	38	20	87	34	52	32	94	12	68	63	75	21	15	69	68	
5	10	98	90	28	90	85	37	35	74	5	59	25	17	83	41	65	39	4	44	84	52	55	75	5	100	6	80	15	95	
14	92	1	22	89	77	64	24	72	54	13	9	13	82	4	36	39	47	62	65	60	89	8	91	54	45	73	75	11	9	
92	68	54	32	81	80	48	100	54	25	68	85	38	71	93	45	85	60	43	9	88	77	76	94	59	86	6	26	23	67	
30	59	17	9	49	27	32	57	28	63	15	11	52	74	17	21	38	51	68	40	36	61	100	10	20	49	66	8	47	33	
8	76	49	90	79	95	67	57	36	3	66	88	33	53	64	52	98	48	75	66	76	28	65	77	55	78	48	54	25	78	
70	67	25	26	83	27	86	2	86	40	70	44	82	6	64	72	1	43	77	64	61	23	54	77	85	68	4	71	93	26	
2	68	25	19	17	72	84	56	65	10	88	32	9	83	77	67	37	42	17	55	95	12	88	16	63	43	58	88	91	54	
74	95	36	2	21	70	73	92	34	31	67	100	66	30	21	100	36	33	49	87	25	90	38	58	81	5	89	81	56	27	
58	71	93	5	33	57	24	89	26	91	49	67	59	54	18	69	68	50	27	79	67	86	95	35	37	96	96	12	36	51	
56	13	41	40	35	13	72	59	59	33	55	2	78	46	31	57	53	24	11	66	100	96	29	64	55	69	68	48	24	26	
27	11	45	17	72	59	64	92	1	87	6	51	85	83	2	11	93	94	86	7	3	57	90	87	45	3	91	58	54	59	
88	98	8	24	17	46	78	98	33	28	39	72	7	79	85	20	35	71	75	51	39	72	94	10	11	71	93	33	47	58	
62	3	43	42	43	52	74	47	82	8	72	22	74	96	59	41	69	25	24	98	26	19	43	9	30	86	63	81	21	38	
23	15	4	82	77	40	19	59	26	7	100	13	98	88	66	93	17	54	99	37	50	30	18	86	37	50	49	24	28	63	
