350
50
3849	19055	13975	8775	21426	11915	4111	10927	2676	3813	12373	5189	12698	10749	9973	10318	18255	19424	18698	2219	21672	19993	19231	8390	3085	15966	9534	17311	15131	3305	10912	12555	6571	17534	7446	19473	13767	7075	12940	16709	21994	7809	17230	17237	3337	21217	16150	18675	12685	20261	9196	15735	4686	3912	16664	8402	15725	5927	10473	5531	17941	9298	3623	8278	18150	7494	19662	3572	3570	11406	14267	2873	12350	9283	9174	3903	22300	14056	12370	2127	7000	12201	15275	21150	5201	19679	17036	14303	13825	8278	10786	3109	7990	19744	14171	10044	10235	17488	7835	19118	14155	6796	16658	19877	20142	3822	4279	12507	18955	8091	8867	19471	7958	16329	17819	11850	7936	18838	19537	9350	12802	6057	4462	7959	12970	18040	18000	4366	14528	10299	7023	5003	22137	5950	20101	14279	19639	12753	4954	22057	7805	2127	17463	15440	21367	8298	14552	4412	11904	4087	14784	15246	16953	8038	12501	10684	3695	8233	12476	6036	21108	4949	8119	4655	18428	11727	16005	11755	14663	22132	20283	4251	7487	15624	10902	3712	11408	19997	20037	18277	10083	8944	5146	10799	19453	8064	21901	14917	16117	15025	16889	17455	19098	15695	18854	3356	8240	17133	7535	15419	18247	3083	5015	4821	20428	7351	4183	5912	2317	17545	4673	14737	9748	16408	4750	13264	2358	5377	6001	16982	8978	2431	11447	8296	17007	11355	2797	9583	11079	5327	9611	5827	11971	13471	22249	21520	12522	17740	13896	10936	17375	2966	16704	18951	12138	19963	19145	17336	17944	4622	5815	5893	6154	16122	18618	17181	2052	16988	21694	14339	20082	10620	8241	22316	6963	14887	19744	4125	14793	6196	17549	15624	17905	14186	19537	18266	12456	3243	4629	15486	5689	15844	8027	4030	15319	20747	21787	9336	21505	12218	11787	11485	22349	16807	21524	20660	3230	14993	12937	17113	21728	13784	14572	4425	4948	3027	13757	2890	20200	21373	10598	18297	15961	13820	5990	6127	7605	21945	5930	18934	20007	12572	7499	18075	19278	18164	18309	15411	9994	6520	3603	15978	11610	20882	5987	10400	19260	18218	16786	6559	18498	17953	16863	13791	6668	19401	20068	19946	19283	5334	
13	82	14	87	78	72	26	87	57	56	89	83	17	29	30	21	88	84	26	37	14	54	58	95	46	35	76	77	89	85	40	74	43	8	65	47	8	49	66	62	49	80	100	19	29	36	34	20	62	47	
1	61	42	66	16	31	58	81	63	57	85	79	72	30	25	87	57	91	38	15	80	84	72	68	54	79	5	10	8	35	30	97	81	62	74	100	9	89	19	98	18	55	56	18	56	74	12	26	10	51	
9	16	98	43	68	58	27	83	42	76	60	38	57	92	41	39	99	41	58	15	55	49	46	35	23	39	64	13	28	82	100	47	11	29	83	92	96	89	4	94	34	35	79	21	77	40	11	83	51	3	
19	21	11	100	61	4	2	57	54	68	68	65	61	87	76	54	32	52	37	3	78	11	67	62	40	86	94	1	77	72	12	27	78	83	53	16	85	6	2	60	65	76	97	35	86	69	81	21	73	4	
93	42	50	72	26	12	98	51	84	87	88	73	8	79	57	40	68	67	47	25	30	17	20	85	49	6	24	82	50	84	68	96	84	50	26	57	89	15	92	48	91	62	46	44	9	52	9	97	61	22	
83	84	86	71	23	58	31	41	83	100	53	24	13	38	51	73	24	83	29	78	43	22	31	39	13	30	32	65	19	21	59	53	38	44	68	42	64	75	16	55	29	90	2	50	34	5	58	58	66	6	
16	84	56	32	90	86	9	66	39	66	6	44	11	32	66	6	67	27	12	26	52	17	85	6	59	97	91	36	87	54	85	21	15	94	18	52	23	20	11	75	37	26	23	62	82	35	27	11	70	99	
22	16	55	45	32	91	26	24	79	34	39	11	20	63	84	43	100	71	57	12	54	72	77	46	53	36	61	38	88	37	61	7	29	67	11	8	10	78	55	21	22	67	38	82	18	6	80	45	53	90	
89	81	31	58	59	51	15	88	56	18	27	2	15	78	53	11	77	29	14	89	41	1	80	65	26	19	34	61	52	90	15	25	87	1	92	24	25	93	58	8	95	54	27	64	8	16	97	97	80	82	
1	33	24	4	44	23	69	78	31	81	47	43	2	6	86	96	47	49	62	53	65	48	27	28	79	18	6	99	45	86	18	91	81	11	90	99	39	1	48	15	80	57	6	48	18	76	95	41	61	5	
