50
30
2431	2033	2221	2520	2444	2517	2432	2603	2251	2796	2384	2099	2419	2383	2218	2269	2128	2558	2707	2058	2057	2368	2166	2633	2391	2536	2229	2027	2240	2727	2195	2195	2134	2051	2299	2503	2562	2389	2521	2384	2211	2206	2302	2115	2236	2657	2745	2227	2829	2739	
57	13	94	17	27	10	7	100	92	71	63	9	79	39	88	77	75	6	72	10	29	32	76	74	65	35	61	19	12	65	
61	2	86	17	37	34	65	53	84	89	59	34	83	18	53	84	9	77	73	32	51	68	26	12	87	20	81	13	41	97	
14	6	97	89	32	92	57	17	42	53	67	84	32	98	43	26	85	21	79	56	38	41	6	10	53	71	53	29	79	34	
12	42	1	37	14	30	14	65	71	91	78	51	38	30	20	35	100	43	6	30	85	84	3	41	66	14	83	17	2	83	
56	26	13	86	29	82	19	8	32	77	67	36	52	74	24	97	60	84	27	78	50	30	7	6	86	55	29	10	50	49	
7	90	44	85	4	67	65	5	19	83	70	81	5	80	98	38	95	82	28	46	18	41	62	80	24	44	85	19	64	76	
41	51	89	87	8	69	66	20	82	8	11	89	93	45	12	5	12	50	70	8	27	86	90	47	93	75	7	99	84	83	
9	46	5	100	13	34	44	1	97	85	59	33	92	39	50	53	87	43	44	5	10	27	97	34	77	9	4	52	24	45	
48	11	73	2	48	59	88	21	82	67	19	2	86	60	52	22	74	100	1	80	4	87	25	14	9	84	35	44	62	86	
38	34	26	83	37	81	33	84	71	62	84	18	73	12	60	8	75	3	78	96	93	51	59	68	66	73	67	93	40	69	
43	92	7	96	47	89	50	69	80	16	61	100	47	68	20	59	83	37	43	25	60	67	72	43	33	11	33	34	7	82	
89	3	28	21	84	35	26	37	31	3	68	87	6	2	98	97	40	88	69	44	33	5	1	50	20	95	10	68	69	54	
100	39	98	67	10	68	19	34	60	47	73	75	35	18	97	62	98	47	37	46	37	65	15	40	64	100	86	99	31	79	
64	14	48	13	4	83	87	62	56	50	28	55	35	24	74	19	69	3	42	25	32	80	16	78	57	100	93	81	92	96	
93	73	51	26	85	17	64	75	66	75	34	19	92	8	48	45	38	88	6	72	56	3	68	39	39	96	21	34	19	75	
29	80	52	68	11	24	81	30	56	68	61	15	89	53	97	70	14	82	37	14	35	44	100	15	7	76	52	74	64	66	
52	77	58	96	23	72	68	72	36	93	78	90	94	32	49	38	72	17	5	30	39	73	29	18	65	60	32	43	4	5	
39	99	86	95	12	42	78	81	92	58	84	14	48	68	96	13	41	40	26	40	63	38	69	33	5	24	77	2	47	93	
55	21	93	9	99	53	92	65	46	82	1	100	91	61	4	33	3	84	85	1	54	45	99	4	12	47	26	15	95	67	
75	84	71	93	71	52	51	87	71	65	14	49	54	38	57	70	6	17	63	12	97	37	31	50	97	80	8	61	2	71	
8	47	60	72	28	31	12	58	85	49	92	95	29	46	57	43	13	39	32	52	28	1	89	43	18	88	10	68	57	6	
87	1	40	98	68	16	6	84	48	36	25	4	68	57	92	25	63	9	26	30	82	74	59	95	68	91	54	7	61	21	
16	7	79	37	48	39	81	78	98	42	10	68	80	30	82	6	65	28	68	58	92	69	76	18	26	76	35	27	67	68	
43	45	98	74	24	40	21	53	6	18	100	31	22	17	42	22	88	49	66	87	15	40	43	48	53	23	5	68	88	75	
62	45	20	98	78	7	10	97	81	88	67	1	18	18	4	18	84	86	11	42	73	21	91	29	41	20	75	28	81	30	
19	37	31	29	27	87	85	97	74	21	83	55	9	91	67	9	72	87	63	44	44	95	18	39	28	27	84	5	21	75	
47	63	16	88	46	23	68	73	8	22	95	53	13	30	100	57	66	47	35	14	19	31	53	70	95	40	6	62	99	84	
94	4	4	6	63	84	64	44	18	68	93	49	1	59	94	53	25	65	47	17	100	64	74	97	71	79	54	10	47	90	
49	5	13	62	58	37	37	54	23	24	22	35	43	35	61	32	78	28	90	86	45	42	69	83	33	5	6	85	1	27	
21	91	29	79	21	93	27	74	14	5	45	8	96	88	20	26	92	92	51	23	22	92	5	83	36	90	85	33	31	5	
4	55	41	74	65	80	80	44	33	73	61	20	34	56	25	94	43	57	56	85	32	69	69	55	81	41	96	82	99	72	
93	5	84	48	66	73	19	48	72	65	9	29	45	60	78	42	66	71	91	52	60	84	72	62	98	50	32	57	33	32	
31	30	9	5	23	51	2	50	83	85	100	6	94	76	23	61	47	53	44	89	98	24	56	88	57	63	96	53	28	8	
32	89	16	24	65	74	61	95	99	91	83	59	86	19	34	89	52	35	93	92	57	68	56	74	43	24	3	95	71	42	
43	14	70	81	73	89	18	35	94	3	52	12	79	100	74	57	86	80	82	73	53	74	72	82	17	95	62	43	61	47	
53	96	63	31	19	10	5	73	94	60	76	84	1	54	60	4	27	76	12	100	59	41	44	29	26	54	90	65	3	26	
14	72	89	96	78	55	49	56	97	39	92	76	20	39	33	82	53	30	28	31	83	40	23	81	69	2	26	60	40	55	
99	77	76	84	48	25	89	22	22	74	15	61	80	58	97	56	78	92	14	2	84	82	76	30	11	13	10	49	50	28	
91	22	29	29	98	65	21	66	2	6	99	97	12	31	94	34	35	13	15	4	33	7	16	88	79	39	55	33	36	45	
48	37	26	14	18	41	61	59	16	4	34	20	33	35	20	52	45	85	18	77	63	65	33	96	72	10	85	75	82	13	
95	74	37	16	85	67	34	97	77	75	63	28	6	17	73	73	55	42	10	42	92	4	91	48	69	84	14	11	96	85	
14	2	21	37	6	48	64	7	92	10	96	85	13	26	49	88	66	73	16	35	39	86	57	39	11	54	30	52	30	55	
22	54	68	27	28	49	15	67	20	49	54	19	95	25	36	87	3	64	51	74	85	75	51	53	73	16	81	10	37	44	
24	10	81	7	58	87	16	37	93	57	66	95	24	88	89	97	23	5	14	15	64	92	27	25	35	29	56	58	4	68	
44	65	22	41	98	10	92	64	64	44	40	56	72	39	53	9	22	65	85	71	35	49	35	19	88	58	53	51	83	78	
29	9	38	90	71	19	5	65	73	11	38	28	26	51	68	63	38	100	73	58	54	81	30	13	91	23	100	62	33	8	
85	76	49	40	39	52	38	14	45	14	100	62	82	57	91	83	40	36	19	6	52	68	81	31	67	95	54	50	76	41	
77	41	54	43	4	92	99	53	10	98	65	39	68	23	28	18	47	43	33	20	84	98	4	54	39	20	25	21	40	20	
10	11	55	41	37	58	77	26	3	56	93	45	22	60	66	80	86	8	74	73	48	62	64	74	6	35	20	48	88	55	
61	33	82	3	10	53	40	90	100	28	70	90	15	30	81	36	78	95	53	41	24	69	47	1	37	58	66	96	37	14	
